413.288	24.89
413.664	9.89
414.04	3.89
414.417	17.89
414.793	16.89
415.169	17.89
415.545	26.89
415.921	19.89
416.297	28.89
416.672	6.89
417.048	15.89
417.424	11.89
417.8	39.89
418.175	11.89
418.551	4.89
418.927	6.89
419.302	74.89
419.678	24.89
420.053	7.89
420.429	18.89
420.804	8.89
421.179	9.89
421.554	11.89
421.93	9.89
422.305	66.89
422.68	19.89
423.055	14.89
423.43	8.89
423.805	11.89
424.18	5.89
424.555	16.89
424.93	14.89
425.305	8.89
425.68	10.89
426.054	13.89
426.429	18.89
426.804	19.89
427.178	24.89
427.553	5.89
427.927	67.89
428.302	15.89
428.676	10.89
429.051	10.89
429.425	7.89
429.799	26.89
430.174	17.89
430.548	6.89
430.922	23.89
431.296	13.89
431.67	23.89
432.044	30.89
432.418	11.89
432.792	8.89
433.166	9.89
433.54	20.89
433.914	23.89
434.287	16.89
434.661	8.89
435.035	14.89
435.408	12.89
435.782	21.89
436.156	21.89
436.529	60.89
436.903	14.89
437.276	7.89
437.649	29.89
438.023	52.89
438.396	16.89
438.769	19.89
439.142	18.89
439.515	28.89
439.889	18.89
440.262	18.89
440.635	35.89
441.008	30.89
441.38	21.89
441.753	18.89
442.126	17.89
442.499	16.89
442.872	85.89
443.244	60.89
443.617	12.89
443.99	25.89
444.362	22.89
444.735	9.89
445.107	19.89
445.48	50.89
445.852	12.89
446.224	11.89
446.597	18.89
446.969	19.89
447.341	31.89
447.713	28.89
448.085	17.89
448.457	27.89
448.829	19.89
449.201	36.89
449.573	21.89
449.945	28.89
450.317	18.89
450.689	21.89
451.061	24.89
451.432	18.89
451.804	28.89
452.176	38.89
452.547	25.89
452.919	25.89
453.29	27.89
453.662	20.89
454.033	19.89
454.404	35.89
454.776	23.89
455.147	21.89
455.518	22.89
455.889	20.89
456.26	22.89
456.631	26.89
457.002	21.89
457.373	18.89
457.744	40.89
458.115	24.89
458.486	28.89
458.857	16.89
459.228	22.89
459.598	16.89
459.969	18.89
460.34	29.89
460.71	17.89
461.081	13.89
461.451	27.89
461.822	20.89
462.192	18.89
462.563	15.89
462.933	22.89
463.303	17.89
463.673	29.89
464.044	26.89
464.414	27.89
464.784	22.89
465.154	15.89
465.524	15.89
465.894	17.89
466.264	13.89
466.634	23.89
467.003	22.89
467.373	18.89
467.743	29.89
468.113	29.89
468.482	24.89
468.852	25.89
469.221	26.89
469.591	21.89
469.96	33.89
470.33	17.89
470.699	69.89
471.068	14.89
471.438	21.89
471.807	23.89
472.176	29.89
472.545	36.89
472.914	13.89
473.283	29.89
473.652	17.89
474.021	36.89
474.39	19.89
474.759	26.89
475.128	17.89
475.497	11.89
475.865	10.89
476.234	20.89
476.603	12.89
476.971	12.89
477.34	13.89
477.708	24.89
478.077	20.89
478.445	23.89
478.814	15.89
479.182	21.89
479.55	19.89
479.919	19.89
480.287	16.89
480.655	34.89
481.023	8.89
481.391	19.89
481.759	18.89
482.127	20.89
482.495	14.89
482.863	22.89
483.231	12.89
483.598	23.89
483.966	31.89
484.334	27.89
484.701	30.89
485.069	27.89
485.437	46.89
485.804	15.89
486.172	23.89
486.539	20.89
486.906	16.89
487.274	28.89
487.641	18.89
488.008	28.89
488.375	38.89
488.743	25.89
489.11	18.89
489.477	12.89
489.844	16.89
490.211	17.89
490.578	20.89
490.945	36.89
491.311	22.89
491.678	24.89
492.045	40.89
492.412	16.89
492.778	22.89
493.145	30.89
493.511	14.89
493.878	27.89
494.244	22.89
494.611	21.89
494.977	21.89
495.344	20.89
495.71	70.89
496.076	16.89
496.442	26.89
496.808	14.89
497.175	30.89
497.541	17.89
497.907	26.89
498.273	41.89
498.638	36.89
499.004	20.89
499.37	21.89
499.736	59.89
500.102	21.89
500.467	36.89
500.833	26.89
501.199	30.89
501.564	29.89
501.93	26.89
502.295	44.89
502.661	30.89
503.026	29.89
503.391	24.89
503.757	33.89
504.122	22.89
504.487	29.89
504.852	44.89
505.217	33.89
505.582	24.89
505.947	34.89
506.312	37.89
506.677	31.89
507.042	29.89
507.407	40.89
507.772	52.89
508.136	50.89
508.501	49.89
508.866	37.89
509.23	58.89
509.595	31.89
509.959	38.89
510.324	33.89
510.688	50.89
511.053	45.89
511.417	98.89
511.781	36.89
512.146	30.89
512.51	60.89
512.874	78.89
513.238	37.89
513.602	37.89
513.966	44.89
514.33	39.89
514.694	29.89
515.058	36.89
515.422	56.89
515.785	62.89
516.149	43.89
516.513	56.89
516.876	43.89
517.24	46.89
517.604	39.89
517.967	45.89
518.331	36.89
518.694	40.89
519.057	45.89
519.421	47.89
519.784	48.89
520.147	59.89
520.51	64.89
520.873	42.89
521.237	49.89
521.6	50.89
521.963	42.89
522.326	48.89
522.688	43.89
523.051	44.89
523.414	51.89
523.777	122.89
524.14	47.89
524.502	54.89
524.865	50.89
525.228	55.89
525.59	56.89
525.953	60.89
526.315	51.89
526.677	54.89
527.04	91.89
527.402	58.89
527.764	57.89
528.127	48.89
528.489	62.89
528.851	58.89
529.213	51.89
529.575	48.89
529.937	69.89
530.299	53.89
530.661	56.89
531.023	62.89
531.384	55.89
531.746	56.89
532.108	55.89
532.47	62.89
532.831	50.89
533.193	47.89
533.554	63.89
533.916	57.89
534.277	69.89
534.639	60.89
535	52.89
535.361	64.89
535.723	69.89
536.084	62.89
536.445	77.89
536.806	130.89
537.167	95.89
537.528	65.89
537.889	80.89
538.25	68.89
538.611	70.89
538.972	63.89
539.333	62.89
539.693	82.89
540.054	261.89
540.415	60.89
540.775	58.89
541.136	67.89
541.496	55.89
541.857	75.89
542.217	65.89
542.578	73.89
542.938	91.89
543.298	72.89
543.658	74.89
544.019	79.89
544.379	76.89
544.739	80.89
545.099	68.89
545.459	76.89
545.819	74.89
546.179	74.89
546.539	104.89
546.899	71.89
547.258	90.89
547.618	83.89
547.978	91.89
548.337	83.89
548.697	73.89
549.056	104.89
549.416	82.89
549.775	79.89
550.135	84.89
550.494	76.89
550.854	96.89
551.213	82.89
551.572	82.89
551.931	88.89
552.29	82.89
552.649	92.89
553.008	77.89
553.367	120.89
553.726	100.89
554.085	84.89
554.444	179.89
554.803	77.89
555.162	101.89
555.52	83.89
555.879	90.89
556.238	85.89
556.596	77.89
556.955	92.89
557.313	101.89
557.672	97.89
558.03	77.89
558.388	95.89
558.747	104.89
559.105	88.89
559.463	90.89
559.821	86.89
560.179	99.89
560.537	86.89
560.896	87.89
561.253	84.89
561.611	82.89
561.969	95.89
562.327	97.89
562.685	92.89
563.043	97.89
563.4	92.89
563.758	92.89
564.116	103.89
564.473	91.89
564.831	94.89
565.188	93.89
565.546	127.89
565.903	101.89
566.26	93.89
566.617	110.89
566.975	110.89
567.332	102.89
567.689	94.89
568.046	92.89
568.403	111.89
568.76	90.89
569.117	103.89
569.474	106.89
569.831	97.89
570.188	107.89
570.544	96.89
570.901	97.89
571.258	127.89
571.614	100.89
571.971	107.89
572.328	103.89
572.684	105.89
573.04	113.89
573.397	95.89
573.753	124.89
574.109	106.89
574.466	117.89
574.822	107.89
575.178	118.89
575.534	114.89
575.89	114.89
576.246	107.89
576.602	116.89
576.958	122.89
577.314	115.89
577.67	106.89
578.026	111.89
578.381	105.89
578.737	105.89
579.093	110.89
579.448	117.89
579.804	140.89
580.159	119.89
580.515	106.89
580.87	110.89
581.226	111.89
581.581	136.89
581.936	121.89
582.291	104.89
582.647	114.89
583.002	125.89
583.357	108.89
583.712	110.89
584.067	110.89
584.422	109.89
584.777	112.89
585.131	110.89
585.486	108.89
585.841	105.89
586.196	146.89
586.55	104.89
586.905	115.89
587.26	103.89
587.614	97.89
587.969	128.89
588.323	112.89
588.677	120.89
589.032	115.89
589.386	123.89
589.74	140.89
590.094	120.89
590.449	122.89
590.803	141.89
591.157	108.89
591.511	135.89
591.865	121.89
592.219	129.89
592.573	108.89
592.926	112.89
593.28	105.89
593.634	140.89
593.988	103.89
594.341	99.89
594.695	119.89
595.048	108.89
595.402	99.89
595.755	99.89
596.109	127.89
596.462	120.89
596.815	108.89
597.169	133.89
597.522	108.89
597.875	146.89
598.228	113.89
598.581	102.89
598.934	128.89
599.287	101.89
599.64	109.89
599.993	107.89
600.346	111.89
600.698	105.89
601.051	110.89
601.404	100.89
601.757	99.89
602.109	119.89
602.462	114.89
602.814	97.89
603.167	100.89
603.519	104.89
603.871	109.89
604.224	106.89
604.576	96.89
604.928	122.89
605.28	97.89
605.633	102.89
605.985	110.89
606.337	96.89
606.689	88.89
607.041	121.89
607.392	90.89
607.744	110.89
608.096	93.89
608.448	96.89
608.8	96.89
609.151	89.89
609.503	90.89
609.854	91.89
610.206	124.89
610.557	94.89
610.909	87.89
611.26	98.89
611.612	94.89
611.963	79.89
612.314	106.89
612.665	93.89
613.016	89.89
613.367	88.89
613.719	111.89
614.07	93.89
614.42	82.89
614.771	88.89
615.122	97.89
615.473	89.89
615.824	87.89
616.174	103.89
616.525	82.89
616.876	76.89
617.226	86.89
617.577	82.89
617.927	79.89
618.278	77.89
618.628	142.89
618.979	85.89
619.329	83.89
619.679	104.89
620.029	90.89
620.379	74.89
620.729	93.89
621.08	78.89
621.43	101.89
621.779	101.89
622.129	85.89
622.479	77.89
622.829	79.89
623.179	76.89
623.529	62.89
623.878	79.89
624.228	75.89
624.577	66.89
624.927	66.89
625.276	69.89
625.626	86.89
625.975	84.89
626.325	75.89
626.674	119.89
627.023	63.89
627.372	75.89
627.722	97.89
628.071	85.89
628.42	74.89
628.769	109.89
629.118	72.89
629.467	67.89
629.815	80.89
630.164	61.89
630.513	83.89
630.862	102.89
631.21	73.89
631.559	66.89
631.908	57.89
632.256	58.89
632.605	57.89
632.953	68.89
633.302	53.89
633.65	82.89
633.998	130.89
634.346	73.89
634.695	62.89
635.043	57.89
635.391	79.89
635.739	58.89
636.087	59.89
636.435	74.89
636.783	66.89
637.131	55.89
637.479	64.89
637.826	57.89
638.174	59.89
638.522	60.89
638.869	95.89
639.217	52.89
639.564	64.89
639.912	53.89
640.259	58.89
640.607	55.89
640.954	70.89
641.301	58.89
641.649	47.89
641.996	52.89
642.343	61.89
642.69	60.89
643.037	67.89
643.384	79.89
643.731	52.89
644.078	82.89
644.425	41.89
644.772	50.89
645.119	48.89
645.465	44.89
645.812	56.89
646.159	56.89
646.505	49.89
646.852	72.89
647.198	48.89
647.545	52.89
647.891	65.89
648.237	60.89
648.584	48.89
648.93	45.89
649.276	47.89
649.622	59.89
649.969	65.89
650.315	61.89
650.661	54.89
651.007	48.89
651.352	60.89
651.698	40.89
652.044	37.89
652.39	46.89
652.736	49.89
653.081	44.89
653.427	44.89
653.773	49.89
654.118	46.89
654.464	41.89
654.809	52.89
655.154	40.89
655.5	44.89
655.845	35.89
656.19	43.89
656.536	37.89
656.881	42.89
657.226	32.89
657.571	92.89
657.916	35.89
658.261	31.89
658.606	36.89
658.951	28.89
659.295	25.89
659.64	21.89
659.985	34.89
660.33	28.89
660.674	35.89
661.019	37.89
661.363	32.89
661.708	36.89
662.052	26.89
662.397	33.89
662.741	35.89
663.085	29.89
663.429	43.89
663.774	70.89
664.118	22.89
664.462	28.89
664.806	25.89
665.15	40.89
665.494	23.89
665.838	27.89
666.182	36.89
666.526	37.89
666.869	20.89
667.213	24.89
667.557	35.89
667.9	46.89
668.244	28.89
668.587	38.89
668.931	19.89
669.274	32.89
669.618	24.89
669.961	31.89
670.304	21.89
670.648	26.89
670.991	23.89
671.334	22.89
671.677	14.89
672.02	19.89
672.363	24.89
672.706	28.89
673.049	33.89
673.392	20.89
673.735	26.89
674.077	23.89
674.42	22.89
674.763	22.89
675.105	28.89
675.448	31.89
675.79	17.89
676.133	29.89
676.475	23.89
676.818	19.89
677.16	16.89
677.502	35.89
677.844	48.89
678.187	17.89
678.529	53.89
678.871	36.89
679.213	24.89
679.555	26.89
679.897	25.89
680.239	20.89
680.58	23.89
680.922	30.89
681.264	38.89
681.606	22.89
681.947	23.89
682.289	18.89
682.631	62.89
682.972	16.89
683.313	29.89
683.655	28.89
683.996	20.89
684.338	20.89
684.679	19.89
685.02	23.89
685.361	28.89
685.702	25.89
686.043	30.89
686.384	17.89
686.725	16.89
687.066	31.89
687.407	14.89
687.748	19.89
688.089	42.89
688.43	18.89
688.77	71.89
689.111	27.89
689.451	25.89
689.792	26.89
690.132	27.89
690.473	29.89
690.813	20.89
691.154	25.89
691.494	25.89
691.834	23.89
692.174	15.89
692.515	17.89
692.855	25.89
693.195	29.89
693.535	24.89
693.875	19.89
694.215	23.89
694.554	35.89
694.894	23.89
695.234	23.89
695.574	28.89
695.913	28.89
696.253	23.89
696.593	27.89
696.932	33.89
697.272	23.89
697.611	17.89
697.95	33.89
698.29	20.89
698.629	22.89
698.968	13.89
699.307	17.89
699.647	23.89
699.986	31.89
700.325	25.89
700.664	17.89
701.003	20.89
701.341	18.89
701.68	14.89
702.019	12.89
702.358	18.89
702.697	27.89
703.035	30.89
703.374	20.89
703.712	32.89
704.051	15.89
704.389	23.89
704.728	17.89
705.066	13.89
705.404	25.89
705.743	21.89
706.081	18.89
706.419	11.89
706.757	21.89
707.095	36.89
707.433	28.89
707.771	22.89
708.109	7.89
708.447	23.89
708.785	24.89
709.123	25.89
709.46	20.89
709.798	16.89
710.136	29.89
710.473	22.89
710.811	28.89
711.148	25.89
711.486	21.89
711.823	13.89
712.16	19.89
712.498	18.89
712.835	33.89
713.172	18.89
713.509	28.89
713.846	75.89
714.183	32.89
714.52	13.89
714.857	12.89
715.194	16.89
715.531	18.89
715.868	24.89
716.205	13.89
716.541	25.89
716.878	34.89
717.215	18.89
717.551	23.89
717.888	21.89
718.224	73.89
718.561	27.89
718.897	18.89
719.233	18.89
719.57	17.89
719.906	15.89
720.242	16.89
720.578	11.89
720.914	18.89
721.25	22.89
721.586	10.89
721.922	8.89
722.258	27.89
722.594	12.89
722.929	22.89
723.265	18.89
723.601	18.89
723.937	26.89
724.272	11.89
724.608	26.89
724.943	12.89
725.279	7.89
725.614	9.89
725.949	19.89
726.285	21.89
726.62	42.89
726.955	12.89
727.29	17.89
727.625	14.89
727.96	22.89
728.295	32.89
728.63	22.89
728.965	10.89
729.3	10.89
729.635	63.89
729.97	16.89
730.304	6.89
730.639	15.89
730.974	8.89
731.308	20.89
731.643	2.89
731.977	28.89
732.311	21.89
732.646	11.89
732.98	19.89
733.314	8.89
733.649	20.89
733.983	21.89
734.317	46.89
734.651	16.89
734.985	17.89
735.319	11.89
735.653	16.89
735.987	25.89
736.321	28.89
736.654	9.89
736.988	25.89
737.322	28.89
737.655	21.89
737.989	15.89
738.322	18.89
738.656	12.89
738.989	13.89
739.323	14.89
739.656	22.89
739.989	28.89
740.323	7.89
740.656	10.89
740.989	12.89
741.322	17.89
741.655	19.89
741.988	34.89
742.321	33.89
742.654	14.89
742.987	9.89
743.319	17.89
743.652	25.89
743.985	23.89
744.317	10.89
744.65	6.89
744.983	13.89
745.315	12.89
745.648	12.89
745.98	17.89
746.312	17.89
746.645	15.89
746.977	28.89
747.309	18.89
747.641	15.89
747.973	26.89
748.305	7.89
748.637	8.89
748.969	8.89
749.301	21.89
749.633	14.89
749.965	8.89
750.297	15.89
750.628	22.89
750.96	22.89
751.292	33.89
751.623	18.89
751.955	17.89
752.286	21.89
752.618	9.89
752.949	8.89
753.28	25.89
753.611	6.89
753.943	17.89
754.274	16.89
754.605	13.89
754.936	20.89
755.267	11.89
755.598	23.89
755.929	11.89
756.26	13.89
756.591	147.89
756.921	16.89
757.252	22.89
757.583	12.89
757.913	16.89
758.244	13.89
758.574	16.89
758.905	13.89
759.235	28.89
759.566	7.89
759.896	31.89
760.226	21.89
760.557	6.89
760.887	4.89
761.217	12.89
761.547	24.89
761.877	16.89
762.207	20.89
762.537	19.89
762.867	16.89
763.197	40.89
763.526	10.89
763.856	22.89
764.186	14.89
764.515	4.89
764.845	5.89
765.175	15.89
765.504	15.89
765.833	6.89
766.163	9.89
766.492	10.89
766.821	16.89
767.151	20.89
767.48	13.89
767.809	18.89
768.138	11.89
768.467	15.89
768.796	10.89
769.125	12.89
769.454	4.89
769.783	19.89
770.112	9.89
770.44	20.89
770.769	18.89
771.098	15.89
771.426	15.89
771.755	3.89
772.083	5.89
772.412	21.89
772.74	11.89
773.069	85.89
773.397	23.89
773.725	7.89
774.053	42.89
774.381	20.89
774.71	22.89
775.038	8.89
775.366	9.89
775.693	9.89
776.021	22.89
776.349	10.89
776.677	19.89
777.005	20.89
777.332	16.89
777.66	-1.11
777.988	12.89
778.315	28.89
778.643	14.89
778.97	4.89
779.298	11.89
779.625	15.89
779.952	10.89
780.28	20.89
780.607	11.89
780.934	25.89
781.261	16.89
781.588	10.89
781.915	25.89
782.242	20.89
782.569	27.89
782.896	19.89
783.223	11.89
783.549	23.89
783.876	19.89
784.203	8.89
784.529	33.89
784.856	18.89
785.182	20.89
785.509	21.89
785.835	10.89
786.162	12.89
786.488	16.89
786.814	4.89
787.14	16.89
787.466	12.89
787.793	26.89
788.119	6.89
788.445	6.89
788.771	19.89
789.097	12.89
789.422	17.89
789.748	6.89
790.074	7.89
790.4	31.89
790.725	16.89
791.051	72.89
791.376	13.89
791.702	12.89
792.027	13.89
792.353	4.89
792.678	17.89
793.004	24.89
793.329	18.89
793.654	12.89
793.979	15.89
794.304	16.89
794.629	14.89
794.954	13.89
795.279	16.89
795.604	20.89
795.929	16.89
796.254	14.89
796.579	7.89
796.903	75.89
797.228	9.89
797.553	34.89
797.877	10.89
798.202	20.89
798.526	13.89
798.851	8.89
799.175	20.89
799.499	17.89
799.823	9.89
800.148	9.89
800.472	8.89
800.796	11.89
801.12	19.89
801.444	16.89
801.768	6.89
802.092	21.89
802.416	15.89
802.74	23.89
803.063	16.89
803.387	20.89
803.711	92.89
804.034	20.89
804.358	13.89
804.681	18.89
805.005	19.89
805.328	11.89
805.652	-2.11
805.975	4.89
806.298	23.89
806.621	13.89
806.944	17.89
807.268	20.89
807.591	31.89
807.914	8.89
808.237	19.89
808.56	19.89
808.882	24.89
809.205	21.89
809.528	5.89
809.851	9.89
810.173	14.89
810.496	86.89
810.818	55.89
811.141	12.89
811.463	28.89
811.786	59.89
812.108	9.89
812.43	19.89
812.753	11.89
813.075	30.89
813.397	20.89
813.719	23.89
814.041	14.89
814.363	9.89
814.685	11.89
815.007	13.89
815.329	14.89
815.651	18.89
815.972	8.89
816.294	30.89
816.616	8.89
816.937	12.89
817.259	12.89
817.58	23.89
817.902	7.89
818.223	19.89
818.545	17.89
818.866	24.89
819.187	15.89
819.508	32.89
819.83	17.89
820.151	34.89
820.472	9.89
820.793	19.89
821.114	12.89
821.435	8.89
821.755	4.89
822.076	12.89
822.397	13.89
822.718	51.89
823.038	18.89
823.359	32.89
823.679	18.89
824	34.89
824.32	9.89
824.641	19.89
824.961	14.89
825.281	16.89
825.602	10.89
825.922	8.89
826.242	16.89
826.562	31.89
826.882	17.89
827.202	31.89
827.522	43.89
827.842	13.89
828.162	4.89
828.481	6.89
828.801	17.89
829.121	31.89
829.441	35.89
829.76	15.89
830.08	10.89
830.399	3.89
830.719	19.89
831.038	6.89
831.357	6.89
831.677	7.89
831.996	26.89
832.315	16.89
832.634	11.89
832.953	9.89
833.272	8.89
833.591	8.89
833.91	7.89
834.229	11.89
834.548	23.89
834.867	15.89
835.185	12.89
835.504	41.89
835.823	75.89
836.141	10.89
836.46	14.89
836.778	24.89
837.097	9.89
837.415	3.89
837.733	15.89
838.051	5.89
838.37	14.89
838.688	15.89
839.006	6.89
839.324	9.89
839.642	22.89
839.96	15.89
840.278	28.89
840.596	19.89
840.914	11.89
841.231	25.89
841.549	30.89
841.867	0.89
842.184	17.89
842.502	29.89
842.819	16.89
843.137	26.89
843.454	12.89
843.772	20.89
844.089	21.89
844.406	62.89
844.723	17.89
845.041	10.89
845.358	11.89
845.675	15.89
845.992	10.89
846.309	14.89
846.626	15.89
846.942	31.89
847.259	9.89
847.576	12.89
847.893	19.89
848.209	18.89
848.526	11.89
848.842	53.89
849.159	15.89
849.475	14.89
849.792	14.89
850.108	21.89
850.424	10.89
850.741	31.89
851.057	15.89
851.373	14.89
851.689	19.89
852.005	16.89
852.321	14.89
852.637	19.89
852.953	15.89
853.269	19.89
853.584	7.89
853.9	6.89
854.216	9.89
854.531	2.89
854.847	15.89
855.163	11.89
855.478	14.89
855.793	6.89
856.109	5.89
856.424	12.89
856.739	-0.11
857.055	18.89
857.37	20.89
857.685	17.89
858	20.89
858.315	41.89
858.63	9.89
858.945	21.89
859.26	27.89
859.574	27.89
859.889	16.89
860.204	8.89
860.519	19.89
860.833	11.89
861.148	9.89
861.462	20.89
861.777	12.89
862.091	30.89
862.405	5.89
862.72	15.89
863.034	25.89
863.348	31.89
863.662	8.89
863.976	23.89
864.291	235.89
864.605	17.89
864.918	14.89
865.232	10.89
865.546	22.89
865.86	30.89
866.174	8.89
866.487	21.89
866.801	15.89
867.115	12.89
867.428	13.89
867.742	24.89
868.055	10.89
868.368	8.89
868.682	10.89
868.995	34.89
869.308	17.89
869.621	19.89
869.935	12.89
870.248	28.89
870.561	20.89
870.874	17.89
871.187	32.89
871.499	21.89
871.812	9.89
872.125	24.89
872.438	34.89
872.75	8.89
873.063	17.89
873.376	10.89
873.688	14.89
874.001	10.89
874.313	14.89
874.625	68.89
874.938	12.89
875.25	9.89
875.562	19.89
875.874	17.89
876.186	4.89
876.498	37.89
876.81	23.89
877.122	36.89
877.434	33.89
877.746	23.89
878.058	25.89
878.37	11.89
878.681	8.89
878.993	3.89
879.304	25.89
879.616	6.89
879.927	8.89
880.239	39.89
880.55	12.89
880.862	7.89
881.173	13.89
881.484	11.89
881.795	13.89
882.106	69.89
882.417	21.89
882.729	8.89
883.039	21.89
883.35	18.89
883.661	22.89
883.972	17.89
884.283	15.89
884.594	28.89
884.904	26.89
885.215	74.89
885.525	26.89
885.836	3.89
886.146	21.89
886.457	22.89
886.767	33.89
887.077	6.89
887.388	20.89
887.698	8.89
888.008	9.89
888.318	2.89
888.628	18.89
888.938	32.89
889.248	24.89
889.558	18.89
889.868	3.89
890.178	12.89
890.487	9.89
890.797	50.89
891.107	25.89
891.416	12.89
891.726	11.89
892.035	13.89
892.345	8.89
892.654	10.89
892.963	36.89
893.273	18.89
893.582	15.89
893.891	13.89
894.2	14.89
894.509	7.89
894.818	4.89
895.127	27.89
895.436	19.89
895.745	7.89
896.054	16.89
896.362	24.89
896.671	9.89
896.98	23.89
897.288	10.89
897.597	10.89
897.905	2.89
898.214	14.89
898.522	18.89
898.831	1.89
899.139	11.89
899.447	14.89
899.755	15.89
900.063	15.89
900.372	134.89
900.68	4.89
900.988	5.89
901.296	22.89
901.603	20.89
901.911	5.89
902.219	10.89
902.527	12.89
902.834	10.89
903.142	18.89
903.45	20.89
903.757	4.89
904.065	20.89
904.372	27.89
904.679	13.89
904.987	8.89
905.294	15.89
905.601	17.89
905.908	14.89
906.215	18.89
906.522	69.89
906.829	19.89
907.136	20.89
907.443	5.89
907.75	12.89
908.057	67.89
908.364	27.89
908.67	32.89
908.977	14.89
909.283	12.89
909.59	8.89
909.896	20.89
910.203	9.89
910.509	11.89
910.816	15.89
911.122	15.89
911.428	13.89
911.734	16.89
912.04	26.89
912.346	21.89
912.652	22.89
912.958	29.89
913.264	16.89
913.57	10.89
913.876	12.89
914.182	1.89
914.487	24.89
914.793	15.89
915.099	5.89
915.404	21.89
915.71	19.89
916.015	34.89
916.321	10.89
916.626	23.89
916.931	4.89
917.236	13.89
917.542	2.89
917.847	16.89
918.152	7.89
918.457	8.89
918.762	9.89
919.067	18.89
919.372	9.89
919.676	6.89
919.981	24.89
920.286	12.89
920.59	14.89
920.895	14.89
921.2	68.89
921.504	26.89
921.809	76.89
922.113	19.89
922.417	6.89
922.722	22.89
923.026	5.89
923.33	110.89
923.634	15.89
923.938	18.89
924.242	18.89
924.546	4.89
924.85	21.89
925.154	7.89
925.458	14.89
925.762	6.89
926.065	6.89
926.369	15.89
926.673	7.89
926.976	72.89
927.28	21.89
927.583	9.89
927.887	17.89
928.19	60.89
928.493	15.89
928.797	19.89
929.1	17.89
929.403	11.89
929.706	8.89
930.009	12.89
930.312	47.89
930.615	27.89
930.918	29.89
931.221	31.89
931.524	14.89
931.826	9.89
932.129	16.89
932.432	2.89
932.734	47.89
933.037	16.89
933.339	22.89
933.642	20.89
933.944	15.89
