378.108	9.72
378.488	7.72
378.868	7.72
379.248	12.72
379.629	12.72
380.009	40.72
380.389	11.72
380.769	12.72
381.149	9.72
381.529	21.72
381.909	21.72
382.289	15.72
382.668	92.72
383.048	12.72
383.428	7.72
383.808	8.72
384.187	14.72
384.567	17.72
384.946	11.72
385.326	19.72
385.705	19.72
386.085	2.72
386.464	22.72
386.844	16.72
387.223	13.72
387.602	11.72
387.981	19.72
388.361	11.72
388.74	18.72
389.119	8.72
389.498	17.72
389.877	17.72
390.256	9.72
390.635	15.72
391.013	12.72
391.392	6.72
391.771	48.72
392.15	18.72
392.528	15.72
392.907	10.72
393.286	14.72
393.664	20.72
394.043	8.72
394.421	17.72
394.8	11.72
395.178	13.72
395.556	18.72
395.935	14.72
396.313	14.72
396.691	21.72
397.069	13.72
397.447	4.72
397.825	16.72
398.203	9.72
398.581	19.72
398.959	20.72
399.337	16.72
399.715	73.72
400.093	10.72
400.471	9.72
400.848	7.72
401.226	17.72
401.604	15.72
401.981	12.72
402.359	17.72
402.736	12.72
403.114	41.72
403.491	25.72
403.868	18.72
404.246	52.72
404.623	28.72
405	15.72
405.377	6.72
405.755	17.72
406.132	7.72
406.509	6.72
406.886	12.72
407.263	24.72
407.64	5.72
408.017	18.72
408.393	18.72
408.77	21.72
409.147	13.72
409.524	9.72
409.9	14.72
410.277	18.72
410.653	12.72
411.03	20.72
411.406	5.72
411.783	33.72
412.159	19.72
412.536	21.72
412.912	10.72
413.288	26.72
413.664	10.72
414.04	4.72
414.417	17.72
414.793	14.72
415.169	10.72
415.545	23.72
415.921	18.72
416.297	29.72
416.672	7.72
417.048	12.72
417.424	13.72
417.8	38.72
418.175	13.72
418.551	12.72
418.927	4.72
419.302	67.72
419.678	24.72
420.053	7.72
420.429	19.72
420.804	11.72
421.179	8.72
421.554	11.72
421.93	10.72
422.305	63.72
422.68	19.72
423.055	18.72
423.43	10.72
423.805	15.72
424.18	10.72
424.555	12.72
424.93	14.72
425.305	9.72
425.68	10.72
426.054	14.72
426.429	20.72
426.804	14.72
427.178	22.72
427.553	6.72
427.927	68.72
428.302	13.72
428.676	16.72
429.051	12.72
429.425	7.72
429.799	24.72
430.174	18.72
430.548	13.72
430.922	21.72
431.296	15.72
431.67	20.72
432.044	25.72
432.418	6.72
432.792	9.72
433.166	12.72
433.54	18.72
433.914	24.72
434.287	14.72
434.661	13.72
435.035	19.72
435.408	12.72
435.782	20.72
436.156	18.72
436.529	53.72
436.903	10.72
437.276	12.72
437.649	31.72
438.023	65.72
438.396	14.72
438.769	14.72
439.142	21.72
439.515	23.72
439.889	24.72
440.262	22.72
440.635	30.72
441.008	27.72
441.38	19.72
441.753	24.72
442.126	11.72
442.499	15.72
442.872	74.72
443.244	58.72
443.617	11.72
443.99	28.72
444.362	27.72
444.735	9.72
445.107	18.72
445.48	47.72
445.852	17.72
446.224	23.72
446.597	18.72
446.969	24.72
447.341	33.72
447.713	20.72
448.085	21.72
448.457	24.72
448.829	19.72
449.201	30.72
449.573	21.72
449.945	32.72
450.317	13.72
450.689	23.72
451.061	21.72
451.432	20.72
451.804	30.72
452.176	44.72
452.547	26.72
452.919	23.72
453.29	30.72
453.662	19.72
454.033	16.72
454.404	30.72
454.776	23.72
455.147	18.72
455.518	24.72
455.889	24.72
456.26	25.72
456.631	30.72
457.002	26.72
457.373	23.72
457.744	35.72
458.115	21.72
458.486	32.72
458.857	12.72
459.228	21.72
459.598	21.72
459.969	19.72
460.34	31.72
460.71	22.72
461.081	18.72
461.451	32.72
461.822	33.72
462.192	17.72
462.563	13.72
462.933	16.72
463.303	19.72
463.673	32.72
464.044	25.72
464.414	24.72
464.784	25.72
465.154	18.72
465.524	15.72
465.894	25.72
466.264	14.72
466.634	22.72
467.003	26.72
467.373	18.72
467.743	32.72
468.113	27.72
468.482	23.72
468.852	24.72
469.221	26.72
469.591	18.72
469.96	28.72
470.33	14.72
470.699	74.72
471.068	13.72
471.438	19.72
471.807	27.72
472.176	35.72
472.545	37.72
472.914	14.72
473.283	30.72
473.652	21.72
474.021	38.72
474.39	22.72
474.759	33.72
475.128	15.72
475.497	12.72
475.865	11.72
476.234	21.72
476.603	9.72
476.971	18.72
477.34	13.72
477.708	36.72
478.077	18.72
478.445	17.72
478.814	15.72
479.182	21.72
479.55	26.72
479.919	16.72
480.287	14.72
480.655	36.72
481.023	15.72
481.391	21.72
481.759	21.72
482.127	21.72
482.495	13.72
482.863	16.72
483.231	12.72
483.598	25.72
483.966	24.72
484.334	24.72
484.701	25.72
485.069	33.72
485.437	48.72
485.804	16.72
486.172	21.72
486.539	22.72
486.906	15.72
487.274	31.72
487.641	23.72
488.008	28.72
488.375	37.72
488.743	25.72
489.11	20.72
489.477	14.72
489.844	24.72
490.211	15.72
490.578	26.72
490.945	27.72
491.311	28.72
491.678	22.72
492.045	39.72
492.412	13.72
492.778	27.72
493.145	35.72
493.511	23.72
493.878	27.72
494.244	20.72
494.611	20.72
494.977	17.72
495.344	14.72
495.71	60.72
496.076	18.72
496.442	32.72
496.808	21.72
497.175	32.72
497.541	19.72
497.907	29.72
498.273	40.72
498.638	43.72
499.004	23.72
499.37	24.72
499.736	59.72
500.102	21.72
500.467	36.72
500.833	27.72
501.199	37.72
501.564	27.72
501.93	29.72
502.295	39.72
502.661	29.72
503.026	33.72
503.391	25.72
503.757	35.72
504.122	24.72
504.487	28.72
504.852	47.72
505.217	35.72
505.582	27.72
505.947	42.72
506.312	34.72
506.677	28.72
507.042	33.72
507.407	40.72
507.772	65.72
508.136	50.72
508.501	39.72
508.866	34.72
509.23	56.72
509.595	38.72
509.959	34.72
510.324	35.72
510.688	51.72
511.053	45.72
511.417	99.72
511.781	34.72
512.146	32.72
512.51	56.72
512.874	79.72
513.238	42.72
513.602	34.72
513.966	41.72
514.33	44.72
514.694	38.72
515.058	36.72
515.422	53.72
515.785	58.72
516.149	48.72
516.513	54.72
516.876	45.72
517.24	38.72
517.604	40.72
517.967	46.72
518.331	41.72
518.694	41.72
519.057	46.72
519.421	50.72
519.784	54.72
520.147	59.72
520.51	68.72
520.873	45.72
521.237	55.72
521.6	50.72
521.963	42.72
522.326	54.72
522.688	46.72
523.051	50.72
523.414	52.72
523.777	124.72
524.14	52.72
524.502	51.72
524.865	47.72
525.228	54.72
525.59	56.72
525.953	58.72
526.315	55.72
526.677	47.72
527.04	93.72
527.402	57.72
527.764	55.72
528.127	44.72
528.489	59.72
528.851	53.72
529.213	47.72
529.575	45.72
529.937	79.72
530.299	55.72
530.661	54.72
531.023	60.72
531.384	53.72
531.746	56.72
532.108	64.72
532.47	54.72
532.831	58.72
533.193	58.72
533.554	67.72
533.916	57.72
534.277	60.72
534.639	63.72
535	58.72
535.361	58.72
535.723	64.72
536.084	61.72
536.445	78.72
536.806	128.72
537.167	94.72
537.528	61.72
537.889	79.72
538.25	71.72
538.611	70.72
538.972	67.72
539.333	72.72
539.693	83.72
540.054	250.72
540.415	59.72
540.775	54.72
541.136	73.72
541.496	60.72
541.857	81.72
542.217	62.72
542.578	74.72
542.938	94.72
543.298	75.72
543.658	76.72
544.019	80.72
544.379	68.72
544.739	80.72
545.099	70.72
545.459	74.72
545.819	79.72
546.179	73.72
546.539	95.72
546.899	74.72
547.258	92.72
547.618	81.72
547.978	94.72
548.337	82.72
548.697	72.72
549.056	103.72
549.416	80.72
549.775	85.72
550.135	88.72
550.494	70.72
550.854	101.72
551.213	82.72
551.572	83.72
551.931	81.72
552.29	81.72
552.649	84.72
553.008	80.72
553.367	118.72
553.726	107.72
554.085	83.72
554.444	182.72
554.803	86.72
555.162	92.72
555.52	81.72
555.879	95.72
556.238	82.72
556.596	83.72
556.955	95.72
557.313	103.72
557.672	94.72
558.03	83.72
558.388	88.72
558.747	107.72
559.105	87.72
559.463	87.72
559.821	82.72
560.179	95.72
560.537	91.72
560.896	84.72
561.253	85.72
561.611	84.72
561.969	94.72
562.327	102.72
562.685	98.72
563.043	85.72
563.4	88.72
563.758	100.72
564.116	99.72
564.473	93.72
564.831	87.72
565.188	96.72
565.546	121.72
565.903	94.72
566.26	100.72
566.617	103.72
566.975	115.72
567.332	106.72
567.689	97.72
568.046	97.72
568.403	103.72
568.76	96.72
569.117	109.72
569.474	105.72
569.831	94.72
570.188	107.72
570.544	108.72
570.901	104.72
571.258	132.72
571.614	103.72
571.971	110.72
572.328	92.72
572.684	103.72
573.04	126.72
573.397	99.72
573.753	124.72
574.109	117.72
574.466	115.72
574.822	100.72
575.178	114.72
575.534	110.72
575.89	110.72
576.246	108.72
576.602	115.72
576.958	113.72
577.314	110.72
577.67	98.72
578.026	101.72
578.381	114.72
578.737	113.72
579.093	122.72
579.448	120.72
579.804	138.72
580.159	119.72
580.515	102.72
580.87	104.72
581.226	108.72
581.581	131.72
581.936	123.72
582.291	116.72
582.647	104.72
583.002	126.72
583.357	105.72
583.712	117.72
584.067	105.72
584.422	110.72
584.777	112.72
585.131	111.72
585.486	106.72
585.841	110.72
586.196	134.72
586.55	105.72
586.905	107.72
587.26	107.72
587.614	102.72
587.969	126.72
588.323	111.72
588.677	123.72
589.032	119.72
589.386	115.72
589.74	132.72
590.094	121.72
590.449	131.72
590.803	146.72
591.157	109.72
591.511	142.72
591.865	126.72
592.219	127.72
592.573	102.72
592.926	107.72
593.28	103.72
593.634	135.72
593.988	112.72
594.341	109.72
594.695	112.72
595.048	98.72
595.402	104.72
595.755	97.72
596.109	130.72
596.462	119.72
596.815	111.72
597.169	132.72
597.522	109.72
597.875	155.72
598.228	118.72
598.581	108.72
598.934	135.72
599.287	98.72
599.64	110.72
599.993	103.72
600.346	100.72
600.698	105.72
601.051	112.72
601.404	103.72
601.757	100.72
602.109	114.72
602.462	112.72
602.814	94.72
603.167	101.72
603.519	100.72
603.871	107.72
604.224	105.72
604.576	96.72
604.928	125.72
605.28	101.72
605.633	104.72
605.985	107.72
606.337	102.72
606.689	87.72
607.041	121.72
607.392	92.72
607.744	101.72
608.096	93.72
608.448	98.72
608.8	90.72
609.151	95.72
609.503	89.72
609.854	97.72
610.206	126.72
610.557	96.72
610.909	87.72
611.26	110.72
611.612	94.72
611.963	89.72
612.314	108.72
612.665	86.72
613.016	96.72
613.367	90.72
613.719	109.72
614.07	80.72
614.42	87.72
614.771	87.72
615.122	96.72
615.473	83.72
615.824	87.72
616.174	98.72
616.525	84.72
616.876	78.72
617.226	89.72
617.577	84.72
617.927	79.72
618.278	84.72
618.628	149.72
618.979	89.72
619.329	84.72
619.679	100.72
620.029	94.72
620.379	80.72
620.729	87.72
621.08	83.72
621.43	96.72
621.779	96.72
622.129	82.72
622.479	82.72
622.829	84.72
623.179	84.72
623.529	73.72
623.878	79.72
624.228	72.72
624.577	64.72
624.927	67.72
625.276	71.72
625.626	84.72
625.975	88.72
626.325	70.72
626.674	119.72
627.023	71.72
627.372	70.72
627.722	92.72
628.071	91.72
628.42	73.72
628.769	107.72
629.118	70.72
629.467	71.72
629.815	75.72
630.164	64.72
630.513	82.72
630.862	111.72
631.21	78.72
631.559	67.72
631.908	61.72
632.256	61.72
632.605	58.72
632.953	63.72
633.302	61.72
633.65	78.72
633.998	125.72
634.346	86.72
634.695	57.72
635.043	64.72
635.391	85.72
635.739	50.72
636.087	64.72
636.435	78.72
636.783	67.72
637.131	55.72
637.479	67.72
637.826	56.72
638.174	60.72
638.522	56.72
638.869	108.72
639.217	52.72
639.564	59.72
639.912	49.72
640.259	55.72
640.607	55.72
640.954	65.72
641.301	61.72
641.649	52.72
641.996	55.72
642.343	61.72
642.69	56.72
643.037	63.72
643.384	78.72
643.731	57.72
644.078	71.72
644.425	45.72
644.772	54.72
645.119	48.72
645.465	50.72
645.812	49.72
646.159	58.72
646.505	56.72
646.852	71.72
647.198	46.72
647.545	53.72
647.891	61.72
648.237	57.72
648.584	56.72
648.93	51.72
649.276	54.72
649.622	61.72
649.969	67.72
650.315	57.72
650.661	57.72
651.007	46.72
651.352	59.72
651.698	35.72
652.044	44.72
652.39	62.72
652.736	48.72
653.081	40.72
653.427	45.72
653.773	55.72
654.118	44.72
654.464	41.72
654.809	49.72
655.154	41.72
655.5	46.72
655.845	34.72
656.19	41.72
656.536	34.72
656.881	39.72
657.226	33.72
657.571	91.72
657.916	36.72
658.261	32.72
658.606	40.72
658.951	28.72
659.295	28.72
659.64	26.72
659.985	31.72
660.33	26.72
660.674	40.72
661.019	40.72
661.363	33.72
661.708	43.72
662.052	21.72
662.397	30.72
662.741	30.72
663.085	32.72
663.429	46.72
663.774	71.72
664.118	29.72
664.462	25.72
664.806	30.72
665.15	45.72
665.494	24.72
665.838	27.72
666.182	32.72
666.526	32.72
666.869	22.72
667.213	28.72
667.557	32.72
667.9	41.72
668.244	34.72
668.587	32.72
668.931	24.72
669.274	27.72
669.618	26.72
669.961	25.72
670.304	26.72
670.648	28.72
670.991	22.72
671.334	15.72
671.677	18.72
672.02	20.72
672.363	20.72
672.706	29.72
673.049	34.72
673.392	20.72
673.735	22.72
674.077	16.72
674.42	16.72
674.763	18.72
675.105	21.72
675.448	39.72
675.79	16.72
676.133	30.72
676.475	16.72
676.818	14.72
677.16	15.72
677.502	35.72
677.844	40.72
678.187	11.72
678.529	50.72
678.871	27.72
679.213	24.72
679.555	26.72
679.897	21.72
680.239	25.72
680.58	20.72
680.922	26.72
681.264	40.72
681.606	22.72
681.947	20.72
682.289	21.72
682.631	64.72
682.972	18.72
683.313	27.72
683.655	23.72
683.996	22.72
684.338	21.72
684.679	18.72
685.02	16.72
685.361	27.72
685.702	25.72
686.043	26.72
686.384	21.72
686.725	23.72
687.066	33.72
687.407	22.72
687.748	21.72
688.089	32.72
688.43	16.72
688.77	58.72
689.111	33.72
689.451	24.72
689.792	28.72
690.132	26.72
690.473	24.72
690.813	18.72
691.154	26.72
691.494	21.72
691.834	24.72
692.174	19.72
692.515	14.72
692.855	22.72
693.195	33.72
693.535	25.72
693.875	19.72
694.215	23.72
694.554	34.72
694.894	22.72
695.234	26.72
695.574	24.72
695.913	29.72
696.253	26.72
696.593	28.72
696.932	22.72
697.272	26.72
697.611	19.72
697.95	28.72
698.29	18.72
698.629	26.72
698.968	14.72
699.307	17.72
699.647	19.72
699.986	32.72
700.325	27.72
700.664	18.72
701.003	21.72
701.341	19.72
701.68	12.72
702.019	14.72
702.358	14.72
702.697	22.72
703.035	33.72
703.374	21.72
703.712	33.72
704.051	13.72
704.389	22.72
704.728	13.72
705.066	16.72
705.404	24.72
705.743	25.72
706.081	18.72
706.419	11.72
706.757	16.72
707.095	33.72
707.433	23.72
707.771	23.72
708.109	11.72
708.447	27.72
708.785	24.72
709.123	27.72
709.46	25.72
709.798	16.72
710.136	28.72
710.473	28.72
710.811	33.72
711.148	28.72
711.486	26.72
711.823	16.72
712.16	17.72
712.498	17.72
712.835	31.72
713.172	20.72
713.509	27.72
713.846	68.72
714.183	36.72
714.52	17.72
714.857	15.72
715.194	19.72
715.531	21.72
715.868	25.72
716.205	13.72
716.541	25.72
716.878	29.72
717.215	14.72
717.551	20.72
717.888	18.72
718.224	72.72
718.561	21.72
718.897	20.72
719.233	11.72
719.57	24.72
719.906	13.72
720.242	14.72
720.578	12.72
720.914	15.72
721.25	15.72
721.586	10.72
721.922	14.72
722.258	27.72
722.594	10.72
722.929	23.72
723.265	17.72
723.601	23.72
723.937	32.72
724.272	13.72
724.608	23.72
724.943	13.72
725.279	9.72
725.614	5.72
725.949	19.72
726.285	21.72
726.62	42.72
726.955	6.72
727.29	14.72
727.625	12.72
727.96	19.72
728.295	36.72
728.63	23.72
728.965	8.72
729.3	15.72
729.635	57.72
729.97	16.72
730.304	12.72
730.639	14.72
730.974	11.72
731.308	32.72
731.643	6.72
731.977	27.72
732.311	27.72
732.646	12.72
732.98	18.72
733.314	11.72
733.649	18.72
733.983	23.72
734.317	43.72
734.651	15.72
734.985	15.72
735.319	16.72
735.653	14.72
735.987	27.72
736.321	28.72
736.654	5.72
736.988	21.72
737.322	33.72
737.655	26.72
737.989	20.72
738.322	17.72
738.656	13.72
738.989	18.72
739.323	18.72
739.656	20.72
739.989	26.72
740.323	9.72
740.656	8.72
740.989	14.72
741.322	15.72
741.655	23.72
741.988	39.72
742.321	28.72
742.654	11.72
742.987	9.72
743.319	18.72
743.652	24.72
743.985	26.72
744.317	11.72
744.65	11.72
744.983	20.72
745.315	14.72
745.648	14.72
745.98	14.72
746.312	18.72
746.645	14.72
746.977	27.72
747.309	22.72
747.641	16.72
747.973	28.72
748.305	9.72
748.637	5.72
748.969	11.72
749.301	23.72
749.633	10.72
749.965	6.72
750.297	14.72
750.628	22.72
750.96	28.72
751.292	35.72
751.623	14.72
751.955	21.72
752.286	27.72
752.618	8.72
752.949	6.72
753.28	27.72
753.611	7.72
753.943	15.72
754.274	15.72
754.605	11.72
754.936	19.72
755.267	11.72
755.598	26.72
755.929	11.72
756.26	13.72
756.591	134.72
756.921	13.72
757.252	14.72
757.583	13.72
757.913	15.72
758.244	11.72
758.574	19.72
758.905	7.72
759.235	27.72
759.566	10.72
759.896	32.72
760.226	20.72
760.557	11.72
760.887	4.72
761.217	19.72
761.547	24.72
761.877	18.72
762.207	27.72
762.537	15.72
762.867	9.72
763.197	38.72
763.526	14.72
763.856	26.72
764.186	15.72
764.515	13.72
764.845	6.72
765.175	18.72
765.504	15.72
765.833	4.72
766.163	14.72
766.492	12.72
766.821	16.72
767.151	14.72
767.48	12.72
767.809	22.72
768.138	17.72
768.467	7.72
768.796	6.72
769.125	12.72
769.454	11.72
769.783	15.72
770.112	14.72
770.44	17.72
770.769	14.72
771.098	21.72
771.426	14.72
771.755	10.72
772.083	10.72
772.412	16.72
772.74	9.72
773.069	81.72
773.397	27.72
773.725	5.72
774.053	42.72
774.381	26.72
774.71	22.72
775.038	4.72
775.366	13.72
775.693	7.72
776.021	18.72
776.349	10.72
776.677	10.72
777.005	12.72
777.332	14.72
777.66	5.72
777.988	15.72
778.315	30.72
778.643	17.72
778.97	9.72
779.298	10.72
779.625	6.72
779.952	16.72
780.28	21.72
780.607	12.72
780.934	28.72
781.261	17.72
781.588	10.72
781.915	23.72
782.242	18.72
782.569	29.72
782.896	19.72
783.223	17.72
783.549	27.72
783.876	14.72
784.203	9.72
784.529	33.72
784.856	21.72
785.182	15.72
785.509	23.72
785.835	17.72
786.162	13.72
786.488	15.72
786.814	9.72
787.14	18.72
787.466	20.72
787.793	22.72
788.119	9.72
788.445	12.72
788.771	21.72
789.097	14.72
789.422	18.72
789.748	8.72
790.074	7.72
790.4	31.72
790.725	15.72
791.051	75.72
791.376	20.72
791.702	19.72
792.027	14.72
792.353	12.72
792.678	22.72
793.004	26.72
793.329	20.72
793.654	9.72
793.979	7.72
794.304	13.72
794.629	17.72
794.954	8.72
795.279	11.72
795.604	19.72
795.929	17.72
796.254	10.72
796.579	6.72
796.903	76.72
797.228	6.72
797.553	30.72
797.877	11.72
798.202	23.72
798.526	14.72
798.851	12.72
799.175	14.72
799.499	16.72
799.823	12.72
800.148	10.72
800.472	7.72
800.796	10.72
801.12	13.72
801.444	21.72
801.768	11.72
802.092	21.72
802.416	15.72
802.74	22.72
803.063	16.72
803.387	19.72
803.711	90.72
804.034	20.72
804.358	12.72
804.681	20.72
805.005	17.72
805.328	10.72
805.652	3.72
805.975	9.72
806.298	24.72
806.621	13.72
806.944	19.72
807.268	31.72
807.591	26.72
807.914	9.72
808.237	17.72
808.56	17.72
808.882	23.72
809.205	28.72
809.528	6.72
809.851	8.72
810.173	18.72
810.496	87.72
810.818	48.72
811.141	10.72
811.463	27.72
811.786	55.72
812.108	3.72
812.43	17.72
812.753	16.72
813.075	29.72
813.397	24.72
813.719	19.72
814.041	10.72
814.363	11.72
814.685	16.72
815.007	14.72
815.329	14.72
815.651	18.72
815.972	7.72
816.294	25.72
816.616	11.72
816.937	13.72
817.259	11.72
817.58	25.72
817.902	8.72
818.223	19.72
818.545	19.72
818.866	28.72
819.187	14.72
819.508	28.72
819.83	19.72
820.151	33.72
820.472	10.72
820.793	20.72
821.114	18.72
821.435	7.72
821.755	7.72
822.076	16.72
822.397	16.72
822.718	52.72
823.038	17.72
823.359	30.72
823.679	23.72
824	33.72
824.32	11.72
824.641	13.72
824.961	17.72
825.281	17.72
825.602	16.72
825.922	8.72
826.242	19.72
826.562	26.72
826.882	11.72
827.202	27.72
827.522	47.72
827.842	14.72
828.162	4.72
828.481	7.72
828.801	13.72
829.121	31.72
829.441	27.72
829.76	21.72
830.08	12.72
830.399	7.72
830.719	17.72
831.038	7.72
831.357	2.72
831.677	15.72
831.996	28.72
832.315	19.72
832.634	14.72
832.953	9.72
833.272	10.72
833.591	16.72
833.91	12.72
834.229	6.72
834.548	22.72
834.867	13.72
835.185	14.72
835.504	40.72
835.823	72.72
836.141	21.72
836.46	16.72
836.778	22.72
837.097	10.72
837.415	6.72
837.733	15.72
838.051	7.72
838.37	16.72
838.688	16.72
839.006	14.72
839.324	11.72
839.642	24.72
839.96	13.72
840.278	25.72
840.596	17.72
840.914	21.72
841.231	26.72
841.549	29.72
841.867	4.72
842.184	16.72
842.502	34.72
842.819	11.72
843.137	23.72
843.454	11.72
843.772	19.72
844.089	23.72
844.406	66.72
844.723	17.72
845.041	11.72
845.358	17.72
845.675	12.72
845.992	10.72
846.309	12.72
846.626	25.72
846.942	23.72
847.259	12.72
847.576	9.72
847.893	18.72
848.209	13.72
848.526	9.72
848.842	56.72
849.159	14.72
849.475	14.72
849.792	14.72
850.108	21.72
850.424	12.72
850.741	30.72
851.057	15.72
851.373	18.72
851.689	24.72
852.005	22.72
852.321	11.72
852.637	18.72
852.953	15.72
853.269	23.72
853.584	-1.28
853.9	6.72
854.216	13.72
854.531	4.72
854.847	10.72
855.163	15.72
855.478	12.72
855.793	5.72
856.109	10.72
856.424	16.72
856.739	5.72
857.055	20.72
857.37	20.72
857.685	19.72
858	19.72
858.315	39.72
858.63	11.72
858.945	16.72
859.26	17.72
859.574	26.72
859.889	10.72
860.204	12.72
860.519	27.72
860.833	13.72
861.148	9.72
861.462	23.72
861.777	8.72
862.091	36.72
862.405	5.72
862.72	20.72
863.034	22.72
863.348	38.72
863.662	7.72
863.976	31.72
864.291	243.72
864.605	14.72
864.918	16.72
865.232	9.72
865.546	22.72
865.86	35.72
866.174	8.72
866.487	19.72
866.801	20.72
867.115	15.72
867.428	14.72
867.742	20.72
868.055	12.72
868.368	14.72
868.682	11.72
868.995	34.72
869.308	15.72
869.621	22.72
869.935	13.72
870.248	28.72
870.561	14.72
870.874	19.72
871.187	27.72
871.499	18.72
871.812	5.72
872.125	21.72
872.438	33.72
872.75	13.72
873.063	14.72
873.376	7.72
873.688	17.72
874.001	14.72
874.313	16.72
874.625	71.72
874.938	11.72
875.25	4.72
875.562	23.72
875.874	10.72
876.186	4.72
876.498	31.72
876.81	28.72
877.122	36.72
877.434	30.72
877.746	26.72
878.058	20.72
878.37	11.72
878.681	10.72
878.993	1.72
879.304	22.72
879.616	10.72
879.927	9.72
880.239	33.72
880.55	15.72
880.862	10.72
881.173	12.72
881.484	9.72
881.795	16.72
882.106	65.72
882.417	31.72
882.729	8.72
883.039	22.72
883.35	14.72
883.661	26.72
883.972	12.72
884.283	14.72
884.594	24.72
884.904	34.72
885.215	73.72
885.525	32.72
885.836	4.72
886.146	38.72
886.457	24.72
886.767	27.72
887.077	8.72
887.388	21.72
887.698	3.72
888.008	9.72
888.318	4.72
888.628	22.72
888.938	39.72
889.248	21.72
889.558	13.72
889.868	8.72
890.178	4.72
890.487	5.72
890.797	60.72
891.107	25.72
891.416	12.72
891.726	10.72
892.035	14.72
892.345	9.72
892.654	2.72
892.963	32.72
893.273	22.72
893.582	19.72
893.891	13.72
894.2	23.72
894.509	13.72
894.818	2.72
895.127	28.72
895.436	20.72
895.745	6.72
896.054	18.72
896.362	24.72
896.671	9.72
896.98	26.72
897.288	10.72
897.597	14.72
897.905	11.72
898.214	16.72
898.522	17.72
898.831	6.72
899.139	9.72
899.447	15.72
899.755	17.72
900.063	13.72
900.372	127.72
900.68	7.72
900.988	6.72
901.296	21.72
901.603	23.72
901.911	6.72
902.219	14.72
902.527	16.72
902.834	12.72
903.142	11.72
903.45	13.72
903.757	4.72
904.065	24.72
904.372	32.72
904.679	11.72
904.987	6.72
905.294	22.72
905.601	17.72
905.908	13.72
906.215	20.72
906.522	78.72
906.829	21.72
907.136	16.72
907.443	5.72
907.75	18.72
908.057	61.72
908.364	23.72
908.67	35.72
908.977	13.72
909.283	10.72
909.59	2.72
909.896	24.72
910.203	10.72
910.509	12.72
910.816	10.72
911.122	17.72
911.428	19.72
911.734	21.72
912.04	19.72
912.346	24.72
912.652	25.72
912.958	22.72
913.264	15.72
913.57	1.72
913.876	0.72
914.182	3.72
914.487	23.72
914.793	10.72
915.099	6.72
915.404	25.72
915.71	15.72
916.015	34.72
916.321	10.72
916.626	20.72
916.931	9.72
917.236	16.72
917.542	1.72
917.847	13.72
918.152	12.72
918.457	10.72
918.762	14.72
919.067	22.72
919.372	8.72
919.676	-0.28
919.981	15.72
920.286	8.72
920.59	14.72
920.895	18.72
921.2	66.72
921.504	30.72
921.809	72.72
922.113	19.72
922.417	6.72
922.722	23.72
923.026	7.72
923.33	112.72
923.634	13.72
923.938	17.72
924.242	11.72
924.546	4.72
924.85	17.72
925.154	10.72
925.458	18.72
925.762	12.72
926.065	2.72
926.369	8.72
926.673	8.72
926.976	66.72
927.28	15.72
927.583	10.72
927.887	22.72
928.19	66.72
928.493	15.72
928.797	22.72
929.1	14.72
929.403	11.72
929.706	1.72
930.009	7.72
930.312	47.72
930.615	18.72
930.918	31.72
931.221	30.72
931.524	10.72
931.826	10.72
932.129	13.72
932.432	7.72
932.734	46.72
933.037	13.72
933.339	19.72
933.642	25.72
933.944	12.72
