438.023	56.67
438.396	12.67
438.769	14.67
439.142	20.67
439.515	27.67
439.889	23.67
440.262	18.67
440.635	32.67
441.008	27.67
441.38	18.67
441.753	19.67
442.126	21.67
442.499	19.67
442.872	78.67
443.244	60.67
443.617	17.67
443.99	25.67
444.362	20.67
444.735	8.67
445.107	20.67
445.48	51.67
445.852	16.67
446.224	23.67
446.597	17.67
446.969	21.67
447.341	35.67
447.713	28.67
448.085	15.67
448.457	24.67
448.829	15.67
449.201	33.67
449.573	25.67
449.945	25.67
450.317	18.67
450.689	21.67
451.061	20.67
451.432	22.67
451.804	28.67
452.176	42.67
452.547	29.67
452.919	26.67
453.29	22.67
453.662	28.67
454.033	21.67
454.404	36.67
454.776	22.67
455.147	19.67
455.518	23.67
455.889	22.67
456.26	20.67
456.631	37.67
457.002	23.67
457.373	22.67
457.744	44.67
458.115	25.67
458.486	27.67
458.857	19.67
459.228	24.67
459.598	17.67
459.969	14.67
460.34	31.67
460.71	14.67
461.081	20.67
461.451	32.67
461.822	26.67
462.192	13.67
462.563	15.67
462.933	19.67
463.303	18.67
463.673	33.67
464.044	27.67
464.414	19.67
464.784	24.67
465.154	18.67
465.524	19.67
465.894	20.67
466.264	20.67
466.634	29.67
467.003	25.67
467.373	15.67
467.743	29.67
468.113	29.67
468.482	23.67
468.852	22.67
469.221	32.67
469.591	23.67
469.96	31.67
470.33	10.67
470.699	64.67
471.068	14.67
471.438	20.67
471.807	25.67
472.176	38.67
472.545	34.67
472.914	10.67
473.283	30.67
473.652	20.67
474.021	36.67
474.39	17.67
474.759	22.67
475.128	12.67
475.497	13.67
475.865	8.67
476.234	22.67
476.603	13.67
476.971	13.67
477.34	20.67
477.708	31.67
478.077	17.67
478.445	16.67
478.814	16.67
479.182	22.67
479.55	22.67
479.919	14.67
480.287	18.67
480.655	29.67
481.023	12.67
481.391	16.67
481.759	17.67
482.127	20.67
482.495	22.67
482.863	17.67
483.231	12.67
483.598	19.67
483.966	23.67
484.334	19.67
484.701	29.67
485.069	22.67
485.437	51.67
485.804	10.67
486.172	18.67
486.539	23.67
486.906	20.67
487.274	32.67
487.641	19.67
488.008	29.67
488.375	37.67
488.743	19.67
489.11	19.67
489.477	12.67
489.844	10.67
490.211	21.67
490.578	18.67
490.945	28.67
491.311	21.67
491.678	20.67
492.045	45.67
492.412	15.67
492.778	20.67
493.145	33.67
493.511	19.67
493.878	21.67
494.244	21.67
494.611	24.67
494.977	19.67
495.344	16.67
495.71	67.67
496.076	17.67
496.442	30.67
496.808	22.67
497.175	34.67
497.541	14.67
497.907	25.67
498.273	46.67
498.638	47.67
499.004	19.67
499.37	26.67
499.736	56.67
500.102	21.67
500.467	37.67
500.833	28.67
501.199	38.67
501.564	31.67
501.93	23.67
502.295	41.67
502.661	26.67
503.026	37.67
503.391	28.67
503.757	38.67
504.122	26.67
504.487	31.67
504.852	46.67
505.217	33.67
505.582	21.67
505.947	37.67
506.312	36.67
506.677	32.67
507.042	37.67
507.407	46.67
507.772	60.67
508.136	54.67
508.501	44.67
508.866	37.67
509.23	55.67
509.595	36.67
509.959	37.67
510.324	32.67
510.688	51.67
511.053	44.67
511.417	99.67
511.781	35.67
512.146	33.67
512.51	57.67
512.874	78.67
513.238	42.67
513.602	35.67
513.966	50.67
514.33	41.67
514.694	38.67
515.058	38.67
515.422	52.67
515.785	59.67
516.149	43.67
516.513	54.67
516.876	40.67
517.24	47.67
517.604	41.67
517.967	54.67
518.331	40.67
518.694	44.67
519.057	50.67
519.421	52.67
519.784	53.67
520.147	61.67
520.51	66.67
520.873	51.67
521.237	50.67
521.6	53.67
521.963	45.67
522.326	53.67
522.688	46.67
523.051	60.67
523.414	53.67
523.777	120.67
524.14	50.67
524.502	50.67
524.865	50.67
525.228	62.67
525.59	59.67
525.953	54.67
526.315	52.67
526.677	50.67
527.04	91.67
527.402	56.67
527.764	58.67
528.127	51.67
528.489	62.67
528.851	58.67
529.213	51.67
529.575	50.67
529.937	72.67
530.299	52.67
530.661	55.67
531.023	60.67
531.384	55.67
531.746	56.67
532.108	60.67
532.47	58.67
532.831	59.67
533.193	61.67
533.554	63.67
533.916	55.67
534.277	68.67
534.639	52.67
535	54.67
535.361	63.67
535.723	76.67
536.084	67.67
536.445	82.67
536.806	129.67
537.167	91.67
537.528	61.67
537.889	79.67
538.25	71.67
538.611	67.67
538.972	68.67
539.333	61.67
539.693	89.67
540.054	253.67
540.415	57.67
540.775	62.67
541.136	68.67
541.496	66.67
541.857	83.67
542.217	65.67
542.578	72.67
542.938	87.67
543.298	76.67
543.658	76.67
544.019	80.67
544.379	68.67
544.739	75.67
545.099	79.67
545.459	76.67
545.819	71.67
546.179	69.67
546.539	98.67
546.899	80.67
547.258	87.67
547.618	80.67
547.978	98.67
548.337	83.67
548.697	74.67
549.056	98.67
549.416	80.67
549.775	84.67
550.135	86.67
550.494	78.67
550.854	102.67
551.213	86.67
551.572	88.67
551.931	85.67
552.29	85.67
552.649	86.67
553.008	78.67
553.367	121.67
553.726	106.67
554.085	79.67
554.444	186.67
554.803	84.67
555.162	95.67
555.52	88.67
555.879	90.67
556.238	91.67
556.596	80.67
556.955	91.67
557.313	102.67
557.672	96.67
558.03	91.67
558.388	85.67
558.747	107.67
559.105	86.67
559.463	90.67
559.821	86.67
560.179	92.67
560.537	89.67
560.896	90.67
561.253	89.67
561.611	84.67
561.969	93.67
562.327	96.67
562.685	94.67
563.043	91.67
563.4	88.67
563.758	97.67
564.116	103.67
564.473	92.67
564.831	90.67
565.188	98.67
565.546	119.67
565.903	104.67
566.26	102.67
566.617	102.67
566.975	113.67
567.332	97.67
567.689	100.67
568.046	98.67
568.403	104.67
568.76	103.67
569.117	100.67
569.474	108.67
569.831	99.67
570.188	115.67
570.544	104.67
570.901	96.67
571.258	128.67
571.614	103.67
571.971	111.67
572.328	96.67
572.684	104.67
573.04	123.67
573.397	99.67
573.753	131.67
574.109	111.67
574.466	111.67
574.822	107.67
575.178	106.67
575.534	112.67
575.89	113.67
576.246	105.67
576.602	107.67
576.958	119.67
577.314	109.67
577.67	96.67
578.026	112.67
578.381	114.67
578.737	102.67
579.093	114.67
579.448	114.67
579.804	140.67
580.159	120.67
580.515	106.67
580.87	121.67
581.226	105.67
581.581	126.67
581.936	124.67
582.291	111.67
582.647	111.67
583.002	130.67
583.357	107.67
583.712	111.67
584.067	105.67
584.422	119.67
584.777	117.67
585.131	116.67
585.486	113.67
585.841	102.67
586.196	131.67
586.55	115.67
586.905	115.67
587.26	106.67
587.614	107.67
587.969	144.67
588.323	121.67
588.677	118.67
589.032	114.67
589.386	120.67
589.74	135.67
590.094	124.67
590.449	136.67
590.803	142.67
591.157	118.67
591.511	141.67
591.865	119.67
592.219	132.67
592.573	110.67
592.926	109.67
593.28	105.67
593.634	135.67
593.988	98.67
594.341	102.67
594.695	115.67
595.048	104.67
595.402	103.67
595.755	104.67
596.109	130.67
596.462	126.67
596.815	109.67
597.169	125.67
597.522	105.67
597.875	150.67
598.228	120.67
598.581	106.67
598.934	142.67
599.287	93.67
599.64	113.67
599.993	113.67
600.346	109.67
600.698	106.67
601.051	101.67
601.404	105.67
601.757	98.67
602.109	121.67
602.462	104.67
602.814	86.67
603.167	106.67
603.519	96.67
603.871	111.67
604.224	98.67
604.576	96.67
604.928	129.67
605.28	99.67
605.633	108.67
605.985	106.67
606.337	94.67
606.689	97.67
607.041	116.67
607.392	88.67
607.744	111.67
608.096	91.67
608.448	92.67
608.8	97.67
609.151	93.67
609.503	96.67
609.854	99.67
610.206	127.67
610.557	102.67
610.909	89.67
611.26	112.67
611.612	93.67
611.963	84.67
612.314	109.67
612.665	92.67
613.016	89.67
613.367	93.67
613.719	108.67
614.07	84.67
614.42	82.67
614.771	89.67
615.122	100.67
615.473	88.67
615.824	85.67
616.174	103.67
616.525	84.67
616.876	69.67
617.226	92.67
617.577	81.67
617.927	81.67
618.278	82.67
618.628	143.67
618.979	93.67
619.329	82.67
619.679	103.67
620.029	93.67
620.379	78.67
620.729	87.67
621.08	87.67
621.43	100.67
621.779	99.67
622.129	81.67
622.479	89.67
622.829	76.67
623.179	82.67
623.529	70.67
623.878	83.67
624.228	70.67
624.577	72.67
624.927	75.67
625.276	70.67
625.626	86.67
625.975	89.67
626.325	75.67
626.674	119.67
627.023	66.67
627.372	73.67
627.722	99.67
628.071	90.67
628.42	75.67
628.769	112.67
629.118	74.67
629.467	68.67
629.815	79.67
630.164	60.67
630.513	77.67
630.862	108.67
631.21	70.67
631.559	64.67
631.908	65.67
632.256	60.67
632.605	59.67
632.953	65.67
633.302	52.67
633.65	80.67
633.998	130.67
634.346	82.67
634.695	55.67
635.043	51.67
635.391	86.67
635.739	55.67
636.087	63.67
636.435	68.67
636.783	64.67
637.131	57.67
637.479	66.67
637.826	49.67
638.174	57.67
638.522	64.67
638.869	104.67
639.217	53.67
639.564	58.67
639.912	51.67
640.259	56.67
640.607	57.67
640.954	68.67
641.301	66.67
641.649	47.67
641.996	53.67
642.343	60.67
642.69	57.67
643.037	65.67
643.384	82.67
643.731	51.67
644.078	78.67
644.425	44.67
644.772	56.67
645.119	46.67
645.465	47.67
645.812	50.67
646.159	55.67
646.505	56.67
646.852	72.67
647.198	44.67
647.545	52.67
647.891	67.67
648.237	58.67
648.584	51.67
648.93	43.67
649.276	50.67
649.622	57.67
649.969	66.67
650.315	61.67
650.661	56.67
651.007	55.67
651.352	57.67
651.698	43.67
652.044	43.67
652.39	52.67
652.736	48.67
653.081	40.67
653.427	42.67
653.773	54.67
654.118	46.67
654.464	39.67
654.809	46.67
655.154	38.67
655.5	48.67
655.845	36.67
656.19	39.67
656.536	41.67
656.881	40.67
657.226	34.67
657.571	93.67
657.916	36.67
658.261	31.67
658.606	38.67
658.951	25.67
659.295	31.67
659.64	24.67
659.985	29.67
660.33	31.67
660.674	40.67
661.019	38.67
661.363	32.67
661.708	36.67
662.052	26.67
662.397	29.67
662.741	32.67
663.085	32.67
663.429	36.67
663.774	72.67
664.118	28.67
664.462	29.67
664.806	27.67
665.15	46.67
665.494	28.67
665.838	24.67
666.182	37.67
666.526	39.67
666.869	26.67
667.213	28.67
667.557	34.67
667.9	37.67
668.244	35.67
668.587	42.67
668.931	25.67
669.274	28.67
669.618	29.67
669.961	29.67
670.304	27.67
670.648	28.67
670.991	18.67
671.334	18.67
671.677	22.67
672.02	23.67
672.363	21.67
672.706	26.67
673.049	35.67
673.392	25.67
673.735	27.67
674.077	22.67
674.42	25.67
674.763	24.67
675.105	23.67
675.448	39.67
675.79	20.67
676.133	26.67
676.475	18.67
676.818	18.67
677.16	14.67
677.502	34.67
677.844	43.67
678.187	9.67
678.529	51.67
678.871	32.67
679.213	24.67
679.555	29.67
679.897	24.67
680.239	21.67
680.58	25.67
680.922	32.67
681.264	36.67
681.606	29.67
681.947	20.67
682.289	20.67
682.631	61.67
682.972	20.67
683.313	25.67
683.655	26.67
683.996	18.67
684.338	18.67
684.679	17.67
685.02	14.67
685.361	28.67
685.702	25.67
686.043	30.67
686.384	18.67
686.725	22.67
687.066	34.67
687.407	18.67
687.748	20.67
688.089	40.67
688.43	21.67
688.77	60.67
689.111	29.67
689.451	20.67
689.792	25.67
690.132	27.67
690.473	24.67
690.813	18.67
691.154	22.67
691.494	20.67
691.834	24.67
692.174	22.67
692.515	22.67
692.855	21.67
693.195	31.67
693.535	26.67
693.875	16.67
694.215	19.67
694.554	29.67
694.894	25.67
695.234	32.67
695.574	25.67
695.913	30.67
696.253	25.67
696.593	33.67
696.932	25.67
697.272	25.67
697.611	20.67
697.95	30.67
698.29	18.67
698.629	25.67
698.968	18.67
699.307	16.67
699.647	31.67
699.986	33.67
700.325	29.67
700.664	11.67
701.003	23.67
701.341	18.67
701.68	11.67
702.019	10.67
702.358	17.67
702.697	28.67
703.035	28.67
703.374	18.67
703.712	28.67
704.051	14.67
704.389	23.67
704.728	15.67
705.066	21.67
705.404	26.67
705.743	22.67
706.081	22.67
706.419	11.67
706.757	22.67
707.095	38.67
707.433	25.67
707.771	23.67
708.109	7.67
708.447	17.67
708.785	25.67
709.123	22.67
709.46	22.67
709.798	13.67
710.136	27.67
710.473	28.67
710.811	25.67
711.148	33.67
711.486	16.67
711.823	20.67
712.16	16.67
712.498	16.67
712.835	32.67
713.172	22.67
713.509	28.67
713.846	82.67
714.183	35.67
714.52	17.67
714.857	16.67
715.194	19.67
715.531	16.67
715.868	33.67
716.205	15.67
716.541	27.67
716.878	32.67
717.215	20.67
717.551	21.67
717.888	20.67
718.224	78.67
718.561	22.67
718.897	22.67
719.233	13.67
719.57	18.67
719.906	13.67
720.242	16.67
720.578	13.67
720.914	16.67
721.25	22.67
721.586	9.67
721.922	18.67
722.258	34.67
722.594	9.67
722.929	18.67
723.265	14.67
723.601	19.67
723.937	32.67
724.272	14.67
724.608	26.67
724.943	13.67
725.279	11.67
725.614	17.67
725.949	25.67
726.285	20.67
726.62	40.67
726.955	8.67
727.29	16.67
727.625	6.67
727.96	18.67
728.295	38.67
728.63	23.67
728.965	10.67
729.3	17.67
729.635	56.67
729.97	23.67
730.304	15.67
730.639	15.67
730.974	12.67
731.308	26.67
731.643	15.67
731.977	27.67
732.311	21.67
732.646	10.67
732.98	17.67
733.314	12.67
733.649	17.67
733.983	26.67
734.317	45.67
734.651	13.67
734.985	14.67
735.319	12.67
735.653	14.67
735.987	21.67
736.321	29.67
736.654	8.67
736.988	31.67
737.322	31.67
737.655	24.67
737.989	23.67
738.322	14.67
738.656	12.67
738.989	20.67
739.323	14.67
739.656	21.67
739.989	33.67
740.323	13.67
740.656	14.67
740.989	13.67
741.322	21.67
741.655	22.67
741.988	32.67
742.321	27.67
742.654	13.67
742.987	10.67
743.319	16.67
743.652	24.67
743.985	23.67
744.317	12.67
744.65	16.67
744.983	22.67
745.315	14.67
745.648	13.67
745.98	16.67
746.312	15.67
746.645	18.67
746.977	24.67
747.309	18.67
747.641	19.67
747.973	24.67
748.305	8.67
748.637	12.67
748.969	11.67
749.301	25.67
749.633	9.67
749.965	5.67
750.297	15.67
750.628	30.67
750.96	23.67
751.292	32.67
751.623	17.67
751.955	19.67
752.286	26.67
752.618	11.67
752.949	13.67
753.28	23.67
753.611	11.67
753.943	19.67
754.274	22.67
754.605	14.67
754.936	16.67
755.267	10.67
755.598	24.67
755.929	9.67
756.26	13.67
756.591	143.67
756.921	15.67
757.252	11.67
757.583	19.67
757.913	19.67
758.244	13.67
758.574	21.67
758.905	14.67
759.235	27.67
759.566	6.67
759.896	29.67
760.226	21.67
760.557	2.67
760.887	3.67
761.217	13.67
761.547	25.67
761.877	15.67
762.207	31.67
762.537	13.67
762.867	19.67
763.197	41.67
763.526	14.67
763.856	24.67
764.186	18.67
764.515	3.67
764.845	4.67
765.175	21.67
765.504	17.67
765.833	9.67
766.163	14.67
766.492	15.67
766.821	16.67
767.151	21.67
767.48	9.67
767.809	16.67
768.138	11.67
768.467	10.67
768.796	11.67
769.125	4.67
769.454	9.67
769.783	17.67
770.112	16.67
770.44	19.67
770.769	12.67
771.098	25.67
771.426	16.67
771.755	8.67
772.083	10.67
772.412	13.67
772.74	9.67
773.069	81.67
773.397	21.67
773.725	5.67
774.053	52.67
774.381	23.67
774.71	24.67
775.038	4.67
775.366	11.67
775.693	10.67
776.021	20.67
776.349	12.67
776.677	15.67
777.005	13.67
777.332	19.67
777.66	4.67
777.988	13.67
778.315	25.67
778.643	16.67
778.97	12.67
779.298	7.67
779.625	6.67
779.952	13.67
780.28	22.67
780.607	14.67
780.934	24.67
781.261	21.67
781.588	10.67
781.915	24.67
782.242	15.67
782.569	42.67
782.896	23.67
783.223	18.67
783.549	26.67
783.876	20.67
784.203	5.67
784.529	35.67
784.856	22.67
785.182	17.67
785.509	27.67
785.835	20.67
786.162	16.67
786.488	12.67
786.814	5.67
787.14	24.67
787.466	20.67
787.793	21.67
788.119	9.67
788.445	10.67
788.771	23.67
789.097	11.67
789.422	15.67
789.748	7.67
790.074	8.67
790.4	33.67
790.725	13.67
791.051	83.67
791.376	18.67
791.702	14.67
792.027	18.67
792.353	13.67
792.678	19.67
793.004	33.67
793.329	22.67
793.654	12.67
793.979	12.67
794.304	8.67
794.629	17.67
794.954	7.67
795.279	17.67
795.604	23.67
795.929	20.67
796.254	5.67
796.579	3.67
796.903	81.67
797.228	3.67
797.553	36.67
797.877	10.67
798.202	26.67
798.526	15.67
798.851	10.67
799.175	15.67
799.499	14.67
799.823	16.67
800.148	9.67
800.472	4.67
800.796	7.67
801.12	22.67
801.444	15.67
801.768	12.67
802.092	21.67
802.416	15.67
802.74	24.67
803.063	18.67
803.387	19.67
803.711	97.67
804.034	19.67
804.358	12.67
804.681	22.67
805.005	15.67
805.328	14.67
805.652	9.67
805.975	14.67
806.298	24.67
806.621	17.67
806.944	23.67
807.268	25.67
807.591	25.67
807.914	12.67
808.237	20.67
808.56	17.67
808.882	23.67
809.205	18.67
809.528	6.67
809.851	10.67
810.173	15.67
810.496	92.67
810.818	55.67
811.141	17.67
811.463	28.67
811.786	61.67
812.108	10.67
812.43	18.67
812.753	18.67
813.075	23.67
813.397	22.67
813.719	21.67
814.041	14.67
814.363	9.67
814.685	14.67
815.007	19.67
815.329	17.67
815.651	18.67
815.972	7.67
816.294	22.67
816.616	10.67
816.937	11.67
817.259	18.67
817.58	21.67
817.902	4.67
818.223	26.67
818.545	19.67
818.866	22.67
819.187	20.67
819.508	29.67
819.83	24.67
820.151	37.67
820.472	6.67
820.793	25.67
821.114	14.67
821.435	13.67
821.755	4.67
822.076	13.67
822.397	11.67
822.718	51.67
823.038	14.67
823.359	32.67
823.679	16.67
824	33.67
824.32	11.67
824.641	16.67
824.961	16.67
825.281	21.67
825.602	9.67
825.922	1.67
826.242	13.67
826.562	26.67
826.882	15.67
827.202	31.67
827.522	49.67
827.842	16.67
828.162	13.67
828.481	7.67
828.801	16.67
829.121	28.67
829.441	29.67
829.76	17.67
830.08	20.67
830.399	7.67
830.719	19.67
831.038	4.67
831.357	4.67
831.677	12.67
831.996	28.67
832.315	16.67
832.634	14.67
832.953	8.67
833.272	13.67
833.591	13.67
833.91	8.67
834.229	10.67
834.548	24.67
834.867	15.67
835.185	17.67
835.504	40.67
835.823	76.67
836.141	15.67
836.46	17.67
836.778	20.67
837.097	13.67
837.415	4.67
837.733	10.67
838.051	4.67
838.37	16.67
838.688	13.67
839.006	9.67
839.324	11.67
839.642	23.67
839.96	11.67
840.278	28.67
840.596	14.67
840.914	22.67
841.231	26.67
841.549	29.67
841.867	4.67
842.184	16.67
842.502	34.67
842.819	12.67
843.137	25.67
843.454	12.67
843.772	17.67
844.089	22.67
844.406	59.67
844.723	20.67
845.041	13.67
845.358	13.67
845.675	15.67
845.992	11.67
846.309	17.67
846.626	12.67
846.942	22.67
847.259	9.67
847.576	10.67
847.893	15.67
848.209	12.67
848.526	7.67
848.842	45.67
849.159	15.67
849.475	15.67
849.792	15.67
850.108	23.67
850.424	7.67
850.741	33.67
851.057	23.67
851.373	13.67
851.689	19.67
852.005	19.67
852.321	11.67
852.637	21.67
852.953	15.67
853.269	23.67
853.584	6.67
853.9	3.67
854.216	12.67
854.531	8.67
854.847	13.67
855.163	13.67
855.478	14.67
855.793	9.67
856.109	9.67
856.424	8.67
856.739	3.67
857.055	16.67
857.37	13.67
857.685	16.67
858	19.67
858.315	40.67
858.63	10.67
858.945	20.67
859.26	21.67
859.574	26.67
859.889	13.67
860.204	10.67
860.519	28.67
860.833	13.67
861.148	12.67
861.462	24.67
861.777	4.67
862.091	31.67
862.405	5.67
862.72	15.67
863.034	24.67
863.348	30.67
863.662	5.67
863.976	30.67
864.291	241.67
864.605	14.67
864.918	12.67
865.232	12.67
865.546	22.67
865.86	39.67
866.174	9.67
866.487	14.67
866.801	15.67
867.115	13.67
867.428	12.67
867.742	20.67
868.055	6.67
868.368	9.67
868.682	13.67
868.995	38.67
869.308	13.67
869.621	21.67
869.935	11.67
870.248	25.67
870.561	21.67
870.874	16.67
871.187	26.67
871.499	21.67
871.812	12.67
872.125	22.67
872.438	31.67
872.75	6.67
873.063	15.67
873.376	7.67
873.688	15.67
874.001	19.67
874.313	9.67
874.625	63.67
874.938	10.67
875.25	5.67
875.562	14.67
875.874	17.67
876.186	5.67
876.498	33.67
876.81	27.67
877.122	41.67
877.434	43.67
877.746	26.67
878.058	22.67
878.37	17.67
878.681	14.67
878.993	6.67
879.304	24.67
879.616	6.67
879.927	9.67
880.239	41.67
880.55	7.67
880.862	10.67
881.173	16.67
881.484	9.67
881.795	17.67
882.106	69.67
882.417	21.67
882.729	3.67
883.039	19.67
883.35	6.67
883.661	20.67
883.972	15.67
884.283	14.67
884.594	26.67
884.904	30.67
885.215	74.67
885.525	28.67
885.836	5.67
886.146	30.67
886.457	23.67
886.767	33.67
887.077	4.67
887.388	13.67
887.698	2.67
888.008	9.67
888.318	1.67
888.628	15.67
888.938	41.67
889.248	23.67
889.558	22.67
889.868	0.67
890.178	12.67
890.487	1.67
890.797	51.67
891.107	24.67
891.416	15.67
891.726	12.67
892.035	16.67
892.345	11.67
892.654	5.67
892.963	34.67
893.273	21.67
893.582	20.67
893.891	15.67
894.2	18.67
894.509	14.67
894.818	6.67
895.127	33.67
895.436	21.67
895.745	9.67
896.054	11.67
896.362	15.67
896.671	5.67
896.98	27.67
897.288	8.67
897.597	14.67
897.905	1.67
898.214	20.67
898.522	18.67
898.831	4.67
899.139	17.67
899.447	8.67
899.755	20.67
900.063	10.67
900.372	131.67
900.68	8.67
900.988	6.67
901.296	22.67
901.603	21.67
901.911	2.67
902.219	11.67
902.527	6.67
902.834	11.67
903.142	17.67
903.45	21.67
903.757	7.67
904.065	19.67
904.372	30.67
904.679	9.67
904.987	6.67
905.294	19.67
905.601	19.67
905.908	3.67
906.215	15.67
906.522	80.67
906.829	16.67
907.136	17.67
907.443	6.67
907.75	18.67
908.057	62.67
908.364	21.67
908.67	35.67
908.977	16.67
909.283	14.67
909.59	6.67
909.896	23.67
910.203	17.67
910.509	15.67
910.816	13.67
911.122	16.67
911.428	18.67
911.734	21.67
912.04	26.67
912.346	20.67
912.652	22.67
912.958	32.67
913.264	15.67
913.57	9.67
913.876	5.67
914.182	8.67
914.487	20.67
914.793	16.67
915.099	7.67
915.404	22.67
915.71	20.67
916.015	36.67
916.321	8.67
916.626	17.67
916.931	8.67
917.236	9.67
917.542	2.67
917.847	10.67
918.152	12.67
918.457	8.67
918.762	12.67
919.067	19.67
919.372	15.67
919.676	6.67
919.981	20.67
920.286	18.67
920.59	11.67
920.895	13.67
921.2	66.67
921.504	27.67
921.809	78.67
922.113	20.67
922.417	6.67
922.722	23.67
923.026	14.67
923.33	112.67
923.634	15.67
923.938	23.67
924.242	17.67
924.546	10.67
924.85	20.67
925.154	5.67
925.458	16.67
925.762	9.67
926.065	-1.33
926.369	6.67
926.673	7.67
926.976	71.67
927.28	18.67
927.583	10.67
927.887	16.67
928.19	63.67
928.493	18.67
928.797	17.67
929.1	11.67
929.403	13.67
929.706	4.67
930.009	12.67
930.312	43.67
930.615	22.67
930.918	32.67
931.221	29.67
931.524	14.67
931.826	9.67
932.129	14.67
932.432	9.67
932.734	47.67
933.037	17.67
933.339	22.67
933.642	25.67
933.944	17.67
