789.422	18
789.748	14
790.074	14
790.4	28
790.725	16
791.051	81
791.376	22
791.702	21
792.027	20
792.353	9
792.678	21
793.004	33
793.329	15
793.654	11
793.979	10
794.304	10
794.629	22
794.954	13
795.279	16
795.604	26
795.929	20
796.254	10
796.579	3
796.903	67
797.228	11
797.553	35
797.877	9
798.202	26
798.526	9
798.851	7
799.175	18
799.499	15
799.823	13
800.148	7
800.472	9
800.796	12
801.12	20
801.444	12
801.768	9
802.092	18
802.416	11
802.74	28
803.063	15
803.387	23
803.711	96
804.034	21
804.358	17
804.681	21
805.005	21
805.328	13
805.652	7
805.975	12
806.298	24
806.621	11
806.944	22
807.268	34
807.591	29
807.914	10
808.237	16
808.56	23
808.882	26
809.205	22
809.528	5
809.851	8
810.173	10
810.496	84
810.818	57
811.141	11
811.463	31
811.786	59
812.108	12
812.43	21
812.753	18
813.075	34
813.397	25
813.719	25
814.041	18
814.363	11
814.685	20
815.007	15
815.329	18
815.651	13
815.972	9
816.294	28
816.616	6
816.937	16
817.259	16
817.58	27
817.902	6
818.223	27
818.545	20
818.866	23
819.187	15
819.508	33
819.83	18
820.151	31
820.472	8
820.793	18
821.114	18
821.435	10
821.755	9
822.076	16
822.397	11
822.718	56
823.038	20
823.359	33
823.679	19
824	31
824.32	12
824.641	19
824.961	20
825.281	21
825.602	16
825.922	6
826.242	15
826.562	29
826.882	11
827.202	26
827.522	52
827.842	16
828.162	9
828.481	10
828.801	17
829.121	29
829.441	32
829.76	19
830.08	15
830.399	7
830.719	21
831.038	16
831.357	7
831.677	17
831.996	36
832.315	25
832.634	17
832.953	12
833.272	14
833.591	16
833.91	8
834.229	10
834.548	22
834.867	21
835.185	16
835.504	36
835.823	79
836.141	15
836.46	18
836.778	17
837.097	7
837.415	6
837.733	15
838.051	11
838.37	22
838.688	13
839.006	10
839.324	13
839.642	24
839.96	18
840.278	28
840.596	22
840.914	19
841.231	29
841.549	29
841.867	3
842.184	14
842.502	31
842.819	19
843.137	28
843.454	19
843.772	18
844.089	25
844.406	63
844.723	19
845.041	11
845.358	12
845.675	16
845.992	10
846.309	17
846.626	20
846.942	27
847.259	8
847.576	10
847.893	19
848.209	11
848.526	15
848.842	53
849.159	17
849.475	20
849.792	15
850.108	23
850.424	10
850.741	36
851.057	18
851.373	12
851.689	20
852.005	20
852.321	17
852.637	23
852.953	11
853.269	19
853.584	7
853.9	2
854.216	12
854.531	8
854.847	14
855.163	15
855.478	13
855.793	10
856.109	8
856.424	12
856.739	5
857.055	15
857.37	21
857.685	19
858	24
858.315	40
858.63	11
858.945	19
859.26	23
859.574	25
859.889	13
860.204	12
860.519	26
860.833	17
861.148	13
861.462	24
861.777	4
862.091	34
862.405	9
862.72	19
863.034	34
863.348	32
863.662	5
863.976	29
864.291	251
864.605	20
864.918	11
865.232	8
865.546	22
865.86	38
866.174	11
866.487	15
866.801	21
867.115	18
867.428	14
867.742	17
868.055	13
868.368	6
868.682	6
868.995	28
869.308	18
869.621	20
869.935	10
870.248	27
870.561	21
870.874	19
871.187	27
871.499	18
871.812	8
872.125	23
872.438	33
872.75	14
873.063	17
873.376	12
873.688	16
874.001	15
874.313	14
874.625	71
874.938	14
875.25	13
875.562	19
875.874	16
876.186	2
876.498	41
876.81	26
877.122	39
877.434	32
877.746	30
878.058	25
878.37	14
878.681	7
878.993	0
879.304	24
879.616	6
879.927	10
880.239	35
880.55	15
880.862	10
881.173	17
881.484	12
881.795	17
882.106	73
882.417	29
882.729	9
883.039	24
883.35	19
883.661	25
883.972	16
884.283	18
884.594	27
884.904	25
885.215	75
885.525	26
885.836	12
886.146	35
886.457	22
886.767	29
887.077	6
887.388	14
887.698	10
888.008	13
888.318	9
888.628	17
888.938	40
889.248	25
889.558	19
889.868	6
890.178	10
890.487	5
890.797	58
891.107	25
891.416	15
891.726	13
892.035	18
892.345	10
892.654	9
892.963	43
893.273	19
893.582	21
893.891	10
894.2	18
894.509	14
894.818	8
895.127	29
895.436	20
895.745	11
896.054	19
896.362	29
896.671	12
896.98	30
897.288	13
897.597	14
897.905	4
898.214	17
898.522	20
898.831	5
899.139	12
899.447	12
899.755	22
900.063	18
900.372	136
900.68	6
900.988	6
901.296	28
901.603	21
901.911	2
902.219	10
902.527	17
902.834	8
903.142	15
903.45	19
903.757	6
904.065	24
904.372	28
904.679	15
904.987	6
905.294	14
905.601	20
905.908	12
906.215	21
906.522	72
906.829	20
907.136	18
907.443	3
907.75	10
908.057	62
908.364	27
908.67	30
908.977	12
909.283	11
909.59	6
909.896	21
910.203	17
910.509	13
910.816	15
911.122	17
911.428	12
911.734	26
912.04	29
912.346	29
912.652	28
912.958	31
913.264	20
913.57	8
913.876	12
914.182	3
914.487	24
914.793	16
915.099	3
915.404	31
915.71	17
916.015	36
916.321	12
916.626	17
916.931	11
917.236	16
917.542	7
917.847	18
918.152	11
918.457	9
918.762	15
919.067	23
919.372	12
919.676	8
919.981	21
920.286	15
920.59	17
920.895	18
921.2	73
921.504	31
921.809	80
922.113	21
922.417	10
922.722	23
923.026	12
923.33	105
923.634	13
923.938	16
924.242	15
924.546	8
924.85	21
925.154	9
925.458	16
925.762	10
926.065	10
926.369	17
926.673	7
926.976	67
927.28	23
927.583	14
927.887	25
928.19	66
928.493	16
928.797	15
929.1	17
929.403	14
929.706	6
930.009	12
930.312	54
930.615	26
930.918	37
931.221	32
931.524	11
931.826	8
932.129	14
932.432	11
932.734	44
933.037	20
933.339	21
933.642	21
933.944	20
934.246	15
934.548	25
934.851	10
935.153	10
935.455	10
935.757	15
936.059	6
936.361	20
936.663	41
936.965	11
937.266	19
937.568	21
937.87	12
938.172	7
938.473	21
938.775	17
939.076	31
939.378	22
939.679	19
939.98	25
940.281	18
940.583	12
940.884	17
941.185	33
941.486	24
941.787	27
942.088	17
942.389	20
942.69	19
942.991	12
943.291	24
943.592	45
943.893	18
944.193	27
944.494	22
944.794	16
945.095	39
945.395	17
945.695	18
945.996	40
946.296	11
946.596	24
946.896	18
947.196	17
947.496	25
947.796	19
948.096	19
948.396	17
948.696	25
948.995	6
949.295	3
949.595	23
949.894	21
950.194	62
950.493	32
950.793	41
951.092	30
951.391	20
951.691	25
951.99	15
952.289	13
952.588	14
952.887	13
953.186	6
953.485	15
953.784	11
954.083	19
954.382	12
954.681	47
954.979	19
955.278	15
955.576	28
955.875	13
956.174	34
956.472	6
956.77	17
957.069	4
957.367	14
957.665	10
957.963	28
958.261	9
958.559	21
958.857	64
959.155	18
959.453	17
959.751	14
960.049	57
960.347	18
960.644	21
960.942	14
961.24	20
961.537	24
961.835	11
962.132	17
962.429	57
962.727	27
963.024	23
963.321	17
963.618	62
963.916	33
964.213	68
964.51	13
964.807	12
965.104	13
965.4	17
965.697	21
965.994	11
966.291	69
966.587	45
966.884	14
967.18	18
967.477	19
967.773	25
968.07	25
968.366	28
968.662	10
968.958	14
969.255	9
969.551	16
969.847	12
970.143	10
970.439	25
970.735	16
971.03	13
971.326	19
971.622	18
971.918	8
972.213	5
972.509	27
972.804	10
973.1	4
973.395	17
973.691	8
973.986	13
974.281	54
974.576	19
974.872	21
975.167	5
975.462	12
975.757	20
976.052	13
976.347	23
976.641	24
976.936	28
977.231	19
977.526	19
977.82	16
978.115	13
978.409	11
978.704	14
978.998	28
979.293	24
979.587	28
979.881	22
980.175	29
980.469	13
980.764	22
981.058	14
981.352	12
981.646	21
981.939	34
982.233	22
982.527	49
982.821	63
983.114	29
983.408	9
983.702	28
983.995	13
984.289	18
984.582	13
984.875	10
985.169	68
985.462	6
985.755	29
986.048	21
986.341	27
986.634	25
986.927	18
987.22	21
987.513	20
987.806	7
988.099	38
988.391	16
988.684	30
988.977	6
989.269	16
989.562	20
989.854	20
990.147	18
990.439	23
990.731	16
991.023	12
991.316	32
991.608	20
991.9	25
992.192	23
992.484	6
992.776	19
993.068	19
993.359	35
993.651	25
993.943	14
994.235	13
994.526	16
994.818	14
995.109	15
995.401	25
995.692	20
995.983	30
996.275	16
996.566	17
996.857	7
997.148	23
997.439	10
997.73	24
998.021	39
998.312	38
998.603	54
998.894	27
999.184	21
999.475	34
999.766	25
1000.056	9
1000.347	22
1000.637	10
1000.928	33
1001.218	22
1001.508	18
1001.799	23
1002.089	24
1002.379	24
1002.669	21
1002.959	17
1003.249	25
1003.539	24
1003.829	20
1004.119	17
1004.409	11
1004.698	0
1004.988	15
1005.278	62
1005.567	20
1005.857	16
1006.146	29
1006.436	11
1006.725	16
1007.014	17
1007.303	10
1007.593	9
1007.882	39
1008.171	31
1008.46	33
1008.749	30
1009.038	22
1009.327	9
1009.615	17
1009.904	16
1010.193	11
1010.482	11
1010.77	27
1011.059	13
1011.347	22
1011.636	17
1011.924	25
1012.212	16
1012.501	9
1012.789	17
1013.077	30
1013.365	14
1013.653	17
1013.941	25
1014.229	20
1014.517	18
1014.805	8
1015.093	20
1015.38	9
1015.668	13
1015.956	10
1016.243	21
1016.531	10
1016.818	24
1017.106	24
1017.393	22
1017.68	8
1017.968	19
1018.255	82
1018.542	24
1018.829	44
1019.116	23
1019.403	25
1019.69	14
1019.977	18
1020.264	19
1020.551	24
1020.837	14
1021.124	24
1021.411	30
1021.697	30
1021.984	7
1022.27	22
1022.557	23
1022.843	9
1023.129	13
1023.415	20
1023.702	23
1023.988	22
1024.274	23
1024.56	20
1024.846	12
1025.132	25
1025.418	8
1025.703	25
1025.989	56
1026.275	31
1026.56	21
1026.846	8
1027.132	10
1027.417	11
1027.703	30
1027.988	23
1028.273	42
1028.558	17
1028.844	24
