500.102	23.72
500.467	39.72
500.833	30.72
501.199	30.72
501.564	31.72
501.93	30.72
502.295	38.72
502.661	28.72
503.026	27.72
503.391	30.72
503.757	35.72
504.122	24.72
504.487	32.72
504.852	45.72
505.217	31.72
505.582	24.72
505.947	32.72
506.312	37.72
506.677	34.72
507.042	35.72
507.407	46.72
507.772	57.72
508.136	54.72
508.501	45.72
508.866	34.72
509.23	50.72
509.595	40.72
509.959	35.72
510.324	28.72
510.688	49.72
511.053	47.72
511.417	93.72
511.781	39.72
512.146	36.72
512.51	55.72
512.874	89.72
513.238	35.72
513.602	35.72
513.966	48.72
514.33	37.72
514.694	34.72
515.058	34.72
515.422	66.72
515.785	61.72
516.149	49.72
516.513	53.72
516.876	43.72
517.24	41.72
517.604	44.72
517.967	55.72
518.331	36.72
518.694	45.72
519.057	52.72
519.421	50.72
519.784	51.72
520.147	64.72
520.51	64.72
520.873	46.72
521.237	49.72
521.6	56.72
521.963	43.72
522.326	52.72
522.688	40.72
523.051	47.72
523.414	52.72
523.777	124.72
524.14	46.72
524.502	59.72
524.865	54.72
525.228	54.72
525.59	57.72
525.953	69.72
526.315	54.72
526.677	54.72
527.04	91.72
527.402	57.72
527.764	57.72
528.127	53.72
528.489	58.72
528.851	58.72
529.213	51.72
529.575	50.72
529.937	78.72
530.299	50.72
530.661	60.72
531.023	64.72
531.384	61.72
531.746	55.72
532.108	57.72
532.47	54.72
532.831	61.72
533.193	53.72
533.554	67.72
533.916	54.72
534.277	72.72
534.639	55.72
535	58.72
535.361	66.72
535.723	70.72
536.084	70.72
536.445	82.72
536.806	126.72
537.167	91.72
537.528	64.72
537.889	77.72
538.25	67.72
538.611	72.72
538.972	72.72
539.333	74.72
539.693	89.72
540.054	259.72
540.415	62.72
540.775	64.72
541.136	68.72
541.496	60.72
541.857	73.72
542.217	67.72
542.578	76.72
542.938	94.72
543.298	80.72
543.658	73.72
544.019	77.72
544.379	73.72
544.739	77.72
545.099	66.72
545.459	73.72
545.819	79.72
546.179	68.72
546.539	90.72
546.899	70.72
547.258	90.72
547.618	80.72
547.978	87.72
548.337	89.72
548.697	76.72
549.056	100.72
549.416	85.72
549.775	79.72
550.135	84.72
550.494	77.72
550.854	94.72
551.213	87.72
551.572	86.72
551.931	80.72
552.29	92.72
552.649	93.72
553.008	83.72
553.367	122.72
553.726	101.72
554.085	88.72
554.444	188.72
554.803	80.72
555.162	93.72
555.52	86.72
555.879	98.72
556.238	91.72
556.596	86.72
556.955	98.72
557.313	98.72
557.672	100.72
558.03	78.72
558.388	90.72
558.747	107.72
559.105	90.72
559.463	93.72
559.821	82.72
560.179	94.72
560.537	86.72
560.896	94.72
561.253	83.72
561.611	85.72
561.969	96.72
562.327	86.72
562.685	99.72
563.043	90.72
563.4	91.72
563.758	97.72
564.116	101.72
564.473	92.72
564.831	95.72
565.188	89.72
565.546	125.72
565.903	104.72
566.26	103.72
566.617	105.72
566.975	110.72
567.332	96.72
567.689	93.72
568.046	103.72
568.403	112.72
568.76	99.72
569.117	104.72
569.474	110.72
569.831	105.72
570.188	102.72
570.544	103.72
570.901	99.72
571.258	126.72
571.614	97.72
571.971	113.72
572.328	101.72
572.684	101.72
573.04	119.72
573.397	100.72
573.753	116.72
574.109	104.72
574.466	113.72
574.822	98.72
575.178	114.72
575.534	109.72
575.89	120.72
576.246	111.72
576.602	108.72
576.958	109.72
577.314	108.72
577.67	104.72
578.026	116.72
578.381	117.72
578.737	106.72
579.093	117.72
579.448	113.72
579.804	134.72
580.159	120.72
580.515	103.72
580.87	117.72
581.226	110.72
581.581	123.72
581.936	120.72
582.291	110.72
582.647	112.72
583.002	131.72
583.357	107.72
583.712	113.72
584.067	105.72
584.422	110.72
584.777	115.72
585.131	108.72
585.486	105.72
585.841	108.72
586.196	132.72
586.55	107.72
586.905	121.72
587.26	112.72
587.614	103.72
587.969	137.72
588.323	117.72
588.677	124.72
589.032	115.72
589.386	122.72
589.74	136.72
590.094	122.72
590.449	129.72
590.803	149.72
591.157	108.72
591.511	138.72
591.865	118.72
592.219	131.72
592.573	100.72
592.926	109.72
593.28	107.72
593.634	136.72
593.988	106.72
594.341	99.72
594.695	112.72
595.048	104.72
595.402	102.72
595.755	110.72
596.109	123.72
596.462	129.72
596.815	112.72
597.169	129.72
597.522	114.72
597.875	154.72
598.228	115.72
598.581	106.72
598.934	137.72
599.287	93.72
599.64	111.72
599.993	97.72
600.346	108.72
600.698	102.72
601.051	100.72
601.404	108.72
601.757	101.72
602.109	115.72
602.462	113.72
602.814	92.72
603.167	108.72
603.519	104.72
603.871	113.72
604.224	114.72
604.576	94.72
604.928	126.72
605.28	97.72
605.633	101.72
605.985	105.72
606.337	96.72
606.689	98.72
607.041	119.72
607.392	95.72
607.744	105.72
608.096	93.72
608.448	91.72
608.8	97.72
609.151	97.72
609.503	84.72
609.854	91.72
610.206	124.72
610.557	100.72
610.909	87.72
611.26	109.72
611.612	96.72
611.963	87.72
612.314	112.72
612.665	95.72
613.016	87.72
613.367	89.72
613.719	106.72
614.07	87.72
614.42	82.72
614.771	80.72
615.122	100.72
615.473	91.72
615.824	86.72
616.174	99.72
616.525	87.72
616.876	74.72
617.226	83.72
617.577	82.72
617.927	85.72
618.278	74.72
618.628	146.72
618.979	92.72
619.329	83.72
619.679	100.72
620.029	92.72
620.379	78.72
620.729	98.72
621.08	78.72
621.43	100.72
621.779	108.72
622.129	84.72
622.479	84.72
622.829	81.72
623.179	74.72
623.529	67.72
623.878	82.72
624.228	74.72
624.577	67.72
624.927	72.72
625.276	70.72
625.626	82.72
625.975	83.72
626.325	72.72
626.674	118.72
627.023	66.72
627.372	78.72
627.722	92.72
628.071	90.72
628.42	74.72
628.769	118.72
629.118	75.72
629.467	74.72
629.815	72.72
630.164	59.72
630.513	81.72
630.862	115.72
631.21	82.72
631.559	69.72
631.908	68.72
632.256	62.72
632.605	55.72
632.953	67.72
633.302	64.72
633.65	83.72
633.998	130.72
634.346	77.72
634.695	57.72
635.043	58.72
635.391	81.72
635.739	53.72
636.087	65.72
636.435	77.72
636.783	68.72
637.131	49.72
637.479	66.72
637.826	61.72
638.174	54.72
638.522	57.72
638.869	96.72
639.217	55.72
639.564	62.72
639.912	50.72
640.259	59.72
640.607	60.72
640.954	66.72
641.301	66.72
641.649	49.72
641.996	58.72
642.343	62.72
642.69	61.72
643.037	60.72
643.384	74.72
643.731	53.72
644.078	85.72
644.425	44.72
644.772	50.72
645.119	45.72
645.465	50.72
645.812	42.72
646.159	65.72
646.505	59.72
646.852	64.72
647.198	33.72
647.545	54.72
647.891	66.72
648.237	54.72
648.584	56.72
648.93	43.72
649.276	57.72
649.622	65.72
649.969	73.72
650.315	55.72
650.661	53.72
651.007	51.72
651.352	63.72
651.698	39.72
652.044	48.72
652.39	54.72
652.736	46.72
653.081	42.72
653.427	48.72
653.773	47.72
654.118	46.72
654.464	36.72
654.809	50.72
655.154	36.72
655.5	45.72
655.845	35.72
656.19	41.72
656.536	34.72
656.881	47.72
657.226	36.72
657.571	100.72
657.916	37.72
658.261	40.72
658.606	38.72
658.951	23.72
659.295	32.72
659.64	32.72
659.985	34.72
660.33	40.72
660.674	36.72
661.019	42.72
661.363	36.72
661.708	37.72
662.052	24.72
662.397	30.72
662.741	28.72
663.085	28.72
663.429	39.72
663.774	75.72
664.118	27.72
664.462	26.72
664.806	27.72
665.15	48.72
665.494	25.72
665.838	27.72
666.182	34.72
666.526	37.72
666.869	30.72
667.213	25.72
667.557	35.72
667.9	43.72
668.244	32.72
668.587	38.72
668.931	28.72
669.274	33.72
669.618	27.72
669.961	32.72
670.304	27.72
670.648	28.72
670.991	21.72
671.334	12.72
671.677	22.72
672.02	22.72
672.363	21.72
672.706	31.72
673.049	38.72
673.392	23.72
673.735	25.72
674.077	21.72
674.42	25.72
674.763	20.72
675.105	28.72
675.448	36.72
675.79	22.72
676.133	28.72
676.475	23.72
676.818	22.72
677.16	17.72
677.502	35.72
677.844	44.72
678.187	18.72
678.529	52.72
678.871	35.72
679.213	30.72
679.555	36.72
679.897	28.72
680.239	22.72
680.58	24.72
680.922	29.72
681.264	34.72
681.606	26.72
681.947	22.72
682.289	30.72
682.631	55.72
682.972	20.72
683.313	25.72
683.655	28.72
683.996	20.72
684.338	24.72
684.679	19.72
685.02	14.72
685.361	29.72
685.702	28.72
686.043	33.72
686.384	24.72
686.725	21.72
687.066	31.72
687.407	23.72
687.748	22.72
688.089	40.72
688.43	21.72
688.77	55.72
689.111	27.72
689.451	25.72
689.792	30.72
690.132	28.72
690.473	24.72
690.813	20.72
691.154	27.72
691.494	20.72
691.834	25.72
692.174	25.72
692.515	16.72
692.855	19.72
693.195	30.72
693.535	28.72
693.875	22.72
694.215	25.72
694.554	38.72
694.894	24.72
695.234	35.72
695.574	28.72
695.913	32.72
696.253	23.72
696.593	27.72
696.932	28.72
697.272	22.72
697.611	16.72
697.95	35.72
698.29	21.72
698.629	28.72
698.968	14.72
699.307	15.72
699.647	27.72
699.986	39.72
700.325	26.72
700.664	13.72
701.003	17.72
701.341	20.72
701.68	10.72
702.019	11.72
702.358	17.72
702.697	24.72
703.035	31.72
703.374	19.72
703.712	34.72
704.051	15.72
704.389	31.72
704.728	19.72
705.066	15.72
705.404	26.72
705.743	23.72
706.081	21.72
706.419	12.72
706.757	22.72
707.095	37.72
707.433	24.72
707.771	24.72
708.109	11.72
708.447	26.72
708.785	24.72
709.123	27.72
709.46	20.72
709.798	19.72
710.136	35.72
710.473	26.72
710.811	30.72
711.148	33.72
711.486	25.72
711.823	16.72
712.16	23.72
712.498	22.72
712.835	29.72
713.172	18.72
713.509	32.72
713.846	80.72
714.183	38.72
714.52	19.72
714.857	12.72
715.194	19.72
715.531	22.72
715.868	35.72
716.205	14.72
716.541	25.72
716.878	34.72
717.215	21.72
717.551	26.72
717.888	21.72
718.224	74.72
718.561	24.72
718.897	21.72
719.233	16.72
719.57	17.72
719.906	17.72
720.242	11.72
720.578	15.72
720.914	13.72
721.25	19.72
721.586	8.72
721.922	11.72
722.258	33.72
722.594	14.72
722.929	16.72
723.265	19.72
723.601	22.72
723.937	35.72
724.272	18.72
724.608	22.72
724.943	15.72
725.279	6.72
725.614	12.72
725.949	22.72
726.285	16.72
726.62	41.72
726.955	8.72
727.29	15.72
727.625	13.72
727.96	21.72
728.295	36.72
728.63	23.72
728.965	5.72
729.3	17.72
729.635	61.72
729.97	15.72
730.304	12.72
730.639	19.72
730.974	6.72
731.308	29.72
731.643	9.72
731.977	23.72
732.311	27.72
732.646	12.72
732.98	15.72
733.314	5.72
733.649	85.72
733.983	20.72
734.317	45.72
734.651	13.72
734.985	18.72
735.319	12.72
735.653	19.72
735.987	24.72
736.321	30.72
736.654	6.72
736.988	23.72
737.322	33.72
737.655	24.72
737.989	21.72
738.322	21.72
738.656	12.72
738.989	14.72
739.323	20.72
739.656	20.72
739.989	29.72
740.323	12.72
740.656	12.72
740.989	12.72
741.322	17.72
741.655	21.72
741.988	32.72
742.321	28.72
742.654	18.72
742.987	12.72
743.319	15.72
743.652	25.72
743.985	26.72
744.317	12.72
744.65	15.72
744.983	22.72
745.315	12.72
745.648	13.72
745.98	13.72
746.312	13.72
746.645	17.72
746.977	32.72
747.309	21.72
747.641	18.72
747.973	26.72
748.305	8.72
748.637	8.72
748.969	11.72
749.301	28.72
749.633	13.72
749.965	9.72
750.297	19.72
750.628	18.72
750.96	26.72
751.292	29.72
751.623	18.72
751.955	18.72
752.286	24.72
752.618	14.72
752.949	8.72
753.28	25.72
753.611	16.72
753.943	15.72
754.274	19.72
754.605	15.72
754.936	16.72
755.267	9.72
755.598	29.72
755.929	14.72
756.26	16.72
756.591	143.72
756.921	16.72
757.252	15.72
757.583	16.72
757.913	17.72
758.244	16.72
758.574	15.72
758.905	14.72
759.235	21.72
759.566	7.72
759.896	22.72
760.226	20.72
760.557	5.72
760.887	7.72
761.217	13.72
761.547	30.72
761.877	13.72
762.207	28.72
762.537	17.72
762.867	17.72
763.197	42.72
763.526	17.72
763.856	26.72
764.186	16.72
764.515	9.72
764.845	2.72
765.175	22.72
765.504	18.72
765.833	8.72
766.163	17.72
766.492	15.72
766.821	17.72
767.151	18.72
767.48	13.72
767.809	15.72
768.138	18.72
768.467	8.72
768.796	18.72
769.125	11.72
769.454	7.72
769.783	17.72
770.112	16.72
770.44	18.72
770.769	8.72
771.098	28.72
771.426	16.72
771.755	14.72
772.083	8.72
772.412	22.72
772.74	9.72
773.069	83.72
773.397	21.72
773.725	3.72
774.053	48.72
774.381	26.72
774.71	28.72
775.038	8.72
775.366	5.72
775.693	6.72
776.021	17.72
776.349	12.72
776.677	14.72
777.005	9.72
777.332	17.72
777.66	7.72
777.988	13.72
778.315	24.72
778.643	17.72
778.97	8.72
779.298	9.72
779.625	12.72
779.952	18.72
780.28	22.72
780.607	13.72
780.934	23.72
781.261	24.72
781.588	8.72
781.915	26.72
782.242	20.72
782.569	36.72
782.896	21.72
783.223	12.72
783.549	28.72
783.876	20.72
784.203	9.72
784.529	39.72
784.856	23.72
785.182	23.72
785.509	26.72
785.835	12.72
786.162	12.72
786.488	11.72
786.814	8.72
787.14	20.72
787.466	20.72
787.793	23.72
788.119	8.72
788.445	12.72
788.771	24.72
789.097	14.72
789.422	13.72
789.748	10.72
790.074	12.72
790.4	29.72
790.725	19.72
791.051	84.72
791.376	14.72
791.702	20.72
792.027	17.72
792.353	9.72
792.678	18.72
793.004	25.72
793.329	14.72
793.654	11.72
793.979	16.72
794.304	14.72
794.629	22.72
794.954	14.72
795.279	15.72
795.604	20.72
795.929	12.72
796.254	9.72
796.579	3.72
796.903	70.72
797.228	14.72
797.553	34.72
797.877	8.72
798.202	26.72
798.526	14.72
798.851	6.72
799.175	21.72
799.499	17.72
799.823	12.72
800.148	14.72
800.472	8.72
800.796	11.72
801.12	23.72
801.444	12.72
801.768	10.72
802.092	10.72
802.416	14.72
802.74	24.72
803.063	18.72
803.387	20.72
803.711	91.72
804.034	20.72
804.358	10.72
804.681	20.72
805.005	19.72
805.328	15.72
805.652	6.72
805.975	7.72
806.298	20.72
806.621	24.72
806.944	15.72
807.268	27.72
807.591	29.72
807.914	14.72
808.237	19.72
808.56	20.72
808.882	17.72
809.205	22.72
809.528	9.72
809.851	13.72
810.173	18.72
810.496	94.72
810.818	59.72
811.141	16.72
811.463	27.72
811.786	59.72
812.108	12.72
812.43	17.72
812.753	17.72
813.075	33.72
813.397	18.72
813.719	25.72
814.041	17.72
814.363	13.72
814.685	13.72
815.007	15.72
815.329	12.72
815.651	21.72
815.972	15.72
816.294	26.72
816.616	10.72
816.937	11.72
817.259	13.72
817.58	25.72
817.902	6.72
818.223	22.72
818.545	21.72
818.866	22.72
819.187	16.72
819.508	32.72
819.83	23.72
820.151	37.72
820.472	15.72
820.793	13.72
821.114	16.72
821.435	16.72
821.755	7.72
822.076	16.72
822.397	11.72
822.718	60.72
823.038	24.72
823.359	30.72
823.679	20.72
824	34.72
824.32	13.72
824.641	19.72
824.961	16.72
825.281	22.72
825.602	18.72
825.922	6.72
826.242	16.72
826.562	29.72
826.882	14.72
827.202	31.72
827.522	51.72
827.842	20.72
828.162	12.72
828.481	8.72
828.801	18.72
829.121	30.72
829.441	27.72
829.76	20.72
830.08	19.72
830.399	6.72
830.719	18.72
831.038	9.72
831.357	8.72
831.677	14.72
831.996	27.72
832.315	20.72
832.634	15.72
832.953	14.72
833.272	12.72
833.591	12.72
833.91	10.72
834.229	7.72
834.548	20.72
834.867	11.72
835.185	17.72
835.504	42.72
835.823	77.72
836.141	16.72
836.46	16.72
836.778	16.72
837.097	12.72
837.415	11.72
837.733	14.72
838.051	9.72
838.37	19.72
838.688	12.72
839.006	14.72
839.324	9.72
839.642	24.72
839.96	14.72
840.278	22.72
840.596	20.72
840.914	23.72
841.231	26.72
841.549	30.72
841.867	3.72
842.184	15.72
842.502	35.72
842.819	19.72
843.137	27.72
843.454	18.72
843.772	19.72
844.089	29.72
844.406	61.72
844.723	14.72
845.041	13.72
845.358	11.72
845.675	14.72
845.992	13.72
846.309	16.72
846.626	19.72
846.942	25.72
847.259	17.72
847.576	13.72
847.893	18.72
848.209	10.72
848.526	12.72
848.842	50.72
849.159	11.72
849.475	13.72
849.792	15.72
850.108	23.72
850.424	12.72
850.741	30.72
851.057	20.72
851.373	14.72
851.689	21.72
852.005	18.72
852.321	17.72
852.637	21.72
852.953	15.72
853.269	17.72
853.584	8.72
853.9	1.72
854.216	19.72
854.531	5.72
854.847	15.72
855.163	14.72
855.478	9.72
855.793	9.72
856.109	9.72
856.424	14.72
856.739	3.72
857.055	18.72
857.37	22.72
857.685	22.72
858	21.72
858.315	34.72
858.63	11.72
858.945	20.72
859.26	25.72
859.574	35.72
859.889	19.72
860.204	10.72
860.519	23.72
860.833	14.72
861.148	10.72
861.462	27.72
861.777	8.72
862.091	37.72
862.405	6.72
862.72	18.72
863.034	27.72
863.348	30.72
863.662	8.72
863.976	28.72
864.291	60.72
864.605	19.72
864.918	15.72
865.232	7.72
865.546	22.72
865.86	34.72
866.174	10.72
866.487	17.72
866.801	17.72
867.115	15.72
867.428	12.72
867.742	23.72
868.055	12.72
868.368	12.72
868.682	13.72
868.995	33.72
869.308	17.72
869.621	23.72
869.935	9.72
870.248	25.72
870.561	21.72
870.874	23.72
871.187	27.72
871.499	25.72
871.812	7.72
872.125	23.72
872.438	29.72
872.75	14.72
873.063	18.72
873.376	8.72
873.688	15.72
874.001	13.72
874.313	10.72
874.625	73.72
874.938	14.72
875.25	9.72
875.562	16.72
875.874	11.72
876.186	6.72
876.498	40.72
876.81	32.72
877.122	37.72
877.434	31.72
877.746	22.72
878.058	20.72
878.37	17.72
878.681	8.72
878.993	6.72
879.304	24.72
879.616	5.72
879.927	8.72
880.239	41.72
880.55	14.72
880.862	9.72
881.173	18.72
881.484	12.72
881.795	19.72
882.106	68.72
882.417	27.72
882.729	5.72
883.039	16.72
883.35	16.72
883.661	24.72
883.972	14.72
884.283	14.72
884.594	31.72
884.904	31.72
885.215	74.72
885.525	28.72
885.836	0.72
886.146	30.72
886.457	18.72
886.767	27.72
887.077	7.72
887.388	18.72
887.698	9.72
888.008	13.72
888.318	6.72
888.628	20.72
888.938	40.72
889.248	22.72
889.558	18.72
889.868	8.72
890.178	5.72
890.487	3.72
890.797	57.72
891.107	27.72
891.416	14.72
891.726	13.72
892.035	13.72
892.345	10.72
892.654	5.72
892.963	38.72
893.273	22.72
893.582	16.72
893.891	5.72
894.2	21.72
894.509	11.72
894.818	3.72
895.127	29.72
895.436	21.72
895.745	11.72
896.054	12.72
896.362	25.72
896.671	15.72
896.98	25.72
897.288	12.72
897.597	14.72
897.905	6.72
898.214	22.72
898.522	23.72
898.831	10.72
899.139	16.72
899.447	9.72
899.755	16.72
900.063	17.72
900.372	132.72
900.68	3.72
900.988	7.72
901.296	23.72
901.603	22.72
901.911	4.72
902.219	8.72
902.527	11.72
902.834	7.72
903.142	11.72
903.45	17.72
903.757	5.72
904.065	20.72
904.372	31.72
904.679	9.72
904.987	6.72
905.294	19.72
905.601	25.72
905.908	7.72
906.215	22.72
906.522	79.72
906.829	17.72
907.136	22.72
907.443	13.72
907.75	9.72
908.057	69.72
908.364	29.72
908.67	29.72
908.977	19.72
909.283	7.72
909.59	5.72
909.896	17.72
910.203	12.72
910.509	14.72
910.816	14.72
911.122	16.72
911.428	16.72
911.734	20.72
912.04	26.72
912.346	28.72
912.652	27.72
912.958	32.72
913.264	14.72
913.57	12.72
913.876	11.72
914.182	8.72
914.487	19.72
914.793	17.72
915.099	4.72
915.404	25.72
915.71	18.72
916.015	39.72
916.321	9.72
916.626	18.72
916.931	10.72
917.236	12.72
917.542	7.72
917.847	16.72
918.152	10.72
918.457	3.72
918.762	12.72
919.067	19.72
919.372	14.72
919.676	6.72
919.981	15.72
920.286	18.72
920.59	16.72
920.895	18.72
921.2	64.72
921.504	27.72
921.809	76.72
922.113	22.72
922.417	9.72
922.722	24.72
923.026	8.72
923.33	108.72
923.634	13.72
923.938	21.72
924.242	19.72
924.546	6.72
924.85	16.72
925.154	13.72
925.458	22.72
925.762	6.72
926.065	9.72
926.369	11.72
926.673	4.72
926.976	70.72
927.28	22.72
927.583	16.72
927.887	13.72
928.19	64.72
928.493	20.72
928.797	21.72
929.1	13.72
929.403	4.72
929.706	1.72
930.009	9.72
930.312	51.72
930.615	27.72
930.918	30.72
931.221	32.72
931.524	14.72
931.826	14.72
932.129	18.72
932.432	6.72
932.734	44.72
933.037	18.72
933.339	21.72
933.642	24.72
933.944	16.72
934.246	11.72
