453.662	26.22
454.033	19.22
454.404	30.22
454.776	25.22
455.147	19.22
455.518	23.22
455.889	23.22
456.26	25.22
456.631	31.22
457.002	27.22
457.373	23.22
457.744	40.22
458.115	26.22
458.486	25.22
458.857	15.22
459.228	27.22
459.598	18.22
459.969	14.22
460.34	33.22
460.71	14.22
461.081	19.22
461.451	29.22
461.822	27.22
462.192	21.22
462.563	13.22
462.933	26.22
463.303	24.22
463.673	31.22
464.044	26.22
464.414	22.22
464.784	26.22
465.154	15.22
465.524	21.22
465.894	20.22
466.264	18.22
466.634	23.22
467.003	21.22
467.373	22.22
467.743	31.22
468.113	27.22
468.482	18.22
468.852	28.22
469.221	25.22
469.591	19.22
469.96	30.22
470.33	13.22
470.699	76.22
471.068	15.22
471.438	26.22
471.807	26.22
472.176	26.22
472.545	43.22
472.914	17.22
473.283	31.22
473.652	22.22
474.021	38.22
474.39	26.22
474.759	31.22
475.128	13.22
475.497	7.22
475.865	8.22
476.234	20.22
476.603	11.22
476.971	17.22
477.34	12.22
477.708	31.22
478.077	12.22
478.445	22.22
478.814	17.22
479.182	22.22
479.55	22.22
479.919	15.22
480.287	15.22
480.655	32.22
481.023	12.22
481.391	16.22
481.759	20.22
482.127	20.22
482.495	19.22
482.863	19.22
483.231	16.22
483.598	22.22
483.966	28.22
484.334	21.22
484.701	29.22
485.069	26.22
485.437	52.22
485.804	18.22
486.172	25.22
486.539	17.22
486.906	11.22
487.274	31.22
487.641	16.22
488.008	25.22
488.375	39.22
488.743	22.22
489.11	23.22
489.477	14.22
489.844	18.22
490.211	17.22
490.578	18.22
490.945	30.22
491.311	19.22
491.678	21.22
492.045	40.22
492.412	11.22
492.778	26.22
493.145	34.22
493.511	21.22
493.878	27.22
494.244	21.22
494.611	19.22
494.977	22.22
495.344	13.22
495.71	66.22
496.076	20.22
496.442	36.22
496.808	21.22
497.175	33.22
497.541	19.22
497.907	29.22
498.273	46.22
498.638	45.22
499.004	23.22
499.37	24.22
499.736	58.22
500.102	27.22
500.467	37.22
500.833	26.22
501.199	48.22
501.564	30.22
501.93	28.22
502.295	43.22
502.661	33.22
503.026	35.22
503.391	28.22
503.757	35.22
504.122	22.22
504.487	33.22
504.852	47.22
505.217	35.22
505.582	25.22
505.947	40.22
506.312	40.22
506.677	37.22
507.042	35.22
507.407	47.22
507.772	51.22
508.136	55.22
508.501	48.22
508.866	37.22
509.23	60.22
509.595	34.22
509.959	41.22
510.324	34.22
510.688	55.22
511.053	45.22
511.417	93.22
511.781	43.22
512.146	38.22
512.51	56.22
512.874	80.22
513.238	41.22
513.602	37.22
513.966	47.22
514.33	46.22
514.694	36.22
515.058	36.22
515.422	54.22
515.785	53.22
516.149	48.22
516.513	57.22
516.876	35.22
517.24	38.22
517.604	39.22
517.967	48.22
518.331	40.22
518.694	49.22
519.057	53.22
519.421	50.22
519.784	49.22
520.147	61.22
520.51	66.22
520.873	45.22
521.237	52.22
521.6	55.22
521.963	43.22
522.326	51.22
522.688	37.22
523.051	51.22
523.414	53.22
523.777	132.22
524.14	51.22
524.502	54.22
524.865	51.22
525.228	59.22
525.59	56.22
525.953	69.22
526.315	59.22
526.677	57.22
527.04	94.22
527.402	57.22
527.764	53.22
528.127	54.22
528.489	64.22
528.851	54.22
529.213	49.22
529.575	61.22
529.937	72.22
530.299	51.22
530.661	57.22
531.023	63.22
531.384	57.22
531.746	53.22
532.108	60.22
532.47	63.22
532.831	60.22
533.193	53.22
533.554	69.22
533.916	54.22
534.277	67.22
534.639	58.22
535	60.22
535.361	68.22
535.723	78.22
536.084	69.22
536.445	87.22
536.806	135.22
537.167	91.22
537.528	66.22
537.889	75.22
538.25	77.22
538.611	74.22
538.972	66.22
539.333	67.22
539.693	92.22
540.054	105.22
540.415	60.22
540.775	64.22
541.136	73.22
541.496	67.22
541.857	79.22
542.217	68.22
542.578	79.22
542.938	85.22
543.298	78.22
543.658	74.22
544.019	77.22
544.379	74.22
544.739	77.22
545.099	68.22
545.459	77.22
545.819	78.22
546.179	71.22
546.539	98.22
546.899	73.22
547.258	84.22
547.618	76.22
547.978	90.22
548.337	83.22
548.697	72.22
549.056	104.22
549.416	86.22
549.775	84.22
550.135	84.22
550.494	71.22
550.854	92.22
551.213	88.22
551.572	87.22
551.931	83.22
552.29	85.22
552.649	88.22
553.008	87.22
553.367	115.22
553.726	108.22
554.085	84.22
554.444	192.22
554.803	85.22
555.162	94.22
555.52	86.22
555.879	95.22
556.238	91.22
556.596	78.22
556.955	96.22
557.313	98.22
557.672	95.22
558.03	79.22
558.388	92.22
558.747	110.22
559.105	80.22
559.463	90.22
559.821	79.22
560.179	101.22
560.537	91.22
560.896	97.22
561.253	88.22
561.611	93.22
561.969	91.22
562.327	95.22
562.685	98.22
563.043	96.22
563.4	96.22
563.758	96.22
564.116	101.22
564.473	94.22
564.831	85.22
565.188	96.22
565.546	131.22
565.903	102.22
566.26	99.22
566.617	103.22
566.975	104.22
567.332	99.22
567.689	99.22
568.046	99.22
568.403	108.22
568.76	96.22
569.117	102.22
569.474	103.22
569.831	97.22
570.188	112.22
570.544	105.22
570.901	99.22
571.258	128.22
571.614	103.22
571.971	104.22
572.328	96.22
572.684	109.22
573.04	118.22
573.397	104.22
573.753	126.22
574.109	115.22
574.466	111.22
574.822	109.22
575.178	112.22
575.534	103.22
575.89	122.22
576.246	105.22
576.602	113.22
576.958	111.22
577.314	111.22
577.67	105.22
578.026	112.22
578.381	114.22
578.737	101.22
579.093	119.22
579.448	118.22
579.804	135.22
580.159	120.22
580.515	109.22
580.87	111.22
581.226	107.22
581.581	122.22
581.936	129.22
582.291	114.22
582.647	119.22
583.002	132.22
583.357	103.22
583.712	111.22
584.067	107.22
584.422	104.22
584.777	111.22
585.131	115.22
585.486	102.22
585.841	111.22
586.196	133.22
586.55	109.22
586.905	111.22
587.26	104.22
587.614	100.22
587.969	133.22
588.323	119.22
588.677	126.22
589.032	115.22
589.386	121.22
589.74	141.22
590.094	121.22
590.449	126.22
590.803	148.22
591.157	117.22
591.511	142.22
591.865	126.22
592.219	124.22
592.573	109.22
592.926	109.22
593.28	103.22
593.634	141.22
593.988	109.22
594.341	102.22
594.695	118.22
595.048	107.22
595.402	99.22
595.755	97.22
596.109	124.22
596.462	128.22
596.815	112.22
597.169	125.22
597.522	106.22
597.875	145.22
598.228	110.22
598.581	98.22
598.934	134.22
599.287	101.22
599.64	111.22
599.993	104.22
600.346	108.22
600.698	108.22
601.051	109.22
601.404	108.22
601.757	100.22
602.109	126.22
602.462	107.22
602.814	101.22
603.167	109.22
603.519	109.22
603.871	109.22
604.224	100.22
604.576	93.22
604.928	129.22
605.28	105.22
605.633	101.22
605.985	99.22
606.337	99.22
606.689	92.22
607.041	121.22
607.392	95.22
607.744	104.22
608.096	93.22
608.448	90.22
608.8	92.22
609.151	99.22
609.503	96.22
609.854	105.22
610.206	123.22
610.557	100.22
610.909	94.22
611.26	103.22
611.612	99.22
611.963	91.22
612.314	115.22
612.665	89.22
613.016	94.22
613.367	88.22
613.719	110.22
614.07	84.22
614.42	82.22
614.771	81.22
615.122	91.22
615.473	89.22
615.824	92.22
616.174	102.22
616.525	85.22
616.876	78.22
617.226	87.22
617.577	86.22
617.927	81.22
618.278	80.22
618.628	147.22
618.979	86.22
619.329	85.22
619.679	101.22
620.029	90.22
620.379	75.22
620.729	91.22
621.08	90.22
621.43	103.22
621.779	101.22
622.129	85.22
622.479	85.22
622.829	75.22
623.179	70.22
623.529	65.22
623.878	83.22
624.228	72.22
624.577	69.22
624.927	71.22
625.276	67.22
625.626	85.22
625.975	95.22
626.325	68.22
626.674	114.22
627.023	66.22
627.372	78.22
627.722	96.22
628.071	91.22
628.42	80.22
628.769	113.22
629.118	76.22
629.467	73.22
629.815	75.22
630.164	59.22
630.513	81.22
630.862	105.22
631.21	79.22
631.559	67.22
631.908	63.22
632.256	64.22
632.605	59.22
632.953	64.22
633.302	56.22
633.65	88.22
633.998	132.22
634.346	75.22
634.695	55.22
635.043	60.22
635.391	82.22
635.739	56.22
636.087	67.22
636.435	76.22
636.783	64.22
637.131	55.22
637.479	65.22
637.826	53.22
638.174	55.22
638.522	52.22
638.869	108.22
639.217	54.22
639.564	60.22
639.912	53.22
640.259	62.22
640.607	58.22
640.954	73.22
641.301	65.22
641.649	53.22
641.996	52.22
642.343	61.22
642.69	56.22
643.037	62.22
643.384	78.22
643.731	51.22
644.078	73.22
644.425	47.22
644.772	48.22
645.119	44.22
645.465	50.22
645.812	52.22
646.159	57.22
646.505	59.22
646.852	66.22
647.198	52.22
647.545	59.22
647.891	65.22
648.237	64.22
648.584	55.22
648.93	44.22
649.276	44.22
649.622	59.22
649.969	69.22
650.315	56.22
650.661	59.22
651.007	55.22
651.352	57.22
651.698	36.22
652.044	40.22
652.39	52.22
652.736	49.22
653.081	40.22
653.427	49.22
653.773	44.22
654.118	45.22
654.464	41.22
654.809	53.22
655.154	39.22
655.5	45.22
655.845	35.22
656.19	35.22
656.536	34.22
656.881	42.22
657.226	38.22
657.571	101.22
657.916	37.22
658.261	31.22
658.606	39.22
658.951	38.22
659.295	31.22
659.64	33.22
659.985	34.22
660.33	28.22
660.674	38.22
661.019	39.22
661.363	37.22
661.708	36.22
662.052	28.22
662.397	31.22
662.741	35.22
663.085	33.22
663.429	39.22
663.774	72.22
664.118	26.22
664.462	33.22
664.806	27.22
665.15	46.22
665.494	23.22
665.838	22.22
666.182	34.22
666.526	32.22
666.869	30.22
667.213	25.22
667.557	29.22
667.9	34.22
668.244	35.22
668.587	40.22
668.931	24.22
669.274	31.22
669.618	30.22
669.961	28.22
670.304	23.22
670.648	31.22
670.991	21.22
671.334	20.22
671.677	20.22
672.02	25.22
672.363	19.22
672.706	22.22
673.049	36.22
673.392	21.22
673.735	29.22
674.077	27.22
674.42	27.22
674.763	18.22
675.105	22.22
675.448	39.22
675.79	25.22
676.133	31.22
676.475	21.22
676.818	20.22
677.16	14.22
677.502	29.22
677.844	39.22
678.187	13.22
678.529	46.22
678.871	32.22
679.213	30.22
679.555	27.22
679.897	28.22
680.239	22.22
680.58	25.22
680.922	32.22
681.264	35.22
681.606	23.22
681.947	23.22
682.289	24.22
682.631	53.22
682.972	24.22
683.313	30.22
683.655	24.22
683.996	17.22
684.338	25.22
684.679	20.22
685.02	17.22
685.361	29.22
685.702	28.22
686.043	28.22
686.384	19.22
686.725	18.22
687.066	41.22
687.407	15.22
687.748	17.22
688.089	39.22
688.43	23.22
688.77	64.22
689.111	33.22
689.451	24.22
689.792	31.22
690.132	21.22
690.473	29.22
690.813	19.22
691.154	20.22
691.494	18.22
691.834	25.22
692.174	14.22
692.515	19.22
692.855	20.22
693.195	24.22
693.535	32.22
693.875	20.22
694.215	23.22
694.554	31.22
694.894	26.22
695.234	31.22
695.574	29.22
695.913	37.22
696.253	23.22
696.593	27.22
696.932	24.22
697.272	26.22
697.611	16.22
697.95	30.22
698.29	27.22
698.629	25.22
698.968	22.22
699.307	19.22
699.647	22.22
699.986	32.22
700.325	25.22
700.664	14.22
701.003	21.22
701.341	19.22
701.68	15.22
702.019	14.22
702.358	21.22
702.697	21.22
703.035	33.22
703.374	17.22
703.712	27.22
704.051	16.22
704.389	28.22
704.728	16.22
705.066	20.22
705.404	29.22
705.743	27.22
706.081	20.22
706.419	13.22
706.757	22.22
707.095	35.22
707.433	26.22
707.771	24.22
708.109	12.22
708.447	23.22
708.785	29.22
709.123	29.22
709.46	22.22
709.798	12.22
710.136	22.22
710.473	17.22
710.811	23.22
711.148	33.22
711.486	23.22
711.823	15.22
712.16	15.22
712.498	20.22
712.835	30.22
713.172	25.22
713.509	24.22
713.846	82.22
714.183	33.22
714.52	19.22
714.857	13.22
715.194	22.22
715.531	16.22
715.868	33.22
716.205	14.22
716.541	27.22
716.878	30.22
717.215	25.22
717.551	30.22
717.888	28.22
718.224	79.22
718.561	23.22
718.897	17.22
719.233	9.22
719.57	17.22
719.906	16.22
720.242	15.22
720.578	19.22
720.914	22.22
721.25	17.22
721.586	9.22
721.922	19.22
722.258	30.22
722.594	12.22
722.929	28.22
723.265	18.22
723.601	26.22
723.937	30.22
724.272	11.22
724.608	25.22
724.943	14.22
725.279	9.22
725.614	11.22
725.949	23.22
726.285	18.22
726.62	40.22
726.955	12.22
727.29	17.22
727.625	13.22
727.96	23.22
728.295	36.22
728.63	22.22
728.965	7.22
729.3	9.22
729.635	62.22
729.97	19.22
730.304	11.22
730.639	21.22
730.974	12.22
731.308	26.22
731.643	5.22
731.977	27.22
732.311	25.22
732.646	9.22
732.98	18.22
733.314	6.22
733.649	25.22
733.983	23.22
734.317	44.22
734.651	11.22
734.985	15.22
735.319	13.22
735.653	17.22
735.987	26.22
736.321	28.22
736.654	11.22
736.988	27.22
737.322	28.22
737.655	24.22
737.989	25.22
738.322	19.22
738.656	11.22
738.989	21.22
739.323	17.22
739.656	18.22
739.989	29.22
740.323	15.22
740.656	7.22
740.989	9.22
741.322	24.22
741.655	21.22
741.988	36.22
742.321	32.22
742.654	17.22
742.987	11.22
743.319	11.22
743.652	20.22
743.985	26.22
744.317	10.22
744.65	10.22
744.983	24.22
745.315	12.22
745.648	12.22
745.98	12.22
746.312	10.22
746.645	16.22
746.977	27.22
747.309	17.22
747.641	13.22
747.973	25.22
748.305	7.22
748.637	12.22
748.969	15.22
749.301	28.22
749.633	13.22
749.965	0.22
750.297	16.22
750.628	27.22
750.96	25.22
751.292	34.22
751.623	19.22
751.955	15.22
752.286	27.22
752.618	8.22
752.949	4.22
753.28	28.22
753.611	10.22
753.943	18.22
754.274	23.22
754.605	11.22
754.936	22.22
755.267	11.22
755.598	24.22
755.929	12.22
756.26	7.22
756.591	139.22
756.921	17.22
757.252	21.22
757.583	19.22
757.913	12.22
758.244	8.22
758.574	19.22
758.905	13.22
759.235	29.22
759.566	9.22
759.896	35.22
760.226	19.22
760.557	12.22
760.887	3.22
761.217	17.22
761.547	22.22
761.877	16.22
762.207	24.22
762.537	12.22
762.867	19.22
763.197	48.22
763.526	11.22
763.856	22.22
764.186	22.22
764.515	5.22
764.845	4.22
765.175	20.22
765.504	15.22
765.833	6.22
766.163	12.22
766.492	7.22
766.821	10.22
767.151	23.22
767.48	11.22
767.809	19.22
768.138	15.22
768.467	11.22
768.796	7.22
769.125	15.22
769.454	8.22
769.783	15.22
770.112	11.22
770.44	15.22
770.769	11.22
771.098	22.22
771.426	17.22
771.755	10.22
772.083	11.22
772.412	22.22
772.74	12.22
773.069	75.22
773.397	26.22
773.725	5.22
774.053	45.22
774.381	19.22
774.71	22.22
775.038	7.22
775.366	3.22
775.693	7.22
776.021	21.22
776.349	14.22
776.677	14.22
777.005	15.22
777.332	18.22
777.66	9.22
777.988	19.22
778.315	27.22
778.643	19.22
778.97	14.22
779.298	9.22
779.625	8.22
779.952	13.22
780.28	21.22
780.607	18.22
780.934	26.22
781.261	18.22
781.588	12.22
781.915	24.22
782.242	23.22
782.569	37.22
782.896	23.22
783.223	11.22
783.549	22.22
783.876	22.22
784.203	7.22
784.529	37.22
784.856	21.22
785.182	20.22
785.509	20.22
785.835	17.22
786.162	18.22
786.488	17.22
786.814	5.22
787.14	17.22
787.466	20.22
787.793	25.22
788.119	7.22
788.445	8.22
788.771	25.22
789.097	10.22
789.422	17.22
789.748	10.22
790.074	9.22
790.4	28.22
790.725	20.22
791.051	81.22
791.376	17.22
791.702	15.22
792.027	13.22
792.353	13.22
792.678	22.22
793.004	28.22
793.329	21.22
793.654	10.22
793.979	13.22
794.304	8.22
794.629	24.22
794.954	8.22
795.279	16.22
795.604	25.22
795.929	14.22
796.254	9.22
796.579	5.22
796.903	73.22
797.228	10.22
797.553	31.22
797.877	10.22
798.202	26.22
798.526	17.22
798.851	12.22
799.175	17.22
799.499	16.22
799.823	16.22
800.148	8.22
800.472	5.22
800.796	13.22
801.12	17.22
801.444	13.22
801.768	11.22
802.092	20.22
802.416	17.22
802.74	30.22
803.063	17.22
803.387	22.22
803.711	94.22
804.034	25.22
804.358	11.22
804.681	25.22
805.005	17.22
805.328	12.22
805.652	4.22
805.975	7.22
806.298	16.22
806.621	14.22
806.944	18.22
807.268	29.22
807.591	23.22
807.914	10.22
808.237	15.22
808.56	19.22
808.882	23.22
809.205	33.22
809.528	4.22
809.851	7.22
810.173	16.22
810.496	83.22
810.818	54.22
811.141	13.22
811.463	28.22
811.786	60.22
812.108	9.22
812.43	21.22
812.753	15.22
813.075	31.22
813.397	20.22
813.719	24.22
814.041	18.22
814.363	10.22
814.685	13.22
815.007	15.22
815.329	19.22
815.651	20.22
815.972	8.22
816.294	24.22
816.616	5.22
816.937	7.22
817.259	13.22
817.58	27.22
817.902	8.22
818.223	24.22
818.545	21.22
818.866	25.22
819.187	13.22
819.508	28.22
819.83	22.22
820.151	34.22
820.472	4.22
820.793	20.22
821.114	15.22
821.435	12.22
821.755	9.22
822.076	14.22
822.397	12.22
822.718	58.22
823.038	14.22
823.359	25.22
823.679	22.22
824	36.22
824.32	8.22
824.641	16.22
824.961	15.22
825.281	23.22
825.602	13.22
825.922	7.22
826.242	19.22
826.562	27.22
826.882	12.22
827.202	35.22
827.522	49.22
827.842	16.22
828.162	7.22
828.481	7.22
828.801	17.22
829.121	25.22
829.441	30.22
829.76	18.22
830.08	12.22
830.399	4.22
830.719	19.22
831.038	10.22
831.357	2.22
831.677	15.22
831.996	29.22
832.315	24.22
832.634	10.22
832.953	4.22
833.272	12.22
833.591	15.22
833.91	9.22
834.229	4.22
834.548	20.22
834.867	21.22
835.185	19.22
835.504	45.22
835.823	79.22
836.141	14.22
836.46	19.22
836.778	18.22
837.097	9.22
837.415	6.22
837.733	10.22
838.051	5.22
838.37	19.22
838.688	22.22
839.006	15.22
839.324	10.22
839.642	18.22
839.96	14.22
840.278	23.22
840.596	19.22
840.914	23.22
841.231	26.22
841.549	29.22
841.867	5.22
842.184	19.22
842.502	33.22
842.819	14.22
843.137	24.22
843.454	15.22
843.772	17.22
844.089	29.22
844.406	63.22
844.723	20.22
845.041	10.22
845.358	11.22
845.675	17.22
845.992	9.22
846.309	11.22
846.626	20.22
846.942	28.22
847.259	7.22
847.576	11.22
847.893	21.22
848.209	10.22
848.526	12.22
848.842	55.22
849.159	17.22
849.475	14.22
849.792	13.22
850.108	15.22
850.424	10.22
850.741	34.22
851.057	18.22
851.373	11.22
851.689	22.22
852.005	16.22
852.321	13.22
852.637	15.22
852.953	13.22
853.269	21.22
853.584	6.22
853.9	6.22
854.216	17.22
854.531	0.22
854.847	14.22
855.163	13.22
855.478	17.22
855.793	13.22
856.109	10.22
856.424	13.22
856.739	5.22
857.055	19.22
857.37	18.22
857.685	20.22
858	23.22
858.315	39.22
858.63	12.22
858.945	18.22
859.26	23.22
859.574	25.22
859.889	14.22
860.204	12.22
860.519	19.22
860.833	15.22
861.148	10.22
861.462	22.22
861.777	6.22
862.091	31.22
862.405	5.22
862.72	20.22
863.034	18.22
863.348	27.22
863.662	13.22
863.976	31.22
864.291	52.22
864.605	18.22
864.918	14.22
865.232	5.22
865.546	19.22
865.86	30.22
866.174	7.22
866.487	15.22
866.801	15.22
867.115	13.22
867.428	18.22
867.742	14.22
868.055	8.22
868.368	8.22
868.682	14.22
868.995	34.22
869.308	17.22
869.621	19.22
869.935	8.22
870.248	24.22
870.561	19.22
870.874	21.22
871.187	25.22
871.499	22.22
871.812	6.22
872.125	20.22
872.438	32.22
872.75	9.22
873.063	15.22
873.376	8.22
873.688	13.22
874.001	15.22
874.313	13.22
874.625	69.22
874.938	12.22
875.25	6.22
875.562	16.22
875.874	14.22
876.186	5.22
876.498	38.22
876.81	29.22
877.122	38.22
877.434	30.22
877.746	21.22
878.058	23.22
878.37	13.22
878.681	11.22
878.993	4.22
879.304	22.22
879.616	2.22
879.927	8.22
880.239	35.22
880.55	13.22
880.862	12.22
881.173	12.22
881.484	11.22
881.795	17.22
882.106	68.22
882.417	23.22
882.729	3.22
883.039	21.22
883.35	13.22
883.661	28.22
883.972	13.22
884.283	15.22
884.594	34.22
884.904	32.22
885.215	76.22
885.525	28.22
885.836	5.22
886.146	33.22
886.457	17.22
886.767	26.22
887.077	3.22
887.388	20.22
887.698	9.22
888.008	11.22
888.318	6.22
888.628	21.22
888.938	44.22
889.248	20.22
889.558	17.22
889.868	6.22
890.178	10.22
890.487	9.22
890.797	51.22
891.107	28.22
891.416	13.22
891.726	10.22
892.035	12.22
892.345	13.22
892.654	7.22
892.963	35.22
893.273	20.22
893.582	20.22
893.891	14.22
894.2	19.22
894.509	10.22
894.818	6.22
895.127	30.22
895.436	18.22
895.745	5.22
896.054	16.22
896.362	20.22
896.671	11.22
896.98	28.22
897.288	15.22
897.597	18.22
897.905	5.22
898.214	16.22
898.522	16.22
898.831	7.22
899.139	9.22
899.447	9.22
899.755	17.22
900.063	17.22
900.372	133.22
900.68	7.22
900.988	2.22
901.296	23.22
901.603	24.22
901.911	6.22
902.219	10.22
902.527	15.22
902.834	12.22
903.142	13.22
903.45	18.22
903.757	2.22
904.065	19.22
904.372	28.22
904.679	7.22
904.987	12.22
905.294	20.22
905.601	23.22
905.908	9.22
906.215	21.22
906.522	74.22
906.829	19.22
907.136	20.22
907.443	8.22
907.75	17.22
908.057	61.22
908.364	22.22
908.67	33.22
908.977	18.22
909.283	6.22
909.59	4.22
909.896	22.22
910.203	13.22
910.509	12.22
910.816	12.22
911.122	15.22
911.428	15.22
911.734	22.22
912.04	22.22
912.346	24.22
912.652	30.22
912.958	33.22
913.264	14.22
913.57	11.22
913.876	10.22
914.182	-0.78
914.487	24.22
914.793	16.22
915.099	9.22
915.404	24.22
915.71	22.22
916.015	34.22
916.321	11.22
916.626	14.22
916.931	13.22
917.236	11.22
917.542	5.22
917.847	18.22
918.152	7.22
918.457	14.22
918.762	13.22
919.067	22.22
919.372	9.22
919.676	1.22
919.981	19.22
920.286	13.22
920.59	13.22
920.895	19.22
921.2	67.22
921.504	35.22
921.809	74.22
922.113	19.22
922.417	7.22
922.722	21.22
923.026	11.22
923.33	111.22
923.634	12.22
923.938	18.22
924.242	14.22
924.546	1.22
924.85	21.22
925.154	6.22
925.458	13.22
925.762	5.22
926.065	3.22
926.369	14.22
926.673	9.22
926.976	74.22
927.28	15.22
927.583	7.22
927.887	15.22
928.19	67.22
928.493	18.22
928.797	19.22
929.1	10.22
929.403	10.22
929.706	6.22
930.009	10.22
930.312	51.22
930.615	24.22
930.918	35.22
931.221	33.22
931.524	14.22
931.826	7.22
932.129	17.22
932.432	5.22
932.734	46.22
933.037	16.22
933.339	28.22
933.642	25.22
933.944	20.22
