594.695	117.94
595.048	102.94
595.402	102.94
595.755	100.94
596.109	124.94
596.462	125.94
596.815	107.94
597.169	124.94
597.522	104.94
597.875	148.94
598.228	118.94
598.581	106.94
598.934	131.94
599.287	101.94
599.64	114.94
599.993	111.94
600.346	104.94
600.698	105.94
601.051	107.94
601.404	102.94
601.757	95.94
602.109	116.94
602.462	105.94
602.814	106.94
603.167	107.94
603.519	102.94
603.871	116.94
604.224	103.94
604.576	93.94
604.928	123.94
605.28	105.94
605.633	99.94
605.985	113.94
606.337	103.94
606.689	98.94
607.041	122.94
607.392	90.94
607.744	104.94
608.096	97.94
608.448	94.94
608.8	88.94
609.151	97.94
609.503	91.94
609.854	98.94
610.206	128.94
610.557	102.94
610.909	85.94
611.26	109.94
611.612	95.94
611.963	83.94
612.314	111.94
612.665	95.94
613.016	94.94
613.367	97.94
613.719	106.94
614.07	90.94
614.42	92.94
614.771	86.94
615.122	102.94
615.473	99.94
615.824	88.94
616.174	101.94
616.525	87.94
616.876	84.94
617.226	87.94
617.577	81.94
617.927	83.94
618.278	85.94
618.628	142.94
618.979	92.94
619.329	79.94
619.679	103.94
620.029	93.94
620.379	75.94
620.729	89.94
621.08	85.94
621.43	104.94
621.779	104.94
622.129	80.94
622.479	83.94
622.829	81.94
623.179	77.94
623.529	71.94
623.878	80.94
624.228	69.94
624.577	72.94
624.927	72.94
625.276	69.94
625.626	84.94
625.975	88.94
626.325	76.94
626.674	116.94
627.023	69.94
627.372	73.94
627.722	94.94
628.071	92.94
628.42	76.94
628.769	111.94
629.118	71.94
629.467	70.94
629.815	72.94
630.164	59.94
630.513	77.94
630.862	104.94
631.21	71.94
631.559	64.94
631.908	63.94
632.256	58.94
632.605	59.94
632.953	64.94
633.302	62.94
633.65	78.94
633.998	123.94
634.346	79.94
634.695	55.94
635.043	55.94
635.391	83.94
635.739	54.94
636.087	59.94
636.435	76.94
636.783	66.94
637.131	52.94
637.479	70.94
637.826	59.94
638.174	56.94
638.522	57.94
638.869	105.94
639.217	55.94
639.564	59.94
639.912	52.94
640.259	57.94
640.607	56.94
640.954	75.94
641.301	64.94
641.649	51.94
641.996	55.94
642.343	62.94
642.69	62.94
643.037	64.94
643.384	77.94
643.731	51.94
644.078	81.94
644.425	46.94
644.772	46.94
645.119	47.94
645.465	47.94
645.812	49.94
646.159	62.94
646.505	56.94
646.852	74.94
647.198	46.94
647.545	48.94
647.891	63.94
648.237	56.94
648.584	55.94
648.93	49.94
649.276	55.94
649.622	61.94
649.969	69.94
650.315	51.94
650.661	60.94
651.007	57.94
651.352	58.94
651.698	38.94
652.044	44.94
652.39	52.94
652.736	49.94
653.081	46.94
653.427	46.94
653.773	51.94
654.118	48.94
654.464	39.94
654.809	53.94
655.154	35.94
655.5	48.94
655.845	34.94
656.19	38.94
656.536	35.94
656.881	43.94
657.226	41.94
657.571	89.94
657.916	40.94
658.261	37.94
658.606	41.94
658.951	27.94
659.295	30.94
659.64	28.94
659.985	39.94
660.33	29.94
660.674	28.94
661.019	37.94
661.363	37.94
661.708	39.94
662.052	27.94
662.397	31.94
662.741	37.94
663.085	36.94
663.429	43.94
663.774	66.94
664.118	22.94
664.462	31.94
664.806	22.94
665.15	46.94
665.494	21.94
665.838	26.94
666.182	34.94
666.526	39.94
666.869	25.94
667.213	30.94
667.557	36.94
667.9	40.94
668.244	33.94
668.587	43.94
668.931	25.94
669.274	24.94
669.618	23.94
669.961	27.94
670.304	30.94
670.648	30.94
670.991	20.94
671.334	13.94
671.677	22.94
672.02	22.94
672.363	22.94
672.706	29.94
673.049	34.94
673.392	17.94
673.735	21.94
674.077	25.94
674.42	23.94
674.763	23.94
675.105	25.94
675.448	30.94
675.79	21.94
676.133	30.94
676.475	25.94
676.818	21.94
677.16	14.94
677.502	29.94
677.844	42.94
678.187	16.94
678.529	49.94
678.871	28.94
679.213	24.94
679.555	21.94
679.897	26.94
680.239	22.94
680.58	20.94
680.922	34.94
681.264	39.94
681.606	22.94
681.947	24.94
682.289	27.94
682.631	60.94
682.972	20.94
683.313	24.94
683.655	28.94
683.996	19.94
684.338	24.94
684.679	15.94
685.02	23.94
685.361	24.94
685.702	31.94
686.043	24.94
686.384	20.94
686.725	20.94
687.066	39.94
687.407	18.94
687.748	18.94
688.089	39.94
688.43	22.94
688.77	60.94
689.111	34.94
689.451	28.94
689.792	25.94
690.132	25.94
690.473	26.94
690.813	17.94
691.154	30.94
691.494	19.94
691.834	25.94
692.174	18.94
692.515	21.94
692.855	21.94
693.195	28.94
693.535	26.94
693.875	23.94
694.215	27.94
694.554	35.94
694.894	28.94
695.234	27.94
695.574	20.94
695.913	26.94
696.253	24.94
696.593	32.94
696.932	28.94
697.272	28.94
697.611	8.94
697.95	33.94
698.29	17.94
698.629	21.94
698.968	17.94
699.307	14.94
699.647	27.94
699.986	34.94
700.325	28.94
700.664	19.94
701.003	21.94
701.341	17.94
701.68	9.94
702.019	15.94
702.358	19.94
702.697	25.94
703.035	33.94
703.374	19.94
703.712	36.94
704.051	17.94
704.389	27.94
704.728	17.94
705.066	19.94
705.404	22.94
705.743	23.94
706.081	22.94
706.419	12.94
706.757	23.94
707.095	30.94
707.433	27.94
707.771	18.94
708.109	8.94
708.447	25.94
708.785	27.94
709.123	27.94
709.46	19.94
709.798	13.94
710.136	33.94
710.473	28.94
710.811	24.94
711.148	33.94
711.486	19.94
711.823	11.94
712.16	19.94
712.498	13.94
712.835	28.94
713.172	19.94
713.509	35.94
713.846	79.94
714.183	40.94
714.52	17.94
714.857	16.94
715.194	22.94
715.531	21.94
715.868	31.94
716.205	14.94
716.541	23.94
716.878	31.94
717.215	24.94
717.551	27.94
717.888	21.94
718.224	68.94
718.561	25.94
718.897	19.94
719.233	12.94
719.57	20.94
719.906	13.94
720.242	11.94
720.578	15.94
720.914	16.94
721.25	24.94
721.586	12.94
721.922	10.94
722.258	24.94
722.594	13.94
722.929	19.94
723.265	20.94
723.601	22.94
723.937	30.94
724.272	8.94
724.608	19.94
724.943	18.94
725.279	7.94
725.614	16.94
725.949	25.94
726.285	16.94
726.62	37.94
726.955	11.94
727.29	17.94
727.625	15.94
727.96	20.94
728.295	28.94
728.63	24.94
728.965	14.94
729.3	16.94
729.635	62.94
729.97	17.94
730.304	11.94
730.639	13.94
730.974	12.94
731.308	28.94
731.643	11.94
731.977	27.94
732.311	18.94
732.646	14.94
732.98	19.94
733.314	8.94
733.649	25.94
733.983	23.94
734.317	45.94
734.651	11.94
734.985	18.94
735.319	11.94
735.653	13.94
735.987	24.94
736.321	32.94
736.654	5.94
736.988	29.94
737.322	33.94
737.655	23.94
737.989	24.94
738.322	14.94
738.656	6.94
738.989	17.94
739.323	13.94
739.656	21.94
739.989	29.94
740.323	9.94
740.656	11.94
740.989	8.94
741.322	18.94
741.655	19.94
741.988	33.94
742.321	26.94
742.654	14.94
742.987	12.94
743.319	12.94
743.652	22.94
743.985	26.94
744.317	12.94
744.65	11.94
744.983	24.94
745.315	7.94
745.648	12.94
745.98	14.94
746.312	11.94
746.645	15.94
746.977	29.94
747.309	22.94
747.641	16.94
747.973	29.94
748.305	11.94
748.637	10.94
748.969	14.94
749.301	25.94
749.633	12.94
749.965	9.94
750.297	16.94
750.628	25.94
750.96	17.94
751.292	31.94
751.623	11.94
751.955	15.94
752.286	21.94
752.618	10.94
752.949	4.94
753.28	21.94
753.611	6.94
753.943	16.94
754.274	19.94
754.605	16.94
754.936	19.94
755.267	8.94
755.598	24.94
755.929	18.94
756.26	14.94
756.591	136.94
756.921	14.94
757.252	14.94
757.583	11.94
757.913	14.94
758.244	12.94
758.574	14.94
758.905	14.94
759.235	25.94
759.566	6.94
759.896	30.94
760.226	18.94
760.557	3.94
760.887	8.94
761.217	23.94
761.547	28.94
761.877	18.94
762.207	26.94
762.537	13.94
762.867	15.94
763.197	42.94
763.526	13.94
763.856	23.94
764.186	19.94
764.515	2.94
764.845	7.94
765.175	17.94
765.504	16.94
765.833	5.94
766.163	6.94
766.492	11.94
766.821	15.94
767.151	17.94
767.48	11.94
767.809	20.94
768.138	14.94
768.467	12.94
768.796	6.94
769.125	11.94
769.454	12.94
769.783	15.94
770.112	12.94
770.44	21.94
770.769	10.94
771.098	21.94
771.426	16.94
771.755	10.94
772.083	9.94
772.412	19.94
772.74	10.94
773.069	79.94
773.397	24.94
773.725	4.94
774.053	47.94
774.381	28.94
774.71	25.94
775.038	4.94
775.366	13.94
775.693	11.94
776.021	17.94
776.349	9.94
776.677	16.94
777.005	12.94
777.332	16.94
777.66	4.94
777.988	16.94
778.315	24.94
778.643	13.94
778.97	7.94
779.298	9.94
779.625	13.94
779.952	13.94
780.28	16.94
780.607	13.94
780.934	20.94
781.261	20.94
781.588	11.94
781.915	26.94
782.242	20.94
782.569	38.94
782.896	22.94
783.223	15.94
783.549	20.94
783.876	17.94
784.203	9.94
784.529	37.94
784.856	22.94
785.182	21.94
785.509	23.94
785.835	16.94
786.162	14.94
786.488	15.94
786.814	6.94
787.14	22.94
787.466	19.94
787.793	23.94
788.119	11.94
788.445	11.94
788.771	21.94
789.097	11.94
789.422	13.94
789.748	5.94
790.074	13.94
790.4	27.94
790.725	15.94
791.051	82.94
791.376	15.94
791.702	19.94
792.027	17.94
792.353	14.94
792.678	19.94
793.004	26.94
793.329	16.94
793.654	11.94
793.979	16.94
794.304	16.94
794.629	19.94
794.954	12.94
795.279	21.94
795.604	21.94
795.929	13.94
796.254	5.94
796.579	7.94
796.903	76.94
797.228	8.94
797.553	41.94
797.877	13.94
798.202	26.94
798.526	15.94
798.851	11.94
799.175	18.94
799.499	16.94
799.823	13.94
800.148	5.94
800.472	1.94
800.796	13.94
801.12	20.94
801.444	12.94
801.768	9.94
802.092	17.94
802.416	14.94
802.74	25.94
803.063	19.94
803.387	15.94
803.711	94.94
804.034	20.94
804.358	14.94
804.681	23.94
805.005	20.94
805.328	15.94
805.652	7.94
805.975	7.94
806.298	25.94
806.621	9.94
806.944	15.94
807.268	28.94
807.591	25.94
807.914	12.94
808.237	18.94
808.56	19.94
808.882	22.94
809.205	27.94
809.528	5.94
809.851	9.94
810.173	12.94
810.496	88.94
810.818	51.94
811.141	10.94
811.463	31.94
811.786	57.94
812.108	10.94
812.43	17.94
812.753	12.94
813.075	29.94
813.397	19.94
813.719	19.94
814.041	13.94
814.363	10.94
814.685	11.94
815.007	18.94
815.329	14.94
815.651	22.94
815.972	8.94
816.294	29.94
816.616	9.94
816.937	14.94
817.259	14.94
817.58	23.94
817.902	4.94
818.223	16.94
818.545	18.94
818.866	25.94
819.187	16.94
819.508	31.94
819.83	19.94
820.151	29.94
820.472	8.94
820.793	18.94
821.114	12.94
821.435	13.94
821.755	7.94
822.076	16.94
822.397	9.94
822.718	56.94
823.038	15.94
823.359	27.94
823.679	17.94
824	36.94
824.32	13.94
824.641	16.94
824.961	16.94
825.281	16.94
825.602	18.94
825.922	7.94
826.242	15.94
826.562	27.94
826.882	13.94
827.202	31.94
827.522	46.94
827.842	18.94
828.162	13.94
828.481	6.94
828.801	18.94
829.121	31.94
829.441	28.94
829.76	18.94
830.08	18.94
830.399	5.94
830.719	23.94
831.038	10.94
831.357	4.94
831.677	13.94
831.996	27.94
832.315	20.94
832.634	20.94
832.953	11.94
833.272	17.94
833.591	9.94
833.91	7.94
834.229	10.94
834.548	21.94
834.867	20.94
835.185	20.94
835.504	39.94
835.823	76.94
836.141	16.94
836.46	17.94
836.778	22.94
837.097	7.94
837.415	10.94
837.733	11.94
838.051	7.94
838.37	16.94
838.688	15.94
839.006	7.94
839.324	11.94
839.642	24.94
839.96	20.94
840.278	22.94
840.596	20.94
840.914	18.94
841.231	31.94
841.549	28.94
841.867	4.94
842.184	21.94
842.502	28.94
842.819	23.94
843.137	24.94
843.454	12.94
843.772	22.94
844.089	23.94
844.406	68.94
844.723	23.94
845.041	10.94
845.358	7.94
845.675	11.94
845.992	16.94
846.309	13.94
846.626	22.94
846.942	27.94
847.259	7.94
847.576	12.94
847.893	20.94
848.209	12.94
848.526	11.94
848.842	48.94
849.159	13.94
849.475	13.94
849.792	15.94
850.108	30.94
850.424	8.94
850.741	29.94
851.057	19.94
851.373	15.94
851.689	20.94
852.005	24.94
852.321	17.94
852.637	24.94
852.953	16.94
853.269	18.94
853.584	5.94
853.9	7.94
854.216	17.94
854.531	1.94
854.847	12.94
855.163	19.94
855.478	14.94
855.793	6.94
856.109	10.94
856.424	7.94
856.739	4.94
857.055	21.94
857.37	21.94
857.685	21.94
858	22.94
858.315	44.94
858.63	9.94
858.945	21.94
859.26	24.94
859.574	29.94
859.889	11.94
860.204	10.94
860.519	21.94
860.833	11.94
861.148	10.94
861.462	24.94
861.777	6.94
862.091	29.94
862.405	4.94
862.72	19.94
863.034	24.94
863.348	37.94
863.662	5.94
863.976	32.94
864.291	56.94
864.605	16.94
864.918	11.94
865.232	12.94
865.546	17.94
865.86	31.94
866.174	10.94
866.487	20.94
866.801	15.94
867.115	9.94
867.428	16.94
867.742	16.94
868.055	6.94
868.368	6.94
868.682	12.94
868.995	33.94
869.308	11.94
869.621	16.94
869.935	11.94
870.248	28.94
870.561	18.94
870.874	19.94
871.187	25.94
871.499	22.94
871.812	13.94
872.125	18.94
872.438	33.94
872.75	11.94
873.063	14.94
873.376	11.94
873.688	13.94
874.001	15.94
874.313	14.94
874.625	68.94
874.938	7.94
875.25	5.94
875.562	17.94
875.874	14.94
876.186	7.94
876.498	36.94
876.81	34.94
877.122	32.94
877.434	33.94
877.746	24.94
878.058	25.94
878.37	14.94
878.681	11.94
878.993	4.94
879.304	26.94
879.616	5.94
879.927	9.94
880.239	36.94
880.55	15.94
880.862	8.94
881.173	14.94
881.484	8.94
881.795	15.94
882.106	67.94
882.417	24.94
882.729	9.94
883.039	17.94
883.35	18.94
883.661	19.94
883.972	15.94
884.283	16.94
884.594	25.94
884.904	26.94
885.215	73.94
885.525	31.94
885.836	6.94
886.146	33.94
886.457	27.94
886.767	31.94
887.077	6.94
887.388	22.94
887.698	5.94
888.008	5.94
888.318	6.94
888.628	21.94
888.938	43.94
889.248	18.94
889.558	18.94
889.868	7.94
890.178	13.94
890.487	0.94
890.797	55.94
891.107	27.94
891.416	16.94
891.726	11.94
892.035	12.94
892.345	13.94
892.654	4.94
892.963	30.94
893.273	16.94
893.582	16.94
893.891	15.94
894.2	15.94
894.509	14.94
894.818	3.94
895.127	28.94
895.436	23.94
895.745	9.94
896.054	16.94
896.362	27.94
896.671	12.94
896.98	25.94
897.288	9.94
897.597	16.94
897.905	4.94
898.214	21.94
898.522	24.94
898.831	9.94
899.139	11.94
899.447	14.94
899.755	17.94
900.063	17.94
900.372	133.94
900.68	3.94
900.988	5.94
901.296	27.94
901.603	23.94
901.911	7.94
902.219	9.94
902.527	14.94
902.834	8.94
903.142	16.94
903.45	18.94
903.757	7.94
904.065	23.94
904.372	27.94
904.679	12.94
904.987	6.94
905.294	15.94
905.601	22.94
905.908	9.94
906.215	22.94
906.522	74.94
906.829	25.94
907.136	19.94
907.443	5.94
907.75	15.94
908.057	70.94
908.364	23.94
908.67	32.94
908.977	14.94
909.283	12.94
909.59	5.94
909.896	21.94
910.203	11.94
910.509	9.94
910.816	16.94
911.122	15.94
911.428	16.94
911.734	23.94
912.04	23.94
912.346	20.94
912.652	31.94
912.958	27.94
913.264	18.94
913.57	8.94
913.876	7.94
914.182	5.94
914.487	21.94
914.793	14.94
915.099	5.94
915.404	22.94
915.71	22.94
916.015	31.94
916.321	9.94
916.626	18.94
916.931	11.94
917.236	7.94
917.542	6.94
917.847	11.94
918.152	12.94
918.457	9.94
918.762	13.94
919.067	22.94
919.372	9.94
919.676	7.94
919.981	21.94
920.286	13.94
920.59	7.94
920.895	15.94
921.2	69.94
921.504	26.94
921.809	75.94
922.113	25.94
922.417	6.94
922.722	21.94
923.026	14.94
923.33	111.94
923.634	9.94
923.938	22.94
924.242	11.94
924.546	2.94
924.85	17.94
925.154	4.94
925.458	19.94
925.762	5.94
926.065	5.94
926.369	14.94
926.673	7.94
926.976	63.94
927.28	20.94
927.583	11.94
927.887	18.94
928.19	63.94
928.493	16.94
928.797	22.94
929.1	13.94
929.403	12.94
929.706	5.94
930.009	14.94
930.312	46.94
930.615	25.94
930.918	30.94
931.221	30.94
931.524	16.94
931.826	7.94
932.129	15.94
932.432	-3.06
932.734	45.94
933.037	21.94
933.339	23.94
933.642	20.94
933.944	13.94
