452.547	25.11
452.919	24.11
453.29	31.11
453.662	24.11
454.033	20.11
454.404	31.11
454.776	21.11
455.147	19.11
455.518	25.11
455.889	30.11
456.26	32.11
456.631	35.11
457.002	24.11
457.373	27.11
457.744	39.11
458.115	22.11
458.486	27.11
458.857	18.11
459.228	22.11
459.598	15.11
459.969	17.11
460.34	26.11
460.71	18.11
461.081	18.11
461.451	24.11
461.822	27.11
462.192	12.11
462.563	17.11
462.933	20.11
463.303	17.11
463.673	32.11
464.044	27.11
464.414	23.11
464.784	26.11
465.154	21.11
465.524	19.11
465.894	28.11
466.264	16.11
466.634	20.11
467.003	25.11
467.373	21.11
467.743	29.11
468.113	25.11
468.482	21.11
468.852	26.11
469.221	25.11
469.591	21.11
469.96	30.11
470.33	20.11
470.699	71.11
471.068	17.11
471.438	22.11
471.807	31.11
472.176	30.11
472.545	42.11
472.914	16.11
473.283	24.11
473.652	28.11
474.021	39.11
474.39	25.11
474.759	26.11
475.128	16.11
475.497	19.11
475.865	14.11
476.234	24.11
476.603	9.11
476.971	18.11
477.34	15.11
477.708	33.11
478.077	19.11
478.445	23.11
478.814	16.11
479.182	21.11
479.55	24.11
479.919	17.11
480.287	18.11
480.655	37.11
481.023	12.11
481.391	17.11
481.759	27.11
482.127	25.11
482.495	12.11
482.863	19.11
483.231	15.11
483.598	22.11
483.966	20.11
484.334	26.11
484.701	25.11
485.069	25.11
485.437	45.11
485.804	19.11
486.172	23.11
486.539	23.11
486.906	18.11
487.274	32.11
487.641	22.11
488.008	30.11
488.375	37.11
488.743	25.11
489.11	17.11
489.477	16.11
489.844	18.11
490.211	17.11
490.578	16.11
490.945	35.11
491.311	28.11
491.678	32.11
492.045	44.11
492.412	19.11
492.778	22.11
493.145	32.11
493.511	20.11
493.878	28.11
494.244	21.11
494.611	24.11
494.977	24.11
495.344	18.11
495.71	71.11
496.076	19.11
496.442	27.11
496.808	14.11
497.175	34.11
497.541	16.11
497.907	30.11
498.273	49.11
498.638	41.11
499.004	21.11
499.37	25.11
499.736	61.11
500.102	21.11
500.467	36.11
500.833	28.11
501.199	34.11
501.564	28.11
501.93	26.11
502.295	40.11
502.661	30.11
503.026	38.11
503.391	30.11
503.757	36.11
504.122	27.11
504.487	28.11
504.852	47.11
505.217	37.11
505.582	28.11
505.947	34.11
506.312	38.11
506.677	34.11
507.042	36.11
507.407	49.11
507.772	57.11
508.136	55.11
508.501	45.11
508.866	35.11
509.23	60.11
509.595	33.11
509.959	35.11
510.324	30.11
510.688	47.11
511.053	47.11
511.417	87.11
511.781	35.11
512.146	36.11
512.51	59.11
512.874	82.11
513.238	34.11
513.602	37.11
513.966	51.11
514.33	44.11
514.694	32.11
515.058	34.11
515.422	56.11
515.785	56.11
516.149	44.11
516.513	56.11
516.876	41.11
517.24	45.11
517.604	40.11
517.967	48.11
518.331	38.11
518.694	46.11
519.057	52.11
519.421	49.11
519.784	44.11
520.147	59.11
520.51	66.11
520.873	44.11
521.237	49.11
521.6	53.11
521.963	42.11
522.326	51.11
522.688	42.11
523.051	41.11
523.414	56.11
523.777	128.11
524.14	52.11
524.502	53.11
524.865	48.11
525.228	51.11
525.59	58.11
525.953	60.11
526.315	53.11
526.677	53.11
527.04	91.11
527.402	54.11
527.764	52.11
528.127	44.11
528.489	59.11
528.851	50.11
529.213	50.11
529.575	50.11
529.937	74.11
530.299	51.11
530.661	52.11
531.023	67.11
531.384	55.11
531.746	55.11
532.108	53.11
532.47	58.11
532.831	63.11
533.193	48.11
533.554	67.11
533.916	56.11
534.277	54.11
534.639	60.11
535	50.11
535.361	66.11
535.723	70.11
536.084	69.11
536.445	80.11
536.806	126.11
537.167	87.11
537.528	67.11
537.889	74.11
538.25	72.11
538.611	64.11
538.972	66.11
539.333	62.11
539.693	85.11
540.054	108.11
540.415	60.11
540.775	60.11
541.136	65.11
541.496	62.11
541.857	81.11
542.217	67.11
542.578	72.11
542.938	83.11
543.298	74.11
543.658	74.11
544.019	75.11
544.379	70.11
544.739	73.11
545.099	73.11
545.459	71.11
545.819	73.11
546.179	67.11
546.539	99.11
546.899	67.11
547.258	93.11
547.618	75.11
547.978	89.11
548.337	76.11
548.697	74.11
549.056	100.11
549.416	82.11
549.775	78.11
550.135	78.11
550.494	77.11
550.854	99.11
551.213	82.11
551.572	93.11
551.931	84.11
552.29	79.11
552.649	86.11
553.008	76.11
553.367	110.11
553.726	106.11
554.085	78.11
554.444	179.11
554.803	79.11
555.162	88.11
555.52	78.11
555.879	89.11
556.238	90.11
556.596	81.11
556.955	91.11
557.313	97.11
557.672	92.11
558.03	75.11
558.388	90.11
558.747	105.11
559.105	85.11
559.463	89.11
559.821	80.11
560.179	95.11
560.537	86.11
560.896	88.11
561.253	82.11
561.611	84.11
561.969	83.11
562.327	94.11
562.685	93.11
563.043	85.11
563.4	88.11
563.758	95.11
564.116	101.11
564.473	95.11
564.831	89.11
565.188	97.11
565.546	128.11
565.903	105.11
566.26	101.11
566.617	98.11
566.975	106.11
567.332	102.11
567.689	89.11
568.046	99.11
568.403	110.11
568.76	98.11
569.117	100.11
569.474	108.11
569.831	96.11
570.188	102.11
570.544	104.11
570.901	97.11
571.258	125.11
571.614	99.11
571.971	110.11
572.328	96.11
572.684	103.11
573.04	126.11
573.397	99.11
573.753	116.11
574.109	105.11
574.466	112.11
574.822	101.11
575.178	107.11
575.534	99.11
575.89	115.11
576.246	107.11
576.602	113.11
576.958	113.11
577.314	109.11
577.67	97.11
578.026	112.11
578.381	111.11
578.737	100.11
579.093	106.11
579.448	119.11
579.804	128.11
580.159	125.11
580.515	99.11
580.87	112.11
581.226	104.11
581.581	132.11
581.936	115.11
582.291	112.11
582.647	107.11
583.002	121.11
583.357	112.11
583.712	115.11
584.067	105.11
584.422	112.11
584.777	109.11
585.131	113.11
585.486	105.11
585.841	108.11
586.196	128.11
586.55	103.11
586.905	112.11
587.26	100.11
587.614	100.11
587.969	128.11
588.323	110.11
588.677	120.11
589.032	113.11
589.386	115.11
589.74	136.11
590.094	122.11
590.449	128.11
590.803	145.11
591.157	109.11
591.511	144.11
591.865	121.11
592.219	131.11
592.573	107.11
592.926	97.11
593.28	106.11
593.634	144.11
593.988	110.11
594.341	100.11
594.695	117.11
595.048	101.11
595.402	94.11
595.755	101.11
596.109	123.11
596.462	129.11
596.815	107.11
597.169	127.11
597.522	103.11
597.875	151.11
598.228	110.11
598.581	104.11
598.934	139.11
599.287	91.11
599.64	111.11
599.993	111.11
600.346	110.11
600.698	100.11
601.051	102.11
601.404	101.11
601.757	99.11
602.109	119.11
602.462	106.11
602.814	87.11
603.167	106.11
603.519	102.11
603.871	114.11
604.224	105.11
604.576	97.11
604.928	128.11
605.28	102.11
605.633	101.11
605.985	103.11
606.337	97.11
606.689	92.11
607.041	130.11
607.392	87.11
607.744	108.11
608.096	91.11
608.448	99.11
608.8	91.11
609.151	93.11
609.503	96.11
609.854	97.11
610.206	126.11
610.557	100.11
610.909	86.11
611.26	102.11
611.612	96.11
611.963	82.11
612.314	97.11
612.665	92.11
613.016	88.11
613.367	88.11
613.719	101.11
614.07	78.11
614.42	79.11
614.771	90.11
615.122	107.11
615.473	85.11
615.824	84.11
616.174	104.11
616.525	87.11
616.876	81.11
617.226	84.11
617.577	79.11
617.927	86.11
618.278	80.11
618.628	146.11
618.979	84.11
619.329	85.11
619.679	96.11
620.029	84.11
620.379	82.11
620.729	94.11
621.08	81.11
621.43	99.11
621.779	101.11
622.129	82.11
622.479	82.11
622.829	80.11
623.179	72.11
623.529	67.11
623.878	75.11
624.228	69.11
624.577	71.11
624.927	67.11
625.276	70.11
625.626	84.11
625.975	86.11
626.325	70.11
626.674	115.11
627.023	67.11
627.372	70.11
627.722	95.11
628.071	98.11
628.42	71.11
628.769	108.11
629.118	70.11
629.467	72.11
629.815	72.11
630.164	53.11
630.513	76.11
630.862	107.11
631.21	75.11
631.559	65.11
631.908	54.11
632.256	49.11
632.605	61.11
632.953	63.11
633.302	56.11
633.65	78.11
633.998	125.11
634.346	71.11
634.695	55.11
635.043	58.11
635.391	78.11
635.739	48.11
636.087	67.11
636.435	70.11
636.783	60.11
637.131	55.11
637.479	71.11
637.826	60.11
638.174	61.11
638.522	55.11
638.869	104.11
639.217	50.11
639.564	58.11
639.912	50.11
640.259	48.11
640.607	55.11
640.954	68.11
641.301	63.11
641.649	52.11
641.996	57.11
642.343	60.11
642.69	54.11
643.037	64.11
643.384	76.11
643.731	52.11
644.078	77.11
644.425	48.11
644.772	54.11
645.119	49.11
645.465	43.11
645.812	49.11
646.159	57.11
646.505	53.11
646.852	72.11
647.198	48.11
647.545	57.11
647.891	66.11
648.237	56.11
648.584	56.11
648.93	45.11
649.276	52.11
649.622	63.11
649.969	70.11
650.315	49.11
650.661	56.11
651.007	48.11
651.352	56.11
651.698	39.11
652.044	41.11
652.39	54.11
652.736	48.11
653.081	40.11
653.427	46.11
653.773	55.11
654.118	45.11
654.464	42.11
654.809	50.11
655.154	40.11
655.5	45.11
655.845	36.11
656.19	40.11
656.536	35.11
656.881	47.11
657.226	33.11
657.571	95.11
657.916	38.11
658.261	38.11
658.606	44.11
658.951	28.11
659.295	30.11
659.64	25.11
659.985	36.11
660.33	30.11
660.674	34.11
661.019	39.11
661.363	32.11
661.708	38.11
662.052	25.11
662.397	36.11
662.741	37.11
663.085	32.11
663.429	40.11
663.774	66.11
664.118	23.11
664.462	26.11
664.806	20.11
665.15	43.11
665.494	25.11
665.838	22.11
666.182	34.11
666.526	41.11
666.869	25.11
667.213	26.11
667.557	38.11
667.9	42.11
668.244	33.11
668.587	38.11
668.931	24.11
669.274	27.11
669.618	26.11
669.961	32.11
670.304	20.11
670.648	33.11
670.991	27.11
671.334	17.11
671.677	21.11
672.02	18.11
672.363	19.11
672.706	22.11
673.049	35.11
673.392	19.11
673.735	24.11
674.077	21.11
674.42	25.11
674.763	26.11
675.105	24.11
675.448	29.11
675.79	20.11
676.133	28.11
676.475	21.11
676.818	22.11
677.16	12.11
677.502	30.11
677.844	46.11
678.187	16.11
678.529	51.11
678.871	34.11
679.213	18.11
679.555	31.11
679.897	26.11
680.239	26.11
680.58	24.11
680.922	31.11
681.264	34.11
681.606	27.11
681.947	21.11
682.289	30.11
682.631	61.11
682.972	20.11
683.313	24.11
683.655	26.11
683.996	21.11
684.338	23.11
684.679	15.11
685.02	19.11
685.361	30.11
685.702	27.11
686.043	27.11
686.384	19.11
686.725	22.11
687.066	33.11
687.407	19.11
687.748	18.11
688.089	42.11
688.43	16.11
688.77	62.11
689.111	31.11
689.451	24.11
689.792	32.11
690.132	27.11
690.473	31.11
690.813	21.11
691.154	24.11
691.494	25.11
691.834	24.11
692.174	25.11
692.515	24.11
692.855	19.11
693.195	30.11
693.535	32.11
693.875	21.11
694.215	28.11
694.554	36.11
694.894	20.11
695.234	31.11
695.574	33.11
695.913	30.11
696.253	27.11
696.593	36.11
696.932	29.11
697.272	28.11
697.611	20.11
697.95	33.11
698.29	14.11
698.629	24.11
698.968	17.11
699.307	24.11
699.647	29.11
699.986	32.11
700.325	26.11
700.664	16.11
701.003	23.11
701.341	21.11
701.68	20.11
702.019	16.11
702.358	19.11
702.697	26.11
703.035	30.11
703.374	24.11
703.712	37.11
704.051	16.11
704.389	28.11
704.728	14.11
705.066	21.11
705.404	23.11
705.743	26.11
706.081	22.11
706.419	15.11
706.757	29.11
707.095	33.11
707.433	28.11
707.771	22.11
708.109	15.11
708.447	25.11
708.785	29.11
709.123	29.11
709.46	24.11
709.798	16.11
710.136	36.11
710.473	30.11
710.811	23.11
711.148	33.11
711.486	26.11
711.823	20.11
712.16	17.11
712.498	16.11
712.835	25.11
713.172	17.11
713.509	24.11
713.846	79.11
714.183	33.11
714.52	19.11
714.857	21.11
715.194	23.11
715.531	24.11
715.868	37.11
716.205	18.11
716.541	24.11
716.878	36.11
717.215	22.11
717.551	34.11
717.888	25.11
718.224	76.11
718.561	23.11
718.897	17.11
719.233	10.11
719.57	23.11
719.906	14.11
720.242	14.11
720.578	20.11
720.914	20.11
721.25	20.11
721.586	12.11
721.922	16.11
722.258	31.11
722.594	12.11
722.929	20.11
723.265	16.11
723.601	27.11
723.937	35.11
724.272	16.11
724.608	24.11
724.943	22.11
725.279	12.11
725.614	15.11
725.949	21.11
726.285	23.11
726.62	41.11
726.955	11.11
727.29	20.11
727.625	11.11
727.96	22.11
728.295	36.11
728.63	24.11
728.965	13.11
729.3	12.11
729.635	58.11
729.97	20.11
730.304	16.11
730.639	22.11
730.974	17.11
731.308	32.11
731.643	9.11
731.977	33.11
732.311	20.11
732.646	17.11
732.98	16.11
733.314	8.11
733.649	90.11
733.983	25.11
734.317	44.11
734.651	17.11
734.985	16.11
735.319	17.11
735.653	21.11
735.987	33.11
736.321	29.11
736.654	9.11
736.988	27.11
737.322	34.11
737.655	24.11
737.989	19.11
738.322	17.11
738.656	12.11
738.989	17.11
739.323	17.11
739.656	22.11
739.989	41.11
740.323	14.11
740.656	13.11
740.989	8.11
741.322	20.11
741.655	23.11
741.988	27.11
742.321	26.11
742.654	13.11
742.987	15.11
743.319	18.11
743.652	29.11
743.985	23.11
744.317	12.11
744.65	12.11
744.983	22.11
745.315	14.11
745.648	11.11
745.98	14.11
746.312	16.11
746.645	20.11
746.977	30.11
747.309	21.11
747.641	16.11
747.973	30.11
748.305	9.11
748.637	15.11
748.969	13.11
749.301	27.11
749.633	10.11
749.965	11.11
750.297	21.11
750.628	30.11
750.96	20.11
751.292	35.11
751.623	20.11
751.955	16.11
752.286	23.11
752.618	18.11
752.949	6.11
753.28	22.11
753.611	10.11
753.943	14.11
754.274	25.11
754.605	12.11
754.936	20.11
755.267	12.11
755.598	25.11
755.929	11.11
756.26	11.11
756.591	135.11
756.921	16.11
757.252	17.11
757.583	18.11
757.913	16.11
758.244	9.11
758.574	21.11
758.905	13.11
759.235	27.11
759.566	7.11
759.896	30.11
760.226	22.11
760.557	9.11
760.887	7.11
761.217	14.11
761.547	32.11
761.877	18.11
762.207	25.11
762.537	12.11
762.867	18.11
763.197	36.11
763.526	10.11
763.856	25.11
764.186	17.11
764.515	8.11
764.845	7.11
765.175	22.11
765.504	15.11
765.833	6.11
766.163	14.11
766.492	13.11
766.821	13.11
767.151	21.11
767.48	15.11
767.809	20.11
768.138	18.11
768.467	9.11
768.796	10.11
769.125	11.11
769.454	7.11
769.783	20.11
770.112	16.11
770.44	22.11
770.769	14.11
771.098	23.11
771.426	18.11
771.755	11.11
772.083	12.11
772.412	17.11
772.74	9.11
773.069	81.11
773.397	25.11
773.725	6.11
774.053	48.11
774.381	27.11
774.71	24.11
775.038	11.11
775.366	19.11
775.693	10.11
776.021	19.11
776.349	10.11
776.677	17.11
777.005	16.11
777.332	15.11
777.66	8.11
777.988	15.11
778.315	30.11
778.643	16.11
778.97	5.11
779.298	9.11
779.625	13.11
779.952	17.11
780.28	21.11
780.607	12.11
780.934	22.11
781.261	17.11
781.588	11.11
781.915	30.11
782.242	17.11
782.569	32.11
782.896	22.11
783.223	17.11
783.549	22.11
783.876	22.11
784.203	13.11
784.529	40.11
784.856	22.11
785.182	22.11
785.509	22.11
785.835	16.11
786.162	10.11
786.488	21.11
786.814	9.11
787.14	24.11
787.466	21.11
787.793	26.11
788.119	13.11
788.445	11.11
788.771	23.11
789.097	11.11
789.422	16.11
789.748	9.11
790.074	12.11
790.4	32.11
790.725	19.11
791.051	86.11
791.376	18.11
791.702	20.11
792.027	13.11
792.353	22.11
792.678	23.11
793.004	27.11
793.329	22.11
793.654	13.11
793.979	15.11
794.304	5.11
794.629	21.11
794.954	8.11
795.279	19.11
795.604	24.11
795.929	12.11
796.254	9.11
796.579	3.11
796.903	69.11
797.228	16.11
797.553	40.11
797.877	12.11
798.202	26.11
798.526	14.11
798.851	12.11
799.175	22.11
799.499	16.11
799.823	12.11
800.148	10.11
800.472	10.11
800.796	10.11
801.12	21.11
801.444	17.11
801.768	10.11
802.092	19.11
802.416	17.11
802.74	23.11
803.063	10.11
803.387	23.11
803.711	92.11
804.034	19.11
804.358	14.11
804.681	22.11
805.005	25.11
805.328	12.11
805.652	3.11
805.975	12.11
806.298	28.11
806.621	15.11
806.944	20.11
807.268	29.11
807.591	27.11
807.914	13.11
808.237	21.11
808.56	19.11
808.882	24.11
809.205	31.11
809.528	2.11
809.851	15.11
810.173	17.11
810.496	89.11
810.818	62.11
811.141	14.11
811.463	28.11
811.786	64.11
812.108	12.11
812.43	20.11
812.753	15.11
813.075	33.11
813.397	21.11
813.719	22.11
814.041	13.11
814.363	15.11
814.685	17.11
815.007	18.11
815.329	17.11
815.651	23.11
815.972	13.11
816.294	27.11
816.616	10.11
816.937	16.11
817.259	21.11
817.58	23.11
817.902	3.11
818.223	23.11
818.545	17.11
818.866	26.11
819.187	15.11
819.508	27.11
819.83	26.11
820.151	38.11
820.472	11.11
820.793	21.11
821.114	18.11
821.435	8.11
821.755	7.11
822.076	14.11
822.397	18.11
822.718	59.11
823.038	18.11
823.359	35.11
823.679	14.11
824	33.11
824.32	17.11
824.641	20.11
824.961	13.11
825.281	23.11
825.602	12.11
825.922	4.11
826.242	20.11
826.562	30.11
826.882	17.11
827.202	33.11
827.522	46.11
827.842	15.11
828.162	10.11
828.481	10.11
828.801	20.11
829.121	28.11
829.441	29.11
829.76	18.11
830.08	13.11
830.399	8.11
830.719	17.11
831.038	12.11
831.357	1.11
831.677	14.11
831.996	27.11
832.315	24.11
832.634	19.11
832.953	10.11
833.272	12.11
833.591	17.11
833.91	11.11
834.229	15.11
834.548	23.11
834.867	20.11
835.185	17.11
835.504	42.11
835.823	80.11
836.141	17.11
836.46	16.11
836.778	20.11
837.097	12.11
837.415	7.11
837.733	15.11
838.051	14.11
838.37	26.11
838.688	16.11
839.006	7.11
839.324	12.11
839.642	22.11
839.96	16.11
840.278	28.11
840.596	21.11
840.914	23.11
841.231	31.11
841.549	26.11
841.867	10.11
842.184	19.11
842.502	35.11
842.819	18.11
843.137	25.11
843.454	17.11
843.772	22.11
844.089	29.11
844.406	65.11
844.723	26.11
845.041	9.11
845.358	16.11
845.675	15.11
845.992	14.11
846.309	14.11
846.626	16.11
846.942	24.11
847.259	9.11
847.576	10.11
847.893	16.11
848.209	14.11
848.526	18.11
848.842	56.11
849.159	21.11
849.475	13.11
849.792	12.11
850.108	25.11
850.424	14.11
850.741	36.11
851.057	17.11
851.373	17.11
851.689	20.11
852.005	21.11
852.321	13.11
852.637	19.11
852.953	10.11
853.269	27.11
853.584	8.11
853.9	4.11
854.216	17.11
854.531	8.11
854.847	15.11
855.163	21.11
855.478	15.11
855.793	10.11
856.109	13.11
856.424	10.11
856.739	6.11
857.055	22.11
857.37	21.11
857.685	30.11
858	27.11
858.315	44.11
858.63	14.11
858.945	17.11
859.26	26.11
859.574	29.11
859.889	16.11
860.204	8.11
860.519	23.11
860.833	16.11
861.148	11.11
861.462	26.11
861.777	10.11
862.091	35.11
862.405	11.11
862.72	25.11
863.034	23.11
863.348	36.11
863.662	10.11
863.976	28.11
864.291	59.11
864.605	19.11
864.918	13.11
865.232	8.11
865.546	22.11
865.86	39.11
866.174	12.11
866.487	23.11
866.801	18.11
867.115	19.11
867.428	13.11
867.742	24.11
868.055	11.11
868.368	9.11
868.682	10.11
868.995	38.11
869.308	17.11
869.621	21.11
869.935	14.11
870.248	25.11
870.561	20.11
870.874	24.11
871.187	30.11
871.499	23.11
871.812	13.11
872.125	17.11
872.438	36.11
872.75	14.11
873.063	14.11
873.376	7.11
873.688	20.11
874.001	13.11
874.313	16.11
874.625	76.11
874.938	15.11
875.25	5.11
875.562	22.11
875.874	16.11
876.186	6.11
876.498	40.11
876.81	37.11
877.122	38.11
877.434	34.11
877.746	27.11
878.058	25.11
878.37	18.11
878.681	8.11
878.993	4.11
879.304	25.11
879.616	5.11
879.927	11.11
880.239	43.11
880.55	16.11
880.862	11.11
881.173	16.11
881.484	12.11
881.795	10.11
882.106	73.11
882.417	23.11
882.729	7.11
883.039	21.11
883.35	16.11
883.661	21.11
883.972	16.11
884.283	18.11
884.594	33.11
884.904	28.11
885.215	73.11
885.525	28.11
885.836	3.11
886.146	32.11
886.457	26.11
886.767	31.11
887.077	4.11
887.388	23.11
887.698	8.11
888.008	8.11
888.318	7.11
888.628	21.11
888.938	42.11
889.248	26.11
889.558	25.11
889.868	8.11
890.178	11.11
890.487	6.11
890.797	52.11
891.107	24.11
891.416	14.11
891.726	12.11
892.035	20.11
892.345	13.11
892.654	9.11
892.963	34.11
893.273	23.11
893.582	21.11
893.891	9.11
894.2	24.11
894.509	10.11
894.818	4.11
895.127	28.11
895.436	20.11
895.745	10.11
896.054	14.11
896.362	21.11
896.671	10.11
896.98	25.11
897.288	13.11
897.597	11.11
897.905	5.11
898.214	21.11
898.522	21.11
898.831	11.11
899.139	15.11
899.447	12.11
899.755	22.11
900.063	20.11
900.372	133.11
900.68	7.11
900.988	2.11
901.296	21.11
901.603	24.11
901.911	8.11
902.219	9.11
902.527	13.11
902.834	17.11
903.142	12.11
903.45	14.11
903.757	10.11
904.065	20.11
904.372	29.11
904.679	12.11
904.987	6.11
905.294	17.11
905.601	17.11
905.908	11.11
906.215	22.11
906.522	76.11
906.829	21.11
907.136	20.11
907.443	5.11
907.75	15.11
908.057	63.11
908.364	24.11
908.67	38.11
908.977	15.11
909.283	14.11
909.59	0.11
909.896	21.11
910.203	13.11
910.509	13.11
910.816	18.11
911.122	14.11
911.428	12.11
911.734	24.11
912.04	29.11
912.346	26.11
912.652	30.11
912.958	36.11
913.264	15.11
913.57	7.11
913.876	9.11
914.182	5.11
914.487	25.11
914.793	15.11
915.099	8.11
915.404	25.11
915.71	20.11
916.015	39.11
916.321	8.11
916.626	16.11
916.931	14.11
917.236	11.11
917.542	5.11
917.847	22.11
918.152	13.11
918.457	12.11
918.762	14.11
919.067	15.11
919.372	16.11
919.676	11.11
919.981	20.11
920.286	11.11
920.59	11.11
920.895	17.11
921.2	61.11
921.504	30.11
921.809	72.11
922.113	24.11
922.417	5.11
922.722	18.11
923.026	7.11
923.33	112.11
923.634	15.11
923.938	22.11
924.242	17.11
924.546	4.11
924.85	16.11
925.154	7.11
925.458	17.11
925.762	10.11
926.065	7.11
926.369	8.11
926.673	3.11
926.976	77.11
927.28	23.11
927.583	11.11
927.887	22.11
928.19	67.11
928.493	12.11
928.797	21.11
929.1	14.11
929.403	9.11
929.706	8.11
930.009	13.11
930.312	53.11
930.615	33.11
930.918	33.11
931.221	33.11
931.524	14.11
931.826	8.11
932.129	15.11
932.432	6.11
932.734	35.11
933.037	10.11
933.339	19.11
933.642	25.11
933.944	16.11
934.246	14.11
