421.93	16.89
422.305	67.89
422.68	22.89
423.055	14.89
423.43	15.89
423.805	13.89
424.18	9.89
424.555	17.89
424.93	9.89
425.305	9.89
425.68	11.89
426.054	13.89
426.429	19.89
426.804	16.89
427.178	20.89
427.553	12.89
427.927	68.89
428.302	13.89
428.676	10.89
429.051	10.89
429.425	10.89
429.799	26.89
430.174	12.89
430.548	17.89
430.922	22.89
431.296	13.89
431.67	21.89
432.044	24.89
432.418	13.89
432.792	13.89
433.166	12.89
433.54	23.89
433.914	27.89
434.287	13.89
434.661	10.89
435.035	12.89
435.408	15.89
435.782	16.89
436.156	20.89
436.529	55.89
436.903	13.89
437.276	8.89
437.649	32.89
438.023	60.89
438.396	21.89
438.769	14.89
439.142	16.89
439.515	31.89
439.889	26.89
440.262	27.89
440.635	33.89
441.008	31.89
441.38	28.89
441.753	20.89
442.126	19.89
442.499	16.89
442.872	74.89
443.244	61.89
443.617	17.89
443.99	27.89
444.362	23.89
444.735	15.89
445.107	21.89
445.48	53.89
445.852	18.89
446.224	19.89
446.597	18.89
446.969	21.89
447.341	30.89
447.713	30.89
448.085	15.89
448.457	26.89
448.829	17.89
449.201	39.89
449.573	26.89
449.945	28.89
450.317	15.89
450.689	24.89
451.061	26.89
451.432	21.89
451.804	29.89
452.176	37.89
452.547	24.89
452.919	26.89
453.29	28.89
453.662	26.89
454.033	22.89
454.404	38.89
454.776	29.89
455.147	27.89
455.518	24.89
455.889	24.89
456.26	25.89
456.631	29.89
457.002	25.89
457.373	26.89
457.744	33.89
458.115	21.89
458.486	28.89
458.857	16.89
459.228	25.89
459.598	19.89
459.969	12.89
460.34	33.89
460.71	16.89
461.081	25.89
461.451	34.89
461.822	23.89
462.192	19.89
462.563	16.89
462.933	23.89
463.303	22.89
463.673	34.89
464.044	22.89
464.414	25.89
464.784	21.89
465.154	18.89
465.524	22.89
465.894	18.89
466.264	18.89
466.634	26.89
467.003	23.89
467.373	15.89
467.743	36.89
468.113	30.89
468.482	21.89
468.852	23.89
469.221	29.89
469.591	26.89
469.96	35.89
470.33	17.89
470.699	75.89
471.068	14.89
471.438	19.89
471.807	29.89
472.176	30.89
472.545	41.89
472.914	16.89
473.283	29.89
473.652	26.89
474.021	38.89
474.39	27.89
474.759	30.89
475.128	16.89
475.497	10.89
475.865	13.89
476.234	22.89
476.603	8.89
476.971	17.89
477.34	16.89
477.708	30.89
478.077	14.89
478.445	21.89
478.814	17.89
479.182	24.89
479.55	24.89
479.919	14.89
480.287	18.89
480.655	37.89
481.023	17.89
481.391	22.89
481.759	20.89
482.127	26.89
482.495	16.89
482.863	22.89
483.231	9.89
483.598	19.89
483.966	26.89
484.334	24.89
484.701	29.89
485.069	24.89
485.437	47.89
485.804	21.89
486.172	19.89
486.539	21.89
486.906	14.89
487.274	26.89
487.641	24.89
488.008	28.89
488.375	40.89
488.743	22.89
489.11	22.89
489.477	13.89
489.844	17.89
490.211	19.89
490.578	22.89
490.945	32.89
491.311	31.89
491.678	26.89
492.045	42.89
492.412	15.89
492.778	25.89
493.145	38.89
493.511	25.89
493.878	25.89
494.244	24.89
494.611	28.89
494.977	25.89
495.344	21.89
495.71	63.89
496.076	12.89
496.442	36.89
496.808	19.89
497.175	32.89
497.541	18.89
497.907	32.89
498.273	49.89
498.638	43.89
499.004	24.89
499.37	26.89
499.736	62.89
500.102	24.89
500.467	35.89
500.833	29.89
501.199	40.89
501.564	29.89
501.93	25.89
502.295	40.89
502.661	33.89
503.026	35.89
503.391	30.89
503.757	36.89
504.122	24.89
504.487	35.89
504.852	39.89
505.217	30.89
505.582	26.89
505.947	39.89
506.312	36.89
506.677	36.89
507.042	30.89
507.407	40.89
507.772	54.89
508.136	54.89
508.501	46.89
508.866	36.89
509.23	51.89
509.595	34.89
509.959	37.89
510.324	37.89
510.688	51.89
511.053	44.89
511.417	92.89
511.781	37.89
512.146	40.89
512.51	59.89
512.874	87.89
513.238	38.89
513.602	39.89
513.966	47.89
514.33	43.89
514.694	35.89
515.058	41.89
515.422	57.89
515.785	59.89
516.149	52.89
516.513	56.89
516.876	40.89
517.24	40.89
517.604	41.89
517.967	58.89
518.331	44.89
518.694	43.89
519.057	44.89
519.421	50.89
519.784	52.89
520.147	65.89
520.51	67.89
520.873	45.89
521.237	50.89
521.6	59.89
521.963	46.89
522.326	49.89
522.688	46.89
523.051	52.89
523.414	55.89
523.777	127.89
524.14	54.89
524.502	53.89
524.865	50.89
525.228	59.89
525.59	59.89
525.953	61.89
526.315	55.89
526.677	58.89
527.04	88.89
527.402	60.89
527.764	54.89
528.127	45.89
528.489	53.89
528.851	52.89
529.213	61.89
529.575	56.89
529.937	77.89
530.299	54.89
530.661	61.89
531.023	62.89
531.384	54.89
531.746	60.89
532.108	52.89
532.47	63.89
532.831	61.89
533.193	61.89
533.554	59.89
533.916	55.89
534.277	64.89
534.639	57.89
535	59.89
535.361	67.89
535.723	74.89
536.084	75.89
536.445	81.89
536.806	141.89
537.167	101.89
537.528	68.89
537.889	82.89
538.25	66.89
538.611	71.89
538.972	72.89
539.333	71.89
539.693	83.89
540.054	106.89
540.415	62.89
540.775	71.89
541.136	66.89
541.496	66.89
541.857	80.89
542.217	60.89
542.578	75.89
542.938	92.89
543.298	77.89
543.658	78.89
544.019	77.89
544.379	76.89
544.739	79.89
545.099	66.89
545.459	77.89
545.819	77.89
546.179	65.89
546.539	104.89
546.899	77.89
547.258	96.89
547.618	82.89
547.978	92.89
548.337	90.89
548.697	77.89
549.056	99.89
549.416	75.89
549.775	83.89
550.135	85.89
550.494	87.89
550.854	97.89
551.213	92.89
551.572	83.89
551.931	87.89
552.29	83.89
552.649	92.89
553.008	83.89
553.367	116.89
553.726	101.89
554.085	85.89
554.444	182.89
554.803	86.89
555.162	94.89
555.52	88.89
555.879	91.89
556.238	89.89
556.596	80.89
556.955	94.89
557.313	101.89
557.672	96.89
558.03	83.89
558.388	90.89
558.747	103.89
559.105	88.89
559.463	91.89
559.821	88.89
560.179	98.89
560.537	91.89
560.896	92.89
561.253	92.89
561.611	88.89
561.969	89.89
562.327	95.89
562.685	95.89
563.043	94.89
563.4	85.89
563.758	98.89
564.116	92.89
564.473	90.89
564.831	93.89
565.188	99.89
565.546	136.89
565.903	98.89
566.26	97.89
566.617	105.89
566.975	107.89
567.332	103.89
567.689	90.89
568.046	105.89
568.403	110.89
568.76	95.89
569.117	104.89
569.474	99.89
569.831	100.89
570.188	106.89
570.544	105.89
570.901	110.89
571.258	126.89
571.614	102.89
571.971	111.89
572.328	97.89
572.684	105.89
573.04	122.89
573.397	89.89
573.753	124.89
574.109	113.89
574.466	115.89
574.822	97.89
575.178	106.89
575.534	100.89
575.89	115.89
576.246	114.89
576.602	121.89
576.958	116.89
577.314	108.89
577.67	103.89
578.026	100.89
578.381	113.89
578.737	96.89
579.093	113.89
579.448	120.89
579.804	140.89
580.159	124.89
580.515	98.89
580.87	113.89
581.226	107.89
581.581	127.89
581.936	127.89
582.291	109.89
582.647	111.89
583.002	122.89
583.357	113.89
583.712	114.89
584.067	101.89
584.422	111.89
584.777	119.89
585.131	116.89
585.486	108.89
585.841	112.89
586.196	139.89
586.55	112.89
586.905	117.89
587.26	108.89
587.614	104.89
587.969	129.89
588.323	115.89
588.677	120.89
589.032	120.89
589.386	125.89
589.74	142.89
590.094	126.89
590.449	137.89
590.803	147.89
591.157	119.89
591.511	145.89
591.865	129.89
592.219	135.89
592.573	104.89
592.926	112.89
593.28	99.89
593.634	138.89
593.988	115.89
594.341	108.89
594.695	112.89
595.048	107.89
595.402	106.89
595.755	102.89
596.109	120.89
596.462	130.89
596.815	113.89
597.169	123.89
597.522	103.89
597.875	156.89
598.228	117.89
598.581	107.89
598.934	138.89
599.287	98.89
599.64	120.89
599.993	112.89
600.346	103.89
600.698	106.89
601.051	110.89
601.404	101.89
601.757	96.89
602.109	108.89
602.462	113.89
602.814	98.89
603.167	104.89
603.519	107.89
603.871	109.89
604.224	109.89
604.576	89.89
604.928	119.89
605.28	98.89
605.633	102.89
605.985	100.89
606.337	97.89
606.689	92.89
607.041	131.89
607.392	95.89
607.744	104.89
608.096	95.89
608.448	95.89
608.8	97.89
609.151	89.89
609.503	88.89
609.854	98.89
610.206	124.89
610.557	103.89
610.909	90.89
611.26	107.89
611.612	96.89
611.963	83.89
612.314	107.89
612.665	92.89
613.016	90.89
613.367	91.89
613.719	111.89
614.07	94.89
614.42	86.89
614.771	88.89
615.122	98.89
615.473	90.89
615.824	85.89
616.174	98.89
616.525	80.89
616.876	75.89
617.226	90.89
617.577	86.89
617.927	79.89
618.278	79.89
618.628	143.89
618.979	97.89
619.329	90.89
619.679	107.89
620.029	94.89
620.379	79.89
620.729	92.89
621.08	84.89
621.43	110.89
621.779	102.89
622.129	77.89
622.479	85.89
622.829	84.89
623.179	84.89
623.529	76.89
623.878	86.89
624.228	78.89
624.577	66.89
624.927	64.89
625.276	72.89
625.626	84.89
625.975	87.89
626.325	72.89
626.674	120.89
627.023	68.89
627.372	73.89
627.722	95.89
628.071	96.89
628.42	76.89
628.769	114.89
629.118	75.89
629.467	77.89
629.815	82.89
630.164	62.89
630.513	74.89
630.862	106.89
631.21	72.89
631.559	60.89
631.908	65.89
632.256	64.89
632.605	59.89
632.953	60.89
633.302	56.89
633.65	83.89
633.998	130.89
634.346	78.89
634.695	54.89
635.043	59.89
635.391	87.89
635.739	57.89
636.087	65.89
636.435	77.89
636.783	60.89
637.131	58.89
637.479	71.89
637.826	57.89
638.174	58.89
638.522	58.89
638.869	106.89
639.217	53.89
639.564	64.89
639.912	56.89
640.259	57.89
640.607	57.89
640.954	71.89
641.301	62.89
641.649	53.89
641.996	54.89
642.343	66.89
642.69	62.89
643.037	62.89
643.384	73.89
643.731	57.89
644.078	88.89
644.425	47.89
644.772	51.89
645.119	43.89
645.465	48.89
645.812	48.89
646.159	57.89
646.505	54.89
646.852	71.89
647.198	44.89
647.545	56.89
647.891	63.89
648.237	55.89
648.584	54.89
648.93	45.89
649.276	52.89
649.622	59.89
649.969	59.89
650.315	60.89
650.661	52.89
651.007	55.89
651.352	58.89
651.698	41.89
652.044	46.89
652.39	54.89
652.736	55.89
653.081	39.89
653.427	45.89
653.773	45.89
654.118	42.89
654.464	44.89
654.809	49.89
655.154	36.89
655.5	43.89
655.845	38.89
656.19	40.89
656.536	38.89
656.881	41.89
657.226	34.89
657.571	90.89
657.916	33.89
658.261	34.89
658.606	39.89
658.951	28.89
659.295	25.89
659.64	30.89
659.985	35.89
660.33	30.89
660.674	34.89
661.019	40.89
661.363	39.89
661.708	42.89
662.052	22.89
662.397	28.89
662.741	33.89
663.085	31.89
663.429	41.89
663.774	68.89
664.118	22.89
664.462	28.89
664.806	24.89
665.15	46.89
665.494	20.89
665.838	24.89
666.182	32.89
666.526	36.89
666.869	23.89
667.213	30.89
667.557	30.89
667.9	44.89
668.244	36.89
668.587	42.89
668.931	22.89
669.274	27.89
669.618	28.89
669.961	29.89
670.304	29.89
670.648	27.89
670.991	30.89
671.334	21.89
671.677	24.89
672.02	22.89
672.363	21.89
672.706	26.89
673.049	33.89
673.392	21.89
673.735	29.89
674.077	21.89
674.42	29.89
674.763	25.89
675.105	21.89
675.448	38.89
675.79	21.89
676.133	32.89
676.475	20.89
676.818	25.89
677.16	16.89
677.502	35.89
677.844	49.89
678.187	16.89
678.529	48.89
678.871	28.89
679.213	28.89
679.555	26.89
679.897	28.89
680.239	22.89
680.58	21.89
680.922	29.89
681.264	38.89
681.606	25.89
681.947	24.89
682.289	22.89
682.631	61.89
682.972	24.89
683.313	31.89
683.655	31.89
683.996	17.89
684.338	21.89
684.679	19.89
685.02	16.89
685.361	28.89
685.702	21.89
686.043	26.89
686.384	20.89
686.725	20.89
687.066	32.89
687.407	20.89
687.748	23.89
688.089	40.89
688.43	19.89
688.77	58.89
689.111	27.89
689.451	27.89
689.792	28.89
690.132	20.89
690.473	22.89
690.813	22.89
691.154	25.89
691.494	24.89
691.834	31.89
692.174	22.89
692.515	24.89
692.855	18.89
693.195	30.89
693.535	31.89
693.875	20.89
694.215	23.89
694.554	33.89
694.894	25.89
695.234	31.89
695.574	24.89
695.913	26.89
696.253	23.89
696.593	27.89
696.932	27.89
697.272	19.89
697.611	18.89
697.95	36.89
698.29	20.89
698.629	26.89
698.968	18.89
699.307	27.89
699.647	27.89
699.986	27.89
700.325	31.89
700.664	17.89
701.003	22.89
701.341	19.89
701.68	13.89
702.019	14.89
702.358	19.89
702.697	32.89
703.035	29.89
703.374	16.89
703.712	27.89
704.051	17.89
704.389	34.89
704.728	17.89
705.066	18.89
705.404	28.89
705.743	20.89
706.081	22.89
706.419	10.89
706.757	22.89
707.095	34.89
707.433	27.89
707.771	18.89
708.109	16.89
708.447	26.89
708.785	25.89
709.123	26.89
709.46	22.89
709.798	18.89
710.136	28.89
710.473	24.89
710.811	26.89
711.148	25.89
711.486	19.89
711.823	17.89
712.16	23.89
712.498	20.89
712.835	32.89
713.172	22.89
713.509	28.89
713.846	78.89
714.183	29.89
714.52	13.89
714.857	15.89
715.194	17.89
715.531	20.89
715.868	25.89
716.205	20.89
716.541	22.89
716.878	34.89
717.215	27.89
717.551	26.89
717.888	24.89
718.224	72.89
718.561	28.89
718.897	18.89
719.233	14.89
719.57	24.89
719.906	15.89
720.242	14.89
720.578	16.89
720.914	18.89
721.25	22.89
721.586	9.89
721.922	13.89
722.258	32.89
722.594	15.89
722.929	22.89
723.265	17.89
723.601	22.89
723.937	38.89
724.272	14.89
724.608	21.89
724.943	15.89
725.279	10.89
725.614	12.89
725.949	20.89
726.285	21.89
726.62	42.89
726.955	9.89
727.29	17.89
727.625	16.89
727.96	21.89
728.295	29.89
728.63	17.89
728.965	14.89
729.3	11.89
729.635	64.89
729.97	17.89
730.304	8.89
730.639	13.89
730.974	14.89
731.308	25.89
731.643	8.89
731.977	27.89
732.311	25.89
732.646	10.89
732.98	19.89
733.314	8.89
733.649	28.89
733.983	25.89
734.317	45.89
734.651	13.89
734.985	18.89
735.319	12.89
735.653	19.89
735.987	26.89
736.321	33.89
736.654	15.89
736.988	29.89
737.322	30.89
737.655	28.89
737.989	25.89
738.322	14.89
738.656	16.89
738.989	19.89
739.323	18.89
739.656	22.89
739.989	30.89
740.323	16.89
740.656	9.89
740.989	10.89
741.322	22.89
741.655	26.89
741.988	37.89
742.321	26.89
742.654	13.89
742.987	17.89
743.319	16.89
743.652	24.89
743.985	25.89
744.317	14.89
744.65	11.89
744.983	18.89
745.315	12.89
745.648	17.89
745.98	15.89
746.312	16.89
746.645	16.89
746.977	28.89
747.309	21.89
747.641	15.89
747.973	25.89
748.305	7.89
748.637	8.89
748.969	12.89
749.301	22.89
749.633	13.89
749.965	13.89
750.297	17.89
750.628	25.89
750.96	21.89
751.292	33.89
751.623	13.89
751.955	19.89
752.286	27.89
752.618	3.89
752.949	4.89
753.28	25.89
753.611	13.89
753.943	19.89
754.274	20.89
754.605	16.89
754.936	19.89
755.267	16.89
755.598	26.89
755.929	9.89
756.26	16.89
756.591	137.89
756.921	14.89
757.252	19.89
757.583	14.89
757.913	9.89
758.244	11.89
758.574	16.89
758.905	15.89
759.235	26.89
759.566	8.89
759.896	29.89
760.226	24.89
760.557	4.89
760.887	8.89
761.217	15.89
761.547	23.89
761.877	18.89
762.207	29.89
762.537	15.89
762.867	12.89
763.197	40.89
763.526	18.89
763.856	24.89
764.186	21.89
764.515	9.89
764.845	7.89
765.175	19.89
765.504	14.89
765.833	9.89
766.163	9.89
766.492	9.89
766.821	20.89
767.151	22.89
767.48	10.89
767.809	21.89
768.138	17.89
768.467	14.89
768.796	12.89
769.125	14.89
769.454	11.89
769.783	15.89
770.112	20.89
770.44	18.89
770.769	16.89
771.098	23.89
771.426	20.89
771.755	11.89
772.083	8.89
772.412	13.89
772.74	10.89
773.069	85.89
773.397	23.89
773.725	10.89
774.053	44.89
774.381	22.89
774.71	29.89
775.038	7.89
775.366	14.89
775.693	13.89
776.021	19.89
776.349	13.89
776.677	13.89
777.005	10.89
777.332	12.89
777.66	6.89
777.988	15.89
778.315	30.89
778.643	21.89
778.97	10.89
779.298	12.89
779.625	11.89
779.952	15.89
780.28	24.89
780.607	13.89
780.934	20.89
781.261	16.89
781.588	9.89
781.915	23.89
782.242	24.89
782.569	39.89
782.896	16.89
783.223	11.89
783.549	26.89
783.876	20.89
784.203	12.89
784.529	34.89
784.856	21.89
785.182	21.89
785.509	25.89
785.835	15.89
786.162	15.89
786.488	15.89
786.814	11.89
787.14	21.89
787.466	22.89
787.793	27.89
788.119	14.89
788.445	13.89
788.771	21.89
789.097	13.89
789.422	19.89
789.748	13.89
790.074	11.89
790.4	32.89
790.725	19.89
791.051	79.89
791.376	13.89
791.702	15.89
792.027	14.89
792.353	17.89
792.678	24.89
793.004	28.89
793.329	26.89
793.654	13.89
793.979	13.89
794.304	10.89
794.629	25.89
794.954	7.89
795.279	10.89
795.604	24.89
795.929	18.89
796.254	15.89
796.579	6.89
796.903	80.89
797.228	12.89
797.553	32.89
797.877	8.89
798.202	25.89
798.526	17.89
798.851	13.89
799.175	21.89
799.499	18.89
799.823	8.89
800.148	10.89
800.472	6.89
800.796	8.89
801.12	19.89
801.444	21.89
801.768	6.89
802.092	22.89
802.416	19.89
802.74	24.89
803.063	14.89
803.387	23.89
803.711	94.89
804.034	16.89
804.358	14.89
804.681	22.89
805.005	18.89
805.328	15.89
805.652	9.89
805.975	10.89
806.298	23.89
806.621	9.89
806.944	19.89
807.268	28.89
807.591	25.89
807.914	13.89
808.237	20.89
808.56	21.89
808.882	25.89
809.205	23.89
809.528	4.89
809.851	10.89
810.173	18.89
810.496	85.89
810.818	61.89
811.141	18.89
811.463	35.89
811.786	64.89
812.108	8.89
812.43	16.89
812.753	16.89
813.075	24.89
813.397	20.89
813.719	18.89
814.041	20.89
814.363	10.89
814.685	14.89
815.007	14.89
815.329	17.89
815.651	16.89
815.972	7.89
816.294	32.89
816.616	4.89
816.937	11.89
817.259	14.89
817.58	21.89
817.902	3.89
818.223	21.89
818.545	23.89
818.866	26.89
819.187	10.89
819.508	30.89
819.83	26.89
820.151	35.89
820.472	9.89
820.793	22.89
821.114	16.89
821.435	9.89
821.755	7.89
822.076	14.89
822.397	14.89
822.718	51.89
823.038	16.89
823.359	31.89
823.679	25.89
824	34.89
824.32	10.89
824.641	18.89
824.961	18.89
825.281	19.89
825.602	13.89
825.922	9.89
826.242	18.89
826.562	31.89
826.882	17.89
827.202	28.89
827.522	54.89
827.842	14.89
828.162	11.89
828.481	9.89
828.801	18.89
829.121	20.89
829.441	35.89
829.76	14.89
830.08	16.89
830.399	0.89
830.719	20.89
831.038	12.89
831.357	4.89
831.677	16.89
831.996	33.89
832.315	21.89
832.634	13.89
832.953	9.89
833.272	11.89
833.591	15.89
833.91	8.89
834.229	11.89
834.548	19.89
834.867	13.89
835.185	16.89
835.504	37.89
835.823	77.89
836.141	14.89
836.46	20.89
836.778	21.89
837.097	1.89
837.415	5.89
837.733	20.89
838.051	9.89
838.37	16.89
838.688	18.89
839.006	9.89
839.324	6.89
839.642	24.89
839.96	14.89
840.278	25.89
840.596	15.89
840.914	18.89
841.231	30.89
841.549	29.89
841.867	5.89
842.184	21.89
842.502	35.89
842.819	13.89
843.137	24.89
843.454	15.89
843.772	17.89
844.089	25.89
844.406	70.89
844.723	23.89
845.041	12.89
845.358	13.89
845.675	17.89
845.992	13.89
846.309	13.89
846.626	17.89
846.942	25.89
847.259	11.89
847.576	4.89
847.893	18.89
848.209	12.89
848.526	15.89
848.842	58.89
849.159	14.89
849.475	13.89
849.792	17.89
850.108	22.89
850.424	11.89
850.741	28.89
851.057	22.89
851.373	17.89
851.689	22.89
852.005	23.89
852.321	14.89
852.637	19.89
852.953	13.89
853.269	21.89
853.584	5.89
853.9	5.89
854.216	14.89
854.531	4.89
854.847	16.89
855.163	17.89
855.478	10.89
855.793	11.89
856.109	5.89
856.424	12.89
856.739	1.89
857.055	24.89
857.37	21.89
857.685	16.89
858	22.89
858.315	37.89
858.63	10.89
858.945	20.89
859.26	28.89
859.574	28.89
859.889	18.89
860.204	10.89
860.519	20.89
860.833	18.89
861.148	12.89
861.462	23.89
861.777	6.89
862.091	29.89
862.405	8.89
862.72	18.89
863.034	22.89
863.348	40.89
863.662	10.89
863.976	33.89
864.291	59.89
864.605	23.89
864.918	15.89
865.232	8.89
865.546	29.89
865.86	31.89
866.174	10.89
866.487	20.89
866.801	15.89
867.115	13.89
867.428	14.89
867.742	20.89
868.055	11.89
868.368	16.89
868.682	9.89
868.995	39.89
869.308	8.89
869.621	16.89
869.935	10.89
870.248	28.89
870.561	17.89
870.874	21.89
871.187	32.89
871.499	23.89
871.812	14.89
872.125	24.89
872.438	34.89
872.75	9.89
873.063	17.89
873.376	8.89
873.688	13.89
874.001	17.89
874.313	14.89
874.625	72.89
874.938	8.89
875.25	6.89
875.562	22.89
875.874	16.89
876.186	8.89
876.498	35.89
876.81	32.89
877.122	41.89
877.434	30.89
877.746	28.89
878.058	25.89
878.37	16.89
878.681	10.89
878.993	3.89
879.304	32.89
879.616	8.89
879.927	8.89
880.239	36.89
880.55	14.89
880.862	10.89
881.173	12.89
881.484	9.89
881.795	16.89
882.106	72.89
882.417	29.89
882.729	7.89
883.039	26.89
883.35	17.89
883.661	24.89
883.972	16.89
884.283	16.89
884.594	25.89
884.904	26.89
885.215	73.89
885.525	25.89
885.836	5.89
886.146	24.89
886.457	26.89
886.767	26.89
887.077	9.89
887.388	15.89
887.698	12.89
888.008	7.89
888.318	5.89
888.628	19.89
888.938	43.89
889.248	25.89
889.558	19.89
889.868	4.89
890.178	11.89
890.487	7.89
890.797	52.89
891.107	23.89
891.416	13.89
891.726	12.89
892.035	15.89
892.345	11.89
892.654	1.89
892.963	37.89
893.273	21.89
893.582	24.89
893.891	11.89
894.2	24.89
894.509	15.89
894.818	9.89
895.127	30.89
895.436	22.89
895.745	8.89
896.054	12.89
896.362	20.89
896.671	12.89
896.98	25.89
897.288	14.89
897.597	16.89
897.905	10.89
898.214	19.89
898.522	12.89
898.831	4.89
899.139	20.89
899.447	11.89
899.755	17.89
900.063	17.89
900.372	132.89
900.68	6.89
900.988	5.89
901.296	21.89
901.603	23.89
901.911	8.89
902.219	6.89
902.527	14.89
902.834	6.89
903.142	17.89
903.45	18.89
903.757	7.89
904.065	20.89
904.372	27.89
904.679	13.89
904.987	10.89
905.294	18.89
905.601	22.89
905.908	15.89
906.215	21.89
906.522	84.89
906.829	23.89
907.136	20.89
907.443	4.89
907.75	12.89
908.057	68.89
908.364	26.89
908.67	40.89
908.977	16.89
909.283	16.89
909.59	4.89
909.896	22.89
910.203	21.89
910.509	14.89
910.816	18.89
911.122	16.89
911.428	17.89
911.734	24.89
912.04	23.89
912.346	28.89
912.652	26.89
912.958	30.89
913.264	12.89
913.57	7.89
913.876	9.89
914.182	7.89
914.487	23.89
914.793	14.89
915.099	6.89
915.404	29.89
915.71	16.89
916.015	36.89
916.321	12.89
916.626	19.89
916.931	11.89
917.236	14.89
917.542	6.89
917.847	14.89
918.152	8.89
918.457	10.89
918.762	14.89
919.067	22.89
919.372	9.89
919.676	8.89
919.981	16.89
920.286	13.89
920.59	13.89
920.895	19.89
921.2	64.89
921.504	28.89
921.809	78.89
922.113	26.89
922.417	9.89
922.722	24.89
923.026	16.89
923.33	110.89
923.634	12.89
923.938	20.89
924.242	14.89
924.546	2.89
924.85	17.89
925.154	9.89
925.458	19.89
925.762	9.89
926.065	9.89
926.369	14.89
926.673	8.89
926.976	74.89
927.28	17.89
927.583	13.89
927.887	30.89
928.19	65.89
928.493	12.89
928.797	15.89
929.1	18.89
929.403	15.89
929.706	10.89
930.009	7.89
930.312	45.89
930.615	25.89
930.918	33.89
931.221	33.89
931.524	12.89
931.826	9.89
932.129	15.89
932.432	7.89
932.734	49.89
933.037	14.89
933.339	23.89
933.642	21.89
933.944	22.89
934.246	13.89
