500.467	40.06
500.833	29.06
501.199	40.06
501.564	31.06
501.93	23.06
502.295	35.06
502.661	31.06
503.026	31.06
503.391	30.06
503.757	33.06
504.122	27.06
504.487	31.06
504.852	50.06
505.217	38.06
505.582	24.06
505.947	35.06
506.312	36.06
506.677	40.06
507.042	30.06
507.407	40.06
507.772	59.06
508.136	54.06
508.501	49.06
508.866	38.06
509.23	56.06
509.595	36.06
509.959	41.06
510.324	33.06
510.688	55.06
511.053	51.06
511.417	95.06
511.781	42.06
512.146	35.06
512.51	57.06
512.874	82.06
513.238	37.06
513.602	43.06
513.966	45.06
514.33	37.06
514.694	40.06
515.058	42.06
515.422	55.06
515.785	56.06
516.149	47.06
516.513	58.06
516.876	46.06
517.24	45.06
517.604	44.06
517.967	49.06
518.331	43.06
518.694	50.06
519.057	50.06
519.421	48.06
519.784	48.06
520.147	57.06
520.51	65.06
520.873	52.06
521.237	50.06
521.6	56.06
521.963	44.06
522.326	51.06
522.688	42.06
523.051	54.06
523.414	60.06
523.777	132.06
524.14	52.06
524.502	56.06
524.865	54.06
525.228	61.06
525.59	60.06
525.953	65.06
526.315	53.06
526.677	58.06
527.04	90.06
527.402	59.06
527.764	60.06
528.127	50.06
528.489	61.06
528.851	57.06
529.213	54.06
529.575	51.06
529.937	74.06
530.299	52.06
530.661	61.06
531.023	61.06
531.384	59.06
531.746	53.06
532.108	60.06
532.47	58.06
532.831	62.06
533.193	53.06
533.554	66.06
533.916	60.06
534.277	68.06
534.639	54.06
535	59.06
535.361	73.06
535.723	71.06
536.084	65.06
536.445	89.06
536.806	134.06
537.167	95.06
537.528	63.06
537.889	86.06
538.25	73.06
538.611	71.06
538.972	60.06
539.333	68.06
539.693	79.06
540.054	248.06
540.415	67.06
540.775	63.06
541.136	67.06
541.496	59.06
541.857	82.06
542.217	72.06
542.578	80.06
542.938	95.06
543.298	83.06
543.658	78.06
544.019	75.06
544.379	73.06
544.739	80.06
545.099	79.06
545.459	75.06
545.819	76.06
546.179	72.06
546.539	108.06
546.899	77.06
547.258	99.06
547.618	82.06
547.978	79.06
548.337	89.06
548.697	68.06
549.056	105.06
549.416	83.06
549.775	87.06
550.135	83.06
550.494	76.06
550.854	102.06
551.213	87.06
551.572	92.06
551.931	79.06
552.29	87.06
552.649	91.06
553.008	91.06
553.367	118.06
553.726	107.06
554.085	89.06
554.444	184.06
554.803	78.06
555.162	103.06
555.52	88.06
555.879	90.06
556.238	87.06
556.596	76.06
556.955	93.06
557.313	104.06
557.672	92.06
558.03	91.06
558.388	83.06
558.747	109.06
559.105	98.06
559.463	93.06
559.821	85.06
560.179	99.06
560.537	90.06
560.896	94.06
561.253	79.06
561.611	81.06
561.969	98.06
562.327	98.06
562.685	101.06
563.043	96.06
563.4	90.06
563.758	95.06
564.116	105.06
564.473	93.06
564.831	95.06
565.188	99.06
565.546	135.06
565.903	103.06
566.26	101.06
566.617	108.06
566.975	113.06
567.332	99.06
567.689	93.06
568.046	101.06
568.403	109.06
568.76	92.06
569.117	105.06
569.474	102.06
569.831	99.06
570.188	111.06
570.544	103.06
570.901	103.06
571.258	129.06
571.614	95.06
571.971	111.06
572.328	101.06
572.684	106.06
573.04	120.06
573.397	102.06
573.753	124.06
574.109	113.06
574.466	115.06
574.822	102.06
575.178	113.06
575.534	109.06
575.89	120.06
576.246	117.06
576.602	120.06
576.958	113.06
577.314	122.06
577.67	98.06
578.026	102.06
578.381	114.06
578.737	106.06
579.093	115.06
579.448	119.06
579.804	132.06
580.159	120.06
580.515	103.06
580.87	110.06
581.226	110.06
581.581	134.06
581.936	116.06
582.291	114.06
582.647	114.06
583.002	131.06
583.357	116.06
583.712	116.06
584.067	110.06
584.422	113.06
584.777	115.06
585.131	117.06
585.486	108.06
585.841	106.06
586.196	136.06
586.55	107.06
586.905	118.06
587.26	113.06
587.614	104.06
587.969	136.06
588.323	116.06
588.677	117.06
589.032	119.06
589.386	116.06
589.74	132.06
590.094	128.06
590.449	132.06
590.803	143.06
591.157	117.06
591.511	144.06
591.865	130.06
592.219	130.06
592.573	110.06
592.926	108.06
593.28	108.06
593.634	152.06
593.988	109.06
594.341	104.06
594.695	116.06
595.048	99.06
595.402	96.06
595.755	105.06
596.109	129.06
596.462	120.06
596.815	111.06
597.169	125.06
597.522	107.06
597.875	149.06
598.228	121.06
598.581	107.06
598.934	133.06
599.287	101.06
599.64	110.06
599.993	109.06
600.346	113.06
600.698	112.06
601.051	108.06
601.404	106.06
601.757	98.06
602.109	113.06
602.462	102.06
602.814	90.06
603.167	111.06
603.519	105.06
603.871	109.06
604.224	106.06
604.576	102.06
604.928	127.06
605.28	103.06
605.633	101.06
605.985	115.06
606.337	99.06
606.689	94.06
607.041	130.06
607.392	93.06
607.744	111.06
608.096	95.06
608.448	98.06
608.8	98.06
609.151	92.06
609.503	91.06
609.854	96.06
610.206	130.06
610.557	100.06
610.909	88.06
611.26	104.06
611.612	98.06
611.963	90.06
612.314	113.06
612.665	90.06
613.016	94.06
613.367	94.06
613.719	109.06
614.07	94.06
614.42	85.06
614.771	83.06
615.122	98.06
615.473	91.06
615.824	94.06
616.174	96.06
616.525	84.06
616.876	68.06
617.226	91.06
617.577	84.06
617.927	83.06
618.278	85.06
618.628	148.06
618.979	84.06
619.329	84.06
619.679	102.06
620.029	89.06
620.379	85.06
620.729	98.06
621.08	85.06
621.43	105.06
621.779	99.06
622.129	83.06
622.479	85.06
622.829	83.06
623.179	75.06
623.529	69.06
623.878	83.06
624.228	65.06
624.577	69.06
624.927	68.06
625.276	74.06
625.626	86.06
625.975	90.06
626.325	72.06
626.674	120.06
627.023	65.06
627.372	73.06
627.722	97.06
628.071	93.06
628.42	82.06
628.769	111.06
629.118	71.06
629.467	72.06
629.815	82.06
630.164	60.06
630.513	78.06
630.862	108.06
631.21	73.06
631.559	63.06
631.908	61.06
632.256	65.06
632.605	65.06
632.953	60.06
633.302	56.06
633.65	89.06
633.998	127.06
634.346	79.06
634.695	59.06
635.043	55.06
635.391	84.06
635.739	57.06
636.087	70.06
636.435	81.06
636.783	66.06
637.131	56.06
637.479	68.06
637.826	59.06
638.174	56.06
638.522	56.06
638.869	101.06
639.217	58.06
639.564	64.06
639.912	49.06
640.259	52.06
640.607	55.06
640.954	65.06
641.301	64.06
641.649	48.06
641.996	56.06
642.343	68.06
642.69	68.06
643.037	64.06
643.384	85.06
643.731	53.06
644.078	85.06
644.425	56.06
644.772	50.06
645.119	43.06
645.465	44.06
645.812	54.06
646.159	67.06
646.505	57.06
646.852	67.06
647.198	45.06
647.545	61.06
647.891	66.06
648.237	58.06
648.584	58.06
648.93	46.06
649.276	58.06
649.622	62.06
649.969	68.06
650.315	60.06
650.661	57.06
651.007	50.06
651.352	62.06
651.698	33.06
652.044	44.06
652.39	55.06
652.736	52.06
653.081	42.06
653.427	39.06
653.773	52.06
654.118	47.06
654.464	44.06
654.809	53.06
655.154	36.06
655.5	46.06
655.845	34.06
656.19	45.06
656.536	37.06
656.881	50.06
657.226	37.06
657.571	98.06
657.916	41.06
658.261	38.06
658.606	42.06
658.951	30.06
659.295	29.06
659.64	31.06
659.985	35.06
660.33	31.06
660.674	37.06
661.019	38.06
661.363	34.06
661.708	43.06
662.052	26.06
662.397	29.06
662.741	32.06
663.085	29.06
663.429	38.06
663.774	77.06
664.118	26.06
664.462	31.06
664.806	23.06
665.15	41.06
665.494	29.06
665.838	26.06
666.182	35.06
666.526	37.06
666.869	23.06
667.213	25.06
667.557	31.06
667.9	42.06
668.244	37.06
668.587	40.06
668.931	26.06
669.274	31.06
669.618	28.06
669.961	24.06
670.304	28.06
670.648	28.06
670.991	24.06
671.334	19.06
671.677	20.06
672.02	25.06
672.363	23.06
672.706	30.06
673.049	36.06
673.392	25.06
673.735	27.06
674.077	19.06
674.42	23.06
674.763	21.06
675.105	24.06
675.448	36.06
675.79	22.06
676.133	28.06
676.475	22.06
676.818	23.06
677.16	23.06
677.502	31.06
677.844	43.06
678.187	18.06
678.529	49.06
678.871	32.06
679.213	25.06
679.555	28.06
679.897	25.06
680.239	25.06
680.58	20.06
680.922	24.06
681.264	35.06
681.606	29.06
681.947	24.06
682.289	28.06
682.631	56.06
682.972	24.06
683.313	25.06
683.655	26.06
683.996	23.06
684.338	19.06
684.679	18.06
685.02	14.06
685.361	24.06
685.702	28.06
686.043	30.06
686.384	22.06
686.725	20.06
687.066	41.06
687.407	17.06
687.748	23.06
688.089	38.06
688.43	22.06
688.77	62.06
689.111	27.06
689.451	23.06
689.792	30.06
690.132	30.06
690.473	29.06
690.813	23.06
691.154	24.06
691.494	23.06
691.834	27.06
692.174	20.06
692.515	22.06
692.855	17.06
693.195	34.06
693.535	34.06
693.875	20.06
694.215	28.06
694.554	26.06
694.894	25.06
695.234	28.06
695.574	28.06
695.913	28.06
696.253	31.06
696.593	26.06
696.932	32.06
697.272	24.06
697.611	22.06
697.95	32.06
698.29	21.06
698.629	24.06
698.968	18.06
699.307	23.06
699.647	25.06
699.986	32.06
700.325	27.06
700.664	20.06
701.003	19.06
701.341	22.06
701.68	15.06
702.019	17.06
702.358	20.06
702.697	28.06
703.035	35.06
703.374	18.06
703.712	28.06
704.051	16.06
704.389	24.06
704.728	18.06
705.066	14.06
705.404	27.06
705.743	24.06
706.081	22.06
706.419	20.06
706.757	20.06
707.095	37.06
707.433	30.06
707.771	22.06
708.109	11.06
708.447	30.06
708.785	36.06
709.123	31.06
709.46	20.06
709.798	21.06
710.136	33.06
710.473	28.06
710.811	31.06
711.148	31.06
711.486	24.06
711.823	17.06
712.16	17.06
712.498	19.06
712.835	29.06
713.172	18.06
713.509	27.06
713.846	81.06
714.183	28.06
714.52	15.06
714.857	16.06
715.194	22.06
715.531	27.06
715.868	33.06
716.205	10.06
716.541	25.06
716.878	32.06
717.215	25.06
717.551	24.06
717.888	28.06
718.224	73.06
718.561	24.06
718.897	24.06
719.233	16.06
719.57	24.06
719.906	12.06
720.242	14.06
720.578	14.06
720.914	20.06
721.25	23.06
721.586	7.06
721.922	13.06
722.258	31.06
722.594	13.06
722.929	22.06
723.265	19.06
723.601	26.06
723.937	37.06
724.272	13.06
724.608	21.06
724.943	14.06
725.279	7.06
725.614	12.06
725.949	25.06
726.285	14.06
726.62	46.06
726.955	14.06
727.29	18.06
727.625	15.06
727.96	24.06
728.295	34.06
728.63	21.06
728.965	14.06
729.3	18.06
729.635	60.06
729.97	19.06
730.304	11.06
730.639	18.06
730.974	14.06
731.308	29.06
731.643	13.06
731.977	28.06
732.311	23.06
732.646	15.06
732.98	16.06
733.314	9.06
733.649	25.06
733.983	20.06
734.317	47.06
734.651	21.06
734.985	20.06
735.319	14.06
735.653	17.06
735.987	28.06
736.321	34.06
736.654	7.06
736.988	24.06
737.322	29.06
737.655	28.06
737.989	21.06
738.322	16.06
738.656	13.06
738.989	17.06
739.323	15.06
739.656	23.06
739.989	29.06
740.323	12.06
740.656	14.06
740.989	13.06
741.322	14.06
741.655	23.06
741.988	39.06
742.321	25.06
742.654	16.06
742.987	15.06
743.319	17.06
743.652	25.06
743.985	23.06
744.317	10.06
744.65	7.06
744.983	21.06
745.315	16.06
745.648	15.06
745.98	20.06
746.312	15.06
746.645	16.06
746.977	33.06
747.309	18.06
747.641	14.06
747.973	25.06
748.305	12.06
748.637	9.06
748.969	17.06
749.301	26.06
749.633	13.06
749.965	7.06
750.297	15.06
750.628	27.06
750.96	22.06
751.292	28.06
751.623	17.06
751.955	20.06
752.286	25.06
752.618	14.06
752.949	5.06
753.28	26.06
753.611	11.06
753.943	14.06
754.274	18.06
754.605	16.06
754.936	23.06
755.267	11.06
755.598	27.06
755.929	13.06
756.26	16.06
756.591	140.06
756.921	16.06
757.252	22.06
757.583	12.06
757.913	16.06
758.244	12.06
758.574	20.06
758.905	13.06
759.235	26.06
759.566	4.06
759.896	28.06
760.226	22.06
760.557	6.06
760.887	8.06
761.217	12.06
761.547	27.06
761.877	18.06
762.207	22.06
762.537	20.06
762.867	17.06
763.197	49.06
763.526	14.06
763.856	24.06
764.186	20.06
764.515	12.06
764.845	11.06
765.175	22.06
765.504	19.06
765.833	8.06
766.163	15.06
766.492	7.06
766.821	20.06
767.151	19.06
767.48	7.06
767.809	20.06
768.138	16.06
768.467	8.06
768.796	10.06
769.125	11.06
769.454	9.06
769.783	17.06
770.112	15.06
770.44	21.06
770.769	12.06
771.098	27.06
771.426	16.06
771.755	10.06
772.083	10.06
772.412	18.06
772.74	11.06
773.069	85.06
773.397	24.06
773.725	6.06
774.053	46.06
774.381	26.06
774.71	28.06
775.038	6.06
775.366	12.06
775.693	12.06
776.021	17.06
776.349	14.06
776.677	14.06
777.005	13.06
777.332	15.06
777.66	4.06
777.988	16.06
778.315	25.06
778.643	19.06
778.97	8.06
779.298	9.06
779.625	12.06
779.952	18.06
780.28	23.06
780.607	16.06
780.934	23.06
781.261	17.06
781.588	11.06
781.915	27.06
782.242	26.06
782.569	30.06
782.896	22.06
783.223	17.06
783.549	29.06
783.876	14.06
784.203	9.06
784.529	31.06
784.856	21.06
785.182	24.06
785.509	27.06
785.835	20.06
786.162	16.06
786.488	16.06
786.814	10.06
787.14	24.06
787.466	23.06
787.793	29.06
788.119	8.06
788.445	10.06
788.771	28.06
789.097	18.06
789.422	17.06
789.748	13.06
790.074	11.06
790.4	33.06
790.725	17.06
791.051	76.06
791.376	18.06
791.702	20.06
792.027	21.06
792.353	16.06
792.678	15.06
793.004	30.06
793.329	19.06
793.654	11.06
793.979	16.06
794.304	14.06
794.629	18.06
794.954	8.06
795.279	17.06
795.604	22.06
795.929	12.06
796.254	10.06
796.579	6.06
796.903	81.06
797.228	12.06
797.553	33.06
797.877	14.06
798.202	30.06
798.526	13.06
798.851	9.06
799.175	22.06
799.499	9.06
799.823	13.06
800.148	13.06
800.472	7.06
800.796	14.06
801.12	21.06
801.444	17.06
801.768	17.06
802.092	15.06
802.416	15.06
802.74	25.06
803.063	19.06
803.387	18.06
803.711	92.06
804.034	21.06
804.358	12.06
804.681	23.06
805.005	23.06
805.328	18.06
805.652	9.06
805.975	12.06
806.298	24.06
806.621	17.06
806.944	26.06
807.268	32.06
807.591	25.06
807.914	12.06
808.237	18.06
808.56	20.06
808.882	21.06
809.205	25.06
809.528	6.06
809.851	10.06
810.173	16.06
810.496	89.06
810.818	62.06
811.141	13.06
811.463	29.06
811.786	60.06
812.108	12.06
812.43	17.06
812.753	13.06
813.075	26.06
813.397	24.06
813.719	19.06
814.041	15.06
814.363	9.06
814.685	9.06
815.007	18.06
815.329	17.06
815.651	24.06
815.972	8.06
816.294	26.06
816.616	4.06
816.937	8.06
817.259	15.06
817.58	26.06
817.902	10.06
818.223	20.06
818.545	23.06
818.866	27.06
819.187	15.06
819.508	30.06
819.83	27.06
820.151	37.06
820.472	13.06
820.793	24.06
821.114	16.06
821.435	12.06
821.755	8.06
822.076	12.06
822.397	12.06
822.718	53.06
823.038	23.06
823.359	34.06
823.679	14.06
824	31.06
824.32	11.06
824.641	17.06
824.961	20.06
825.281	23.06
825.602	18.06
825.922	6.06
826.242	18.06
826.562	30.06
826.882	16.06
827.202	28.06
827.522	49.06
827.842	16.06
828.162	13.06
828.481	15.06
828.801	19.06
829.121	31.06
829.441	29.06
829.76	14.06
830.08	14.06
830.399	10.06
830.719	17.06
831.038	11.06
831.357	9.06
831.677	14.06
831.996	29.06
832.315	21.06
832.634	16.06
832.953	11.06
833.272	14.06
833.591	10.06
833.91	11.06
834.229	13.06
834.548	25.06
834.867	14.06
835.185	18.06
835.504	43.06
835.823	78.06
836.141	15.06
836.46	18.06
836.778	19.06
837.097	13.06
837.415	6.06
837.733	15.06
838.051	13.06
838.37	23.06
838.688	14.06
839.006	13.06
839.324	15.06
839.642	23.06
839.96	17.06
840.278	26.06
840.596	21.06
840.914	20.06
841.231	32.06
841.549	28.06
841.867	8.06
842.184	23.06
842.502	33.06
842.819	14.06
843.137	33.06
843.454	15.06
843.772	23.06
844.089	27.06
844.406	59.06
844.723	22.06
845.041	10.06
845.358	14.06
845.675	20.06
845.992	16.06
846.309	16.06
846.626	22.06
846.942	31.06
847.259	12.06
847.576	3.06
847.893	15.06
848.209	19.06
848.526	11.06
848.842	51.06
849.159	19.06
849.475	15.06
849.792	18.06
850.108	22.06
850.424	8.06
850.741	33.06
851.057	19.06
851.373	15.06
851.689	18.06
852.005	23.06
852.321	17.06
852.637	16.06
852.953	16.06
853.269	21.06
853.584	3.06
853.9	10.06
854.216	16.06
854.531	9.06
854.847	13.06
855.163	17.06
855.478	13.06
855.793	11.06
856.109	5.06
856.424	7.06
856.739	7.06
857.055	17.06
857.37	25.06
857.685	24.06
858	21.06
858.315	43.06
858.63	13.06
858.945	20.06
859.26	24.06
859.574	24.06
859.889	14.06
860.204	8.06
860.519	26.06
860.833	11.06
861.148	14.06
861.462	24.06
861.777	8.06
862.091	32.06
862.405	11.06
862.72	17.06
863.034	21.06
863.348	32.06
863.662	10.06
863.976	31.06
864.291	240.06
864.605	20.06
864.918	11.06
865.232	9.06
865.546	21.06
865.86	35.06
866.174	14.06
866.487	20.06
866.801	21.06
867.115	14.06
867.428	15.06
867.742	19.06
868.055	13.06
868.368	9.06
868.682	11.06
868.995	38.06
869.308	16.06
869.621	20.06
869.935	8.06
870.248	26.06
870.561	16.06
870.874	15.06
871.187	27.06
871.499	27.06
871.812	7.06
872.125	25.06
872.438	44.06
872.75	14.06
873.063	12.06
873.376	8.06
873.688	13.06
874.001	13.06
874.313	17.06
874.625	68.06
874.938	12.06
875.25	3.06
875.562	19.06
875.874	15.06
876.186	7.06
876.498	40.06
876.81	28.06
877.122	36.06
877.434	35.06
877.746	25.06
878.058	27.06
878.37	15.06
878.681	14.06
878.993	6.06
879.304	25.06
879.616	5.06
879.927	11.06
880.239	33.06
880.55	19.06
880.862	11.06
881.173	16.06
881.484	10.06
881.795	14.06
882.106	74.06
882.417	28.06
882.729	8.06
883.039	25.06
883.35	18.06
883.661	23.06
883.972	12.06
884.283	21.06
884.594	28.06
884.904	31.06
885.215	78.06
885.525	27.06
885.836	2.06
886.146	27.06
886.457	20.06
886.767	28.06
887.077	7.06
887.388	19.06
887.698	11.06
888.008	4.06
888.318	9.06
888.628	19.06
888.938	43.06
889.248	24.06
889.558	21.06
889.868	11.06
890.178	13.06
890.487	6.06
890.797	54.06
891.107	31.06
891.416	15.06
891.726	11.06
892.035	13.06
892.345	8.06
892.654	5.06
892.963	34.06
893.273	20.06
893.582	20.06
893.891	15.06
894.2	21.06
894.509	12.06
894.818	4.06
895.127	27.06
895.436	24.06
895.745	7.06
896.054	12.06
896.362	26.06
896.671	11.06
896.98	28.06
897.288	14.06
897.597	17.06
897.905	5.06
898.214	20.06
898.522	19.06
898.831	7.06
899.139	17.06
899.447	14.06
899.755	17.06
900.063	18.06
900.372	132.06
900.68	5.06
900.988	7.06
901.296	23.06
901.603	23.06
901.911	6.06
902.219	8.06
902.527	18.06
902.834	12.06
903.142	13.06
903.45	17.06
903.757	3.06
904.065	18.06
904.372	29.06
904.679	9.06
904.987	8.06
905.294	15.06
905.601	19.06
905.908	12.06
906.215	22.06
906.522	80.06
906.829	23.06
907.136	22.06
907.443	6.06
907.75	12.06
908.057	69.06
908.364	27.06
908.67	32.06
908.977	19.06
909.283	14.06
909.59	8.06
909.896	22.06
910.203	18.06
910.509	12.06
910.816	12.06
911.122	17.06
911.428	18.06
911.734	20.06
912.04	24.06
912.346	21.06
912.652	29.06
912.958	30.06
913.264	14.06
913.57	6.06
913.876	13.06
914.182	4.06
914.487	23.06
914.793	17.06
915.099	3.06
915.404	29.06
915.71	19.06
916.015	38.06
916.321	14.06
916.626	15.06
916.931	9.06
917.236	12.06
917.542	7.06
917.847	15.06
918.152	9.06
918.457	6.06
918.762	18.06
919.067	20.06
919.372	14.06
919.676	4.06
919.981	20.06
920.286	13.06
920.59	12.06
920.895	20.06
921.2	76.06
921.504	29.06
921.809	75.06
922.113	23.06
922.417	6.06
922.722	19.06
923.026	13.06
923.33	119.06
923.634	17.06
923.938	22.06
924.242	19.06
924.546	6.06
924.85	14.06
925.154	9.06
925.458	15.06
925.762	5.06
926.065	12.06
926.369	12.06
926.673	7.06
926.976	74.06
927.28	20.06
927.583	8.06
927.887	19.06
928.19	69.06
928.493	14.06
928.797	19.06
929.1	12.06
929.403	6.06
929.706	5.06
930.009	8.06
930.312	52.06
930.615	21.06
930.918	32.06
931.221	36.06
931.524	16.06
931.826	11.06
932.129	12.06
932.432	0.06
932.734	48.06
933.037	14.06
933.339	20.06
933.642	26.06
933.944	18.06
934.246	16.06
