500.833	25
501.199	30
501.564	27
501.93	34
502.295	35
502.661	25
503.026	32
503.391	31
503.757	31
504.122	20
504.487	29
504.852	45
505.217	35
505.582	21
505.947	35
506.312	36
506.677	30
507.042	35
507.407	41
507.772	52
508.136	47
508.501	44
508.866	34
509.23	56
509.595	37
509.959	38
510.324	23
510.688	46
511.053	44
511.417	91
511.781	38
512.146	37
512.51	59
512.874	81
513.238	35
513.602	28
513.966	38
514.33	40
514.694	37
515.058	36
515.422	57
515.785	53
516.149	44
516.513	54
516.876	43
517.24	40
517.604	38
517.967	48
518.331	37
518.694	40
519.057	50
519.421	49
519.784	47
520.147	54
520.51	61
520.873	47
521.237	49
521.6	50
521.963	36
522.326	48
522.688	42
523.051	49
523.414	52
523.777	124
524.14	48
524.502	54
524.865	50
525.228	53
525.59	58
525.953	59
526.315	48
526.677	51
527.04	83
527.402	52
527.764	54
528.127	47
528.489	57
528.851	47
529.213	50
529.575	43
529.937	70
530.299	45
530.661	53
531.023	58
531.384	59
531.746	54
532.108	51
532.47	54
532.831	54
533.193	52
533.554	66
533.916	49
534.277	66
534.639	47
535	54
535.361	61
535.723	67
536.084	62
536.445	88
536.806	130
537.167	89
537.528	62
537.889	77
538.25	68
538.611	67
538.972	59
539.333	65
539.693	85
540.054	103
540.415	56
540.775	61
541.136	65
541.496	64
541.857	77
542.217	64
542.578	73
542.938	87
543.298	72
543.658	74
544.019	78
544.379	65
544.739	75
545.099	66
545.459	67
545.819	77
546.179	70
546.539	103
546.899	70
547.258	84
547.618	72
547.978	94
548.337	83
548.697	67
549.056	104
549.416	80
549.775	79
550.135	77
550.494	76
550.854	96
551.213	82
551.572	82
551.931	81
552.29	88
552.649	90
553.008	75
553.367	114
553.726	103
554.085	74
554.444	178
554.803	77
555.162	89
555.52	82
555.879	87
556.238	88
556.596	81
556.955	92
557.313	96
557.672	94
558.03	80
558.388	87
558.747	106
559.105	82
559.463	85
559.821	86
560.179	97
560.537	84
560.896	83
561.253	90
561.611	85
561.969	89
562.327	92
562.685	96
563.043	97
563.4	91
563.758	97
564.116	103
564.473	88
564.831	87
565.188	95
565.546	130
565.903	102
566.26	101
566.617	97
566.975	108
567.332	104
567.689	94
568.046	100
568.403	118
568.76	99
569.117	98
569.474	102
569.831	97
570.188	99
570.544	99
570.901	103
571.258	129
571.614	101
571.971	111
572.328	100
572.684	104
573.04	112
573.397	95
573.753	120
574.109	112
574.466	110
574.822	94
575.178	108
575.534	107
575.89	119
576.246	111
576.602	108
576.958	106
577.314	107
577.67	99
578.026	111
578.381	112
578.737	97
579.093	116
579.448	118
579.804	132
580.159	116
580.515	97
580.87	116
581.226	103
581.581	125
581.936	120
582.291	103
582.647	111
583.002	124
583.357	107
583.712	115
584.067	106
584.422	113
584.777	113
585.131	109
585.486	112
585.841	105
586.196	128
586.55	109
586.905	112
587.26	106
587.614	102
587.969	130
588.323	116
588.677	123
589.032	111
589.386	115
589.74	129
590.094	121
590.449	126
590.803	145
591.157	120
591.511	149
591.865	119
592.219	127
592.573	104
592.926	107
593.28	103
593.634	138
593.988	103
594.341	98
594.695	116
595.048	106
595.402	95
595.755	96
596.109	124
596.462	120
596.815	104
597.169	118
597.522	110
597.875	149
598.228	109
598.581	106
598.934	133
599.287	95
599.64	112
599.993	102
600.346	110
600.698	101
601.051	102
601.404	108
601.757	99
602.109	119
602.462	109
602.814	101
603.167	109
603.519	101
603.871	103
604.224	105
604.576	94
604.928	128
605.28	110
605.633	95
605.985	103
606.337	104
606.689	98
607.041	122
607.392	96
607.744	97
608.096	100
608.448	89
608.8	98
609.151	91
609.503	97
609.854	94
610.206	124
610.557	100
610.909	89
611.26	107
611.612	88
611.963	80
612.314	103
612.665	100
613.016	87
613.367	91
613.719	109
614.07	84
614.42	84
614.771	74
615.122	98
615.473	91
615.824	86
616.174	90
616.525	85
616.876	73
617.226	82
617.577	80
617.927	76
618.278	80
618.628	140
618.979	94
619.329	78
619.679	93
620.029	87
620.379	73
620.729	94
621.08	86
621.43	100
621.779	97
622.129	76
622.479	82
622.829	80
623.179	74
623.529	65
623.878	77
624.228	64
624.577	61
624.927	61
625.276	67
625.626	86
625.975	84
626.325	68
626.674	110
627.023	64
627.372	74
627.722	88
628.071	90
628.42	75
628.769	107
629.118	66
629.467	70
629.815	77
630.164	61
630.513	74
630.862	109
631.21	69
631.559	64
631.908	61
632.256	56
632.605	53
632.953	66
633.302	59
633.65	75
633.998	122
634.346	75
634.695	50
635.043	57
635.391	82
635.739	52
636.087	65
636.435	75
636.783	61
637.131	49
637.479	68
637.826	47
638.174	53
638.522	58
638.869	103
639.217	50
639.564	56
639.912	45
640.259	61
640.607	50
640.954	68
641.301	61
641.649	51
641.996	53
642.343	62
642.69	57
643.037	59
643.384	79
643.731	47
644.078	79
644.425	54
644.772	53
645.119	46
645.465	41
645.812	49
646.159	56
646.505	54
646.852	67
647.198	40
647.545	51
647.891	63
648.237	52
648.584	57
648.93	43
649.276	53
649.622	58
649.969	68
650.315	57
650.661	55
651.007	45
651.352	54
651.698	37
652.044	41
652.39	48
652.736	47
653.081	44
653.427	43
653.773	46
654.118	43
654.464	37
654.809	48
655.154	41
655.5	37
655.845	37
656.19	42
656.536	34
656.881	42
657.226	29
657.571	92
657.916	38
658.261	30
658.606	34
658.951	24
659.295	29
659.64	27
659.985	23
660.33	32
660.674	34
661.019	37
661.363	33
661.708	37
662.052	26
662.397	29
662.741	32
663.085	29
663.429	43
663.774	80
664.118	19
664.462	32
664.806	30
665.15	44
665.494	24
665.838	24
666.182	29
666.526	35
666.869	24
667.213	30
667.557	31
667.9	45
668.244	37
668.587	38
668.931	23
669.274	19
669.618	25
669.961	29
670.304	27
670.648	28
670.991	26
671.334	17
671.677	19
672.02	18
672.363	21
672.706	19
673.049	32
673.392	20
673.735	22
674.077	15
674.42	24
674.763	18
675.105	24
675.448	35
675.79	21
676.133	23
676.475	18
676.818	26
677.16	16
677.502	35
677.844	49
678.187	15
678.529	56
678.871	31
679.213	26
679.555	30
679.897	32
680.239	26
680.58	23
680.922	26
681.264	38
681.606	27
681.947	25
682.289	24
682.631	57
682.972	21
683.313	22
683.655	24
683.996	17
684.338	20
684.679	13
685.02	16
685.361	27
685.702	27
686.043	30
686.384	22
686.725	18
687.066	38
687.407	20
687.748	19
688.089	37
688.43	17
688.77	66
689.111	27
689.451	28
689.792	29
690.132	23
690.473	26
690.813	20
691.154	24
691.494	26
691.834	20
692.174	18
692.515	18
692.855	17
693.195	30
693.535	23
693.875	17
694.215	21
694.554	34
694.894	19
695.234	27
695.574	28
695.913	31
696.253	30
696.593	33
696.932	25
697.272	22
697.611	15
697.95	35
698.29	14
698.629	23
698.968	16
699.307	20
699.647	22
699.986	32
700.325	28
700.664	18
701.003	16
701.341	19
701.68	10
702.019	12
702.358	21
702.697	27
703.035	29
703.374	19
703.712	31
704.051	13
704.389	24
704.728	19
705.066	15
705.404	29
705.743	20
706.081	22
706.419	19
706.757	19
707.095	35
707.433	24
707.771	28
708.109	15
708.447	24
708.785	28
709.123	32
709.46	23
709.798	18
710.136	33
710.473	25
710.811	27
711.148	28
711.486	20
711.823	15
712.16	20
712.498	18
712.835	28
713.172	17
713.509	28
713.846	74
714.183	36
714.52	14
714.857	11
715.194	22
715.531	13
715.868	30
716.205	18
716.541	23
716.878	36
717.215	23
717.551	23
717.888	26
718.224	78
718.561	21
718.897	21
719.233	17
719.57	20
719.906	19
720.242	14
720.578	14
720.914	23
721.25	17
721.586	14
721.922	13
722.258	30
722.594	12
722.929	20
723.265	17
723.601	27
723.937	28
724.272	16
724.608	24
724.943	16
725.279	5
725.614	15
725.949	26
726.285	17
726.62	43
726.955	11
727.29	18
727.625	14
727.96	23
728.295	39
728.63	25
728.965	12
729.3	14
729.635	60
729.97	21
730.304	11
730.639	18
730.974	16
731.308	26
731.643	11
731.977	29
732.311	25
732.646	11
732.98	14
733.314	4
733.649	86
733.983	22
734.317	44
734.651	19
734.985	18
735.319	14
735.653	16
735.987	29
736.321	29
736.654	6
736.988	26
737.322	37
737.655	21
737.989	26
738.322	20
738.656	5
738.989	18
739.323	16
739.656	23
739.989	28
740.323	15
740.656	9
740.989	8
741.322	16
741.655	21
741.988	33
742.321	28
742.654	13
742.987	14
743.319	19
743.652	31
743.985	25
744.317	14
744.65	10
744.983	25
745.315	12
745.648	11
745.98	17
746.312	15
746.645	17
746.977	30
747.309	21
747.641	21
747.973	30
748.305	12
748.637	9
748.969	10
749.301	23
749.633	7
749.965	6
750.297	19
750.628	24
750.96	23
751.292	32
751.623	21
751.955	14
752.286	25
752.618	16
752.949	5
753.28	23
753.611	5
753.943	12
754.274	19
754.605	14
754.936	20
755.267	7
755.598	25
755.929	10
756.26	15
756.591	145
756.921	12
757.252	18
757.583	15
757.913	18
758.244	12
758.574	16
758.905	8
759.235	28
759.566	8
759.896	32
760.226	26
760.557	4
760.887	1
761.217	18
761.547	28
761.877	18
762.207	30
762.537	14
762.867	15
763.197	38
763.526	14
763.856	28
764.186	18
764.515	0
764.845	3
765.175	20
765.504	17
765.833	6
766.163	13
766.492	11
766.821	15
767.151	19
767.48	15
767.809	17
768.138	20
768.467	11
768.796	8
769.125	10
769.454	14
769.783	21
770.112	17
770.44	20
770.769	10
771.098	24
771.426	18
771.755	9
772.083	13
772.412	12
772.74	6
773.069	85
773.397	25
773.725	8
774.053	42
774.381	17
774.71	25
775.038	4
775.366	10
775.693	5
776.021	23
776.349	13
776.677	17
777.005	10
777.332	14
777.66	7
777.988	22
778.315	25
778.643	16
778.97	8
779.298	4
779.625	13
779.952	16
780.28	26
780.607	12
780.934	19
781.261	15
781.588	9
781.915	23
782.242	17
782.569	34
782.896	20
783.223	16
783.549	20
783.876	20
784.203	13
784.529	38
784.856	25
785.182	20
785.509	28
785.835	18
786.162	7
786.488	13
786.814	9
787.14	23
787.466	19
787.793	29
788.119	11
788.445	13
788.771	28
789.097	14
789.422	17
789.748	11
790.074	10
790.4	28
790.725	12
791.051	78
791.376	15
791.702	20
792.027	19
792.353	13
792.678	19
793.004	28
793.329	22
793.654	11
793.979	14
794.304	14
794.629	21
794.954	8
795.279	14
795.604	22
795.929	13
796.254	8
796.579	5
796.903	70
797.228	9
797.553	36
797.877	8
798.202	23
798.526	16
798.851	6
799.175	19
799.499	10
799.823	7
800.148	10
800.472	9
800.796	6
801.12	21
801.444	16
801.768	12
802.092	23
802.416	13
802.74	25
803.063	12
803.387	15
803.711	95
804.034	18
804.358	12
804.681	25
805.005	13
805.328	16
805.652	7
805.975	8
806.298	27
806.621	16
806.944	19
807.268	31
807.591	25
807.914	12
808.237	17
808.56	23
808.882	20
809.205	27
809.528	4
809.851	7
810.173	17
810.496	85
810.818	56
811.141	17
811.463	34
811.786	61
812.108	9
812.43	15
812.753	15
813.075	28
813.397	19
813.719	18
814.041	14
814.363	7
814.685	10
815.007	16
815.329	16
815.651	16
815.972	9
816.294	26
816.616	9
816.937	14
817.259	17
817.58	21
817.902	7
818.223	20
818.545	18
818.866	27
819.187	11
819.508	28
819.83	25
820.151	33
820.472	16
820.793	17
821.114	14
821.435	11
821.755	8
822.076	17
822.397	11
822.718	54
823.038	16
823.359	34
823.679	19
824	37
824.32	8
824.641	20
824.961	11
825.281	20
825.602	10
825.922	0
826.242	16
826.562	22
826.882	14
827.202	27
827.522	49
827.842	15
828.162	11
828.481	12
828.801	18
829.121	28
829.441	34
829.76	13
830.08	15
830.399	4
830.719	19
831.038	2
831.357	5
831.677	12
831.996	26
832.315	18
832.634	14
832.953	13
833.272	11
833.591	11
833.91	11
834.229	8
834.548	19
834.867	19
835.185	19
835.504	36
835.823	75
836.141	16
836.46	14
836.778	17
837.097	12
837.415	3
837.733	17
838.051	7
838.37	20
838.688	14
839.006	9
839.324	8
839.642	26
839.96	17
840.278	24
840.596	16
840.914	21
841.231	29
841.549	29
841.867	1
842.184	16
842.502	33
842.819	14
843.137	28
843.454	16
843.772	20
844.089	22
844.406	57
844.723	24
845.041	16
845.358	13
845.675	15
845.992	14
846.309	14
846.626	17
846.942	24
847.259	7
847.576	11
847.893	20
848.209	12
848.526	8
848.842	52
849.159	13
849.475	16
849.792	11
850.108	19
850.424	9
850.741	32
851.057	15
851.373	16
851.689	19
852.005	16
852.321	15
852.637	16
852.953	14
853.269	15
853.584	5
853.9	4
854.216	16
854.531	5
854.847	13
855.163	15
855.478	12
855.793	11
856.109	13
856.424	10
856.739	2
857.055	21
857.37	17
857.685	19
858	23
858.315	40
858.63	11
858.945	20
859.26	27
859.574	24
859.889	15
860.204	10
860.519	24
860.833	12
861.148	12
861.462	23
861.777	5
862.091	37
862.405	7
862.72	20
863.034	23
863.348	29
863.662	10
863.976	30
864.291	55
864.605	19
864.918	13
865.232	8
865.546	19
865.86	33
866.174	10
866.487	17
866.801	18
867.115	17
867.428	11
867.742	21
868.055	11
868.368	9
868.682	7
868.995	45
869.308	17
869.621	24
869.935	11
870.248	27
870.561	16
870.874	21
871.187	23
871.499	23
871.812	11
872.125	20
872.438	33
872.75	13
873.063	13
873.376	4
873.688	12
874.001	18
874.313	8
874.625	71
874.938	9
875.25	3
875.562	18
875.874	15
876.186	11
876.498	35
876.81	24
877.122	37
877.434	34
877.746	28
878.058	30
878.37	19
878.681	9
878.993	3
879.304	20
879.616	9
879.927	6
880.239	38
880.55	21
880.862	14
881.173	17
881.484	9
881.795	15
882.106	68
882.417	26
882.729	5
883.039	25
883.35	16
883.661	23
883.972	11
884.283	13
884.594	30
884.904	30
885.215	73
885.525	25
885.836	2
886.146	31
886.457	22
886.767	33
887.077	6
887.388	16
887.698	8
888.008	7
888.318	2
888.628	19
888.938	38
889.248	23
889.558	19
889.868	5
890.178	11
890.487	5
890.797	61
891.107	24
891.416	9
891.726	11
892.035	13
892.345	12
892.654	3
892.963	35
893.273	21
893.582	16
893.891	8
894.2	21
894.509	13
894.818	9
895.127	31
895.436	18
895.745	8
896.054	12
896.362	21
896.671	13
896.98	26
897.288	9
897.597	17
897.905	5
898.214	22
898.522	20
898.831	6
899.139	12
899.447	11
899.755	16
900.063	16
900.372	131
900.68	1
900.988	9
901.296	29
901.603	22
901.911	5
902.219	7
902.527	14
902.834	11
903.142	17
903.45	17
903.757	7
904.065	24
904.372	26
904.679	10
904.987	12
905.294	16
905.601	17
905.908	14
906.215	20
906.522	75
906.829	18
907.136	25
907.443	6
907.75	16
908.057	63
908.364	22
908.67	30
908.977	14
909.283	15
909.59	5
909.896	16
910.203	12
910.509	10
910.816	12
911.122	21
911.428	16
911.734	25
912.04	31
912.346	23
912.652	27
912.958	31
913.264	10
913.57	7
913.876	4
914.182	2
914.487	28
914.793	15
915.099	9
915.404	29
915.71	14
916.015	34
916.321	10
916.626	17
916.931	4
917.236	10
917.542	7
917.847	17
918.152	13
918.457	9
918.762	15
919.067	17
919.372	15
919.676	8
919.981	25
920.286	15
920.59	15
920.895	17
921.2	68
921.504	27
921.809	66
922.113	21
922.417	5
922.722	23
923.026	8
923.33	113
923.634	15
923.938	15
924.242	18
924.546	5
924.85	22
925.154	8
925.458	14
925.762	9
926.065	6
926.369	10
926.673	8
926.976	72
927.28	21
927.583	11
927.887	14
928.19	63
928.493	16
928.797	20
929.1	15
929.403	12
929.706	3
930.009	8
930.312	56
930.615	26
930.918	27
931.221	29
931.524	14
931.826	11
932.129	11
932.432	6
932.734	46
933.037	16
933.339	24
933.642	19
933.944	17
934.246	10
934.548	28
934.851	8
935.153	6
935.455	10
935.757	17
936.059	9
936.361	17
936.663	45
936.965	8
937.266	16
937.568	25
937.87	7
938.172	10
938.473	18
938.775	13
939.076	24
939.378	22
939.679	19
939.98	18
940.281	25
940.583	9
940.884	15
941.185	35
941.486	23
941.787	36
942.088	18
942.389	21
942.69	21
942.991	9
943.291	12
943.592	38
943.893	20
944.193	24
944.494	19
944.794	13
945.095	38
945.395	12
945.695	12
945.996	41
946.296	12
946.596	24
946.896	15
947.196	17
947.496	21
947.796	22
948.096	18
948.396	12
948.696	17
948.995	13
949.295	9
949.595	29
949.894	30
950.194	64
950.493	29
950.793	41
951.092	26
951.391	17
951.691	17
951.99	19
952.289	19
952.588	16
952.887	17
953.186	11
953.485	13
953.784	13
954.083	17
954.382	9
954.681	55
954.979	13
955.278	11
955.576	22
955.875	16
956.174	30
956.472	5
956.77	15
957.069	5
957.367	12
957.665	12
957.963	29
958.261	7
958.559	17
958.857	63
959.155	22
959.453	15
959.751	13
960.049	52
960.347	19
960.644	16
960.942	14
961.24	21
961.537	24
961.835	8
962.132	15
962.429	57
962.727	28
963.024	15
963.321	13
963.618	55
963.916	31
964.213	75
964.51	11
964.807	15
965.104	20
965.4	19
965.697	17
965.994	9
966.291	64
966.587	46
966.884	20
967.18	16
967.477	22
967.773	23
968.07	21
968.366	22
968.662	16
968.958	5
969.255	11
969.551	15
969.847	9
970.143	13
970.439	23
970.735	16
971.03	11
971.326	16
971.622	11
971.918	6
972.213	8
972.509	24
972.804	11
973.1	8
973.395	26
973.691	7
973.986	14
974.281	52
974.576	18
974.872	20
975.167	6
975.462	11
975.757	20
976.052	13
976.347	19
976.641	29
976.936	19
977.231	24
977.526	17
977.82	12
978.115	22
978.409	13
978.704	17
978.998	22
979.293	22
979.587	26
979.881	27
980.175	31
980.469	11
980.764	18
981.058	11
981.352	14
981.646	26
981.939	32
982.233	21
982.527	58
982.821	62
983.114	25
983.408	9
983.702	24
983.995	18
984.289	19
984.582	8
984.875	10
985.169	72
985.462	12
985.755	25
986.048	30
986.341	30
986.634	27
986.927	19
987.22	17
987.513	22
987.806	8
988.099	32
988.391	13
988.684	29
988.977	3
989.269	16
989.562	13
989.854	14
990.147	19
990.439	27
990.731	13
991.023	12
991.316	25
991.608	16
991.9	23
992.192	22
992.484	11
992.776	23
993.068	11
993.359	30
993.651	21
993.943	13
994.235	12
994.526	21
994.818	17
995.109	15
995.401	27
995.692	20
995.983	29
996.275	17
996.566	21
996.857	9
997.148	22
997.439	12
997.73	21
998.021	44
998.312	35
998.603	59
998.894	28
999.184	18
999.475	27
999.766	19
1000.056	6
1000.347	16
1000.637	9
1000.928	31
1001.218	26
1001.508	18
1001.799	22
1002.089	28
1002.379	24
1002.669	20
1002.959	13
1003.249	23
1003.539	22
1003.829	15
1004.119	12
1004.409	7
1004.698	8
1004.988	19
1005.278	61
1005.567	20
1005.857	15
1006.146	29
1006.436	11
1006.725	17
1007.014	17
1007.303	8
1007.593	7
1007.882	28
1008.171	29
1008.46	29
1008.749	27
1009.038	15
1009.327	7
1009.615	21
1009.904	11
1010.193	11
1010.482	12
1010.77	26
1011.059	16
1011.347	21
1011.636	18
1011.924	21
1012.212	12
1012.501	11
1012.789	17
1013.077	27
1013.365	7
1013.653	20
1013.941	23
1014.229	22
1014.517	6
1014.805	8
1015.093	22
1015.38	10
1015.668	15
1015.956	7
1016.243	14
1016.531	13
1016.818	22
1017.106	25
1017.393	20
1017.68	6
1017.968	18
1018.255	77
1018.542	17
1018.829	44
1019.116	25
1019.403	17
1019.69	18
1019.977	17
1020.264	15
1020.551	29
1020.837	11
1021.124	23
1021.411	33
1021.697	34
1021.984	13
1022.27	28
1022.557	18
1022.843	11
1023.129	14
1023.415	16
1023.702	20
1023.988	19
1024.274	15
1024.56	15
1024.846	11
1025.132	28
1025.418	9
1025.703	26
1025.989	50
1026.275	24
1026.56	23
1026.846	11
1027.132	12
1027.417	6
1027.703	27
1027.988	20
1028.273	39
1028.558	19
1028.844	28
