771.755	8.11
772.083	14.11
772.412	20.11
772.74	9.11
773.069	76.11
773.397	24.11
773.725	3.11
774.053	47.11
774.381	23.11
774.71	31.11
775.038	8.11
775.366	9.11
775.693	11.11
776.021	19.11
776.349	13.11
776.677	14.11
777.005	15.11
777.332	19.11
777.66	8.11
777.988	16.11
778.315	28.11
778.643	14.11
778.97	9.11
779.298	10.11
779.625	10.11
779.952	15.11
780.28	20.11
780.607	14.11
780.934	23.11
781.261	18.11
781.588	11.11
781.915	19.11
782.242	22.11
782.569	38.11
782.896	23.11
783.223	19.11
783.549	24.11
783.876	17.11
784.203	8.11
784.529	32.11
784.856	21.11
785.182	25.11
785.509	29.11
785.835	17.11
786.162	15.11
786.488	14.11
786.814	6.11
787.14	21.11
787.466	20.11
787.793	24.11
788.119	10.11
788.445	12.11
788.771	23.11
789.097	10.11
789.422	21.11
789.748	8.11
790.074	11.11
790.4	29.11
790.725	18.11
791.051	80.11
791.376	15.11
791.702	12.11
792.027	18.11
792.353	10.11
792.678	19.11
793.004	25.11
793.329	21.11
793.654	6.11
793.979	13.11
794.304	10.11
794.629	21.11
794.954	7.11
795.279	18.11
795.604	29.11
795.929	14.11
796.254	9.11
796.579	9.11
796.903	63.11
797.228	9.11
797.553	36.11
797.877	8.11
798.202	25.11
798.526	13.11
798.851	10.11
799.175	22.11
799.499	21.11
799.823	14.11
800.148	6.11
800.472	9.11
800.796	11.11
801.12	19.11
801.444	20.11
801.768	11.11
802.092	19.11
802.416	13.11
802.74	27.11
803.063	17.11
803.387	22.11
803.711	94.11
804.034	24.11
804.358	19.11
804.681	25.11
805.005	19.11
805.328	16.11
805.652	4.11
805.975	12.11
806.298	22.11
806.621	18.11
806.944	15.11
807.268	33.11
807.591	27.11
807.914	14.11
808.237	25.11
808.56	21.11
808.882	22.11
809.205	25.11
809.528	10.11
809.851	8.11
810.173	12.11
810.496	86.11
810.818	54.11
811.141	17.11
811.463	27.11
811.786	67.11
812.108	9.11
812.43	24.11
812.753	15.11
813.075	29.11
813.397	24.11
813.719	18.11
814.041	14.11
814.363	10.11
814.685	15.11
815.007	9.11
815.329	12.11
815.651	22.11
815.972	6.11
816.294	25.11
816.616	9.11
816.937	13.11
817.259	16.11
817.58	25.11
817.902	4.11
818.223	18.11
818.545	16.11
818.866	27.11
819.187	14.11
819.508	32.11
819.83	23.11
820.151	33.11
820.472	11.11
820.793	21.11
821.114	16.11
821.435	13.11
821.755	7.11
822.076	13.11
822.397	12.11
822.718	56.11
823.038	20.11
823.359	34.11
823.679	17.11
824	35.11
824.32	5.11
824.641	21.11
824.961	24.11
825.281	22.11
825.602	15.11
825.922	6.11
826.242	18.11
826.562	27.11
826.882	17.11
827.202	27.11
827.522	49.11
827.842	19.11
828.162	3.11
828.481	9.11
828.801	19.11
829.121	32.11
829.441	29.11
829.76	17.11
830.08	11.11
830.399	5.11
830.719	20.11
831.038	8.11
831.357	3.11
831.677	18.11
831.996	28.11
832.315	19.11
832.634	16.11
832.953	8.11
833.272	14.11
833.591	10.11
833.91	6.11
834.229	8.11
834.548	19.11
834.867	19.11
835.185	14.11
835.504	38.11
835.823	77.11
836.141	17.11
836.46	16.11
836.778	21.11
837.097	7.11
837.415	3.11
837.733	14.11
838.051	13.11
838.37	24.11
838.688	18.11
839.006	11.11
839.324	7.11
839.642	23.11
839.96	19.11
840.278	26.11
840.596	23.11
840.914	21.11
841.231	27.11
841.549	26.11
841.867	5.11
842.184	18.11
842.502	34.11
842.819	14.11
843.137	26.11
843.454	15.11
843.772	19.11
844.089	25.11
844.406	66.11
844.723	18.11
845.041	9.11
845.358	13.11
845.675	14.11
845.992	5.11
846.309	11.11
846.626	15.11
846.942	33.11
847.259	9.11
847.576	11.11
847.893	16.11
848.209	16.11
848.526	13.11
848.842	50.11
849.159	14.11
849.475	17.11
849.792	11.11
850.108	18.11
850.424	15.11
850.741	34.11
851.057	18.11
851.373	17.11
851.689	23.11
852.005	20.11
852.321	13.11
852.637	19.11
852.953	9.11
853.269	17.11
853.584	3.11
853.9	7.11
854.216	15.11
854.531	7.11
854.847	12.11
855.163	16.11
855.478	17.11
855.793	9.11
856.109	11.11
856.424	12.11
856.739	5.11
857.055	22.11
857.37	17.11
857.685	22.11
858	21.11
858.315	40.11
858.63	12.11
858.945	19.11
859.26	26.11
859.574	29.11
859.889	16.11
860.204	7.11
860.519	24.11
860.833	19.11
861.148	10.11
861.462	22.11
861.777	2.11
862.091	40.11
862.405	8.11
862.72	21.11
863.034	25.11
863.348	33.11
863.662	5.11
863.976	32.11
864.291	60.11
864.605	18.11
864.918	16.11
865.232	11.11
865.546	20.11
865.86	40.11
866.174	12.11
866.487	19.11
866.801	16.11
867.115	16.11
867.428	13.11
867.742	20.11
868.055	12.11
868.368	10.11
868.682	13.11
868.995	33.11
869.308	22.11
869.621	21.11
869.935	10.11
870.248	27.11
870.561	20.11
870.874	21.11
871.187	26.11
871.499	29.11
871.812	10.11
872.125	19.11
872.438	40.11
872.75	6.11
873.063	15.11
873.376	9.11
873.688	14.11
874.001	15.11
874.313	13.11
874.625	72.11
874.938	11.11
875.25	5.11
875.562	21.11
875.874	18.11
876.186	4.11
876.498	38.11
876.81	29.11
877.122	37.11
877.434	34.11
877.746	25.11
878.058	25.11
878.37	19.11
878.681	12.11
878.993	3.11
879.304	22.11
879.616	7.11
879.927	8.11
880.239	37.11
880.55	20.11
880.862	6.11
881.173	16.11
881.484	13.11
881.795	17.11
882.106	64.11
882.417	23.11
882.729	3.11
883.039	28.11
883.35	20.11
883.661	22.11
883.972	16.11
884.283	15.11
884.594	29.11
884.904	32.11
885.215	76.11
885.525	28.11
885.836	4.11
886.146	34.11
886.457	28.11
886.767	28.11
887.077	8.11
887.388	16.11
887.698	10.11
888.008	14.11
888.318	4.11
888.628	21.11
888.938	39.11
889.248	26.11
889.558	14.11
889.868	5.11
890.178	6.11
890.487	11.11
890.797	56.11
891.107	29.11
891.416	14.11
891.726	18.11
892.035	18.11
892.345	13.11
892.654	10.11
892.963	39.11
893.273	17.11
893.582	22.11
893.891	17.11
894.2	20.11
894.509	14.11
894.818	4.11
895.127	30.11
895.436	18.11
895.745	8.11
896.054	10.11
896.362	23.11
896.671	13.11
896.98	35.11
897.288	12.11
897.597	18.11
897.905	8.11
898.214	21.11
898.522	23.11
898.831	4.11
899.139	13.11
899.447	9.11
899.755	22.11
900.063	15.11
900.372	133.11
900.68	7.11
900.988	10.11
901.296	25.11
901.603	23.11
901.911	4.11
902.219	9.11
902.527	16.11
902.834	16.11
903.142	16.11
903.45	17.11
903.757	6.11
904.065	19.11
904.372	33.11
904.679	15.11
904.987	8.11
905.294	20.11
905.601	24.11
905.908	15.11
906.215	21.11
906.522	78.11
906.829	24.11
907.136	22.11
907.443	12.11
907.75	16.11
908.057	67.11
908.364	27.11
908.67	33.11
908.977	14.11
909.283	8.11
909.59	3.11
909.896	20.11
910.203	18.11
910.509	10.11
910.816	20.11
911.122	17.11
911.428	21.11
911.734	29.11
912.04	25.11
912.346	23.11
912.652	27.11
912.958	28.11
913.264	14.11
913.57	8.11
913.876	11.11
914.182	5.11
914.487	20.11
914.793	12.11
915.099	6.11
915.404	24.11
915.71	21.11
916.015	34.11
916.321	10.11
916.626	21.11
916.931	10.11
917.236	11.11
917.542	7.11
917.847	15.11
918.152	9.11
918.457	11.11
918.762	11.11
919.067	27.11
919.372	9.11
919.676	11.11
919.981	20.11
920.286	17.11
920.59	15.11
920.895	14.11
921.2	61.11
921.504	31.11
921.809	75.11
922.113	27.11
922.417	5.11
922.722	25.11
923.026	11.11
923.33	112.11
923.634	14.11
923.938	14.11
924.242	12.11
924.546	3.11
924.85	13.11
925.154	10.11
925.458	19.11
925.762	5.11
926.065	13.11
926.369	10.11
926.673	9.11
926.976	70.11
927.28	21.11
927.583	8.11
927.887	18.11
928.19	63.11
928.493	16.11
928.797	18.11
929.1	16.11
929.403	11.11
929.706	3.11
930.009	11.11
930.312	46.11
930.615	21.11
930.918	35.11
931.221	33.11
931.524	15.11
931.826	6.11
932.129	12.11
932.432	3.11
932.734	50.11
933.037	15.11
933.339	27.11
933.642	24.11
933.944	18.11
934.246	14.11
