436.156	22.17
436.529	62.17
436.903	18.17
437.276	12.17
437.649	25.17
438.023	55.17
438.396	19.17
438.769	17.17
439.142	16.17
439.515	25.17
439.889	22.17
440.262	18.17
440.635	39.17
441.008	27.17
441.38	22.17
441.753	19.17
442.126	20.17
442.499	18.17
442.872	80.17
443.244	60.17
443.617	12.17
443.99	27.17
444.362	25.17
444.735	13.17
445.107	24.17
445.48	59.17
445.852	16.17
446.224	20.17
446.597	24.17
446.969	17.17
447.341	31.17
447.713	25.17
448.085	11.17
448.457	23.17
448.829	15.17
449.201	29.17
449.573	25.17
449.945	26.17
450.317	14.17
450.689	20.17
451.061	27.17
451.432	22.17
451.804	28.17
452.176	42.17
452.547	25.17
452.919	22.17
453.29	30.17
453.662	28.17
454.033	18.17
454.404	34.17
454.776	23.17
455.147	16.17
455.518	28.17
455.889	30.17
456.26	21.17
456.631	31.17
457.002	26.17
457.373	24.17
457.744	35.17
458.115	20.17
458.486	31.17
458.857	18.17
459.228	22.17
459.598	11.17
459.969	15.17
460.34	32.17
460.71	16.17
461.081	17.17
461.451	37.17
461.822	25.17
462.192	16.17
462.563	18.17
462.933	21.17
463.303	20.17
463.673	31.17
464.044	28.17
464.414	18.17
464.784	24.17
465.154	21.17
465.524	18.17
465.894	28.17
466.264	15.17
466.634	24.17
467.003	23.17
467.373	19.17
467.743	33.17
468.113	31.17
468.482	19.17
468.852	27.17
469.221	28.17
469.591	18.17
469.96	34.17
470.33	14.17
470.699	75.17
471.068	14.17
471.438	24.17
471.807	28.17
472.176	31.17
472.545	37.17
472.914	14.17
473.283	25.17
473.652	20.17
474.021	39.17
474.39	22.17
474.759	24.17
475.128	10.17
475.497	15.17
475.865	12.17
476.234	21.17
476.603	12.17
476.971	18.17
477.34	14.17
477.708	31.17
478.077	17.17
478.445	21.17
478.814	17.17
479.182	20.17
479.55	23.17
479.919	19.17
480.287	20.17
480.655	38.17
481.023	16.17
481.391	24.17
481.759	14.17
482.127	19.17
482.495	18.17
482.863	23.17
483.231	16.17
483.598	24.17
483.966	28.17
484.334	25.17
484.701	24.17
485.069	23.17
485.437	51.17
485.804	21.17
486.172	25.17
486.539	27.17
486.906	19.17
487.274	29.17
487.641	34.17
488.008	25.17
488.375	40.17
488.743	26.17
489.11	23.17
489.477	14.17
489.844	20.17
490.211	23.17
490.578	19.17
490.945	30.17
491.311	24.17
491.678	24.17
492.045	39.17
492.412	17.17
492.778	23.17
493.145	28.17
493.511	26.17
493.878	29.17
494.244	23.17
494.611	24.17
494.977	24.17
495.344	19.17
495.71	68.17
496.076	19.17
496.442	37.17
496.808	21.17
497.175	37.17
497.541	23.17
497.907	30.17
498.273	47.17
498.638	39.17
499.004	27.17
499.37	26.17
499.736	54.17
500.102	21.17
500.467	32.17
500.833	22.17
501.199	44.17
501.564	34.17
501.93	31.17
502.295	43.17
502.661	23.17
503.026	31.17
503.391	27.17
503.757	39.17
504.122	24.17
504.487	30.17
504.852	47.17
505.217	30.17
505.582	29.17
505.947	35.17
506.312	40.17
506.677	34.17
507.042	34.17
507.407	44.17
507.772	59.17
508.136	56.17
508.501	45.17
508.866	34.17
509.23	51.17
509.595	40.17
509.959	41.17
510.324	32.17
510.688	49.17
511.053	41.17
511.417	93.17
511.781	36.17
512.146	35.17
512.51	60.17
512.874	86.17
513.238	42.17
513.602	38.17
513.966	45.17
514.33	46.17
514.694	42.17
515.058	29.17
515.422	58.17
515.785	53.17
516.149	38.17
516.513	58.17
516.876	43.17
517.24	44.17
517.604	45.17
517.967	51.17
518.331	34.17
518.694	43.17
519.057	46.17
519.421	51.17
519.784	50.17
520.147	58.17
520.51	71.17
520.873	47.17
521.237	52.17
521.6	54.17
521.963	43.17
522.326	49.17
522.688	40.17
523.051	55.17
523.414	56.17
523.777	114.17
524.14	50.17
524.502	50.17
524.865	53.17
525.228	57.17
525.59	57.17
525.953	65.17
526.315	52.17
526.677	56.17
527.04	93.17
527.402	56.17
527.764	54.17
528.127	48.17
528.489	61.17
528.851	55.17
529.213	55.17
529.575	52.17
529.937	77.17
530.299	52.17
530.661	59.17
531.023	63.17
531.384	58.17
531.746	55.17
532.108	53.17
532.47	64.17
532.831	58.17
533.193	60.17
533.554	71.17
533.916	57.17
534.277	66.17
534.639	55.17
535	60.17
535.361	65.17
535.723	76.17
536.084	67.17
536.445	79.17
536.806	131.17
537.167	97.17
537.528	63.17
537.889	84.17
538.25	71.17
538.611	66.17
538.972	69.17
539.333	68.17
539.693	90.17
540.054	251.17
540.415	54.17
540.775	61.17
541.136	67.17
541.496	71.17
541.857	75.17
542.217	70.17
542.578	73.17
542.938	90.17
543.298	81.17
543.658	73.17
544.019	76.17
544.379	71.17
544.739	81.17
545.099	72.17
545.459	72.17
545.819	68.17
546.179	65.17
546.539	109.17
546.899	80.17
547.258	85.17
547.618	80.17
547.978	93.17
548.337	91.17
548.697	76.17
549.056	107.17
549.416	81.17
549.775	88.17
550.135	73.17
550.494	73.17
550.854	100.17
551.213	87.17
551.572	84.17
551.931	86.17
552.29	83.17
552.649	89.17
553.008	86.17
553.367	120.17
553.726	98.17
554.085	82.17
554.444	193.17
554.803	85.17
555.162	100.17
555.52	80.17
555.879	96.17
556.238	89.17
556.596	81.17
556.955	106.17
557.313	101.17
557.672	99.17
558.03	84.17
558.388	92.17
558.747	109.17
559.105	91.17
559.463	90.17
559.821	85.17
560.179	96.17
560.537	94.17
560.896	91.17
561.253	85.17
561.611	92.17
561.969	93.17
562.327	96.17
562.685	99.17
563.043	88.17
563.4	85.17
563.758	102.17
564.116	108.17
564.473	91.17
564.831	90.17
565.188	90.17
565.546	132.17
565.903	100.17
566.26	100.17
566.617	105.17
566.975	108.17
567.332	101.17
567.689	94.17
568.046	100.17
568.403	108.17
568.76	101.17
569.117	107.17
569.474	107.17
569.831	100.17
570.188	108.17
570.544	115.17
570.901	105.17
571.258	127.17
571.614	102.17
571.971	109.17
572.328	95.17
572.684	98.17
573.04	118.17
573.397	98.17
573.753	117.17
574.109	106.17
574.466	114.17
574.822	108.17
575.178	115.17
575.534	105.17
575.89	122.17
576.246	103.17
576.602	112.17
576.958	118.17
577.314	109.17
577.67	103.17
578.026	107.17
578.381	111.17
578.737	107.17
579.093	111.17
579.448	118.17
579.804	135.17
580.159	124.17
580.515	99.17
580.87	115.17
581.226	112.17
581.581	126.17
581.936	117.17
582.291	108.17
582.647	114.17
583.002	130.17
583.357	108.17
583.712	118.17
584.067	109.17
584.422	115.17
584.777	107.17
585.131	111.17
585.486	108.17
585.841	115.17
586.196	141.17
586.55	110.17
586.905	107.17
587.26	99.17
587.614	108.17
587.969	130.17
588.323	106.17
588.677	127.17
589.032	115.17
589.386	116.17
589.74	134.17
590.094	122.17
590.449	132.17
590.803	143.17
591.157	116.17
591.511	139.17
591.865	123.17
592.219	127.17
592.573	109.17
592.926	109.17
593.28	111.17
593.634	141.17
593.988	103.17
594.341	100.17
594.695	116.17
595.048	103.17
595.402	98.17
595.755	102.17
596.109	129.17
596.462	125.17
596.815	108.17
597.169	119.17
597.522	108.17
597.875	155.17
598.228	115.17
598.581	107.17
598.934	139.17
599.287	98.17
599.64	120.17
599.993	105.17
600.346	104.17
600.698	100.17
601.051	102.17
601.404	99.17
601.757	96.17
602.109	115.17
602.462	113.17
602.814	96.17
603.167	104.17
603.519	101.17
603.871	107.17
604.224	103.17
604.576	93.17
604.928	126.17
605.28	100.17
605.633	104.17
605.985	110.17
606.337	100.17
606.689	92.17
607.041	129.17
607.392	100.17
607.744	105.17
608.096	96.17
608.448	97.17
608.8	90.17
609.151	88.17
609.503	88.17
609.854	95.17
610.206	133.17
610.557	108.17
610.909	80.17
611.26	106.17
611.612	95.17
611.963	84.17
612.314	107.17
612.665	89.17
613.016	97.17
613.367	88.17
613.719	102.17
614.07	88.17
614.42	83.17
614.771	81.17
615.122	100.17
615.473	90.17
615.824	80.17
616.174	101.17
616.525	89.17
616.876	81.17
617.226	86.17
617.577	80.17
617.927	77.17
618.278	82.17
618.628	150.17
618.979	89.17
619.329	86.17
619.679	99.17
620.029	89.17
620.379	78.17
620.729	93.17
621.08	83.17
621.43	102.17
621.779	106.17
622.129	78.17
622.479	84.17
622.829	79.17
623.179	75.17
623.529	71.17
623.878	79.17
624.228	74.17
624.577	64.17
624.927	62.17
625.276	63.17
625.626	85.17
625.975	85.17
626.325	71.17
626.674	110.17
627.023	70.17
627.372	66.17
627.722	104.17
628.071	91.17
628.42	80.17
628.769	110.17
629.118	73.17
629.467	75.17
629.815	74.17
630.164	66.17
630.513	80.17
630.862	110.17
631.21	80.17
631.559	67.17
631.908	55.17
632.256	63.17
632.605	60.17
632.953	63.17
633.302	58.17
633.65	77.17
633.998	125.17
634.346	75.17
634.695	53.17
635.043	60.17
635.391	83.17
635.739	54.17
636.087	60.17
636.435	77.17
636.783	66.17
637.131	51.17
637.479	64.17
637.826	59.17
638.174	56.17
638.522	55.17
638.869	103.17
639.217	49.17
639.564	64.17
639.912	53.17
640.259	55.17
640.607	57.17
640.954	61.17
641.301	59.17
641.649	52.17
641.996	57.17
642.343	58.17
642.69	63.17
643.037	63.17
643.384	80.17
643.731	46.17
644.078	86.17
644.425	49.17
644.772	50.17
645.119	49.17
645.465	42.17
645.812	55.17
646.159	61.17
646.505	55.17
646.852	72.17
647.198	47.17
647.545	50.17
647.891	63.17
648.237	54.17
648.584	59.17
648.93	49.17
649.276	51.17
649.622	59.17
649.969	65.17
650.315	56.17
650.661	53.17
651.007	47.17
651.352	64.17
651.698	36.17
652.044	48.17
652.39	54.17
652.736	51.17
653.081	41.17
653.427	49.17
653.773	41.17
654.118	45.17
654.464	37.17
654.809	49.17
655.154	38.17
655.5	46.17
655.845	38.17
656.19	40.17
656.536	37.17
656.881	40.17
657.226	29.17
657.571	92.17
657.916	37.17
658.261	31.17
658.606	42.17
658.951	30.17
659.295	26.17
659.64	24.17
659.985	36.17
660.33	28.17
660.674	38.17
661.019	41.17
661.363	38.17
661.708	38.17
662.052	26.17
662.397	29.17
662.741	34.17
663.085	36.17
663.429	38.17
663.774	71.17
664.118	24.17
664.462	36.17
664.806	30.17
665.15	45.17
665.494	25.17
665.838	29.17
666.182	40.17
666.526	37.17
666.869	21.17
667.213	24.17
667.557	38.17
667.9	37.17
668.244	42.17
668.587	34.17
668.931	21.17
669.274	27.17
669.618	31.17
669.961	24.17
670.304	26.17
670.648	29.17
670.991	23.17
671.334	19.17
671.677	16.17
672.02	21.17
672.363	25.17
672.706	32.17
673.049	37.17
673.392	24.17
673.735	32.17
674.077	18.17
674.42	28.17
674.763	21.17
675.105	29.17
675.448	36.17
675.79	22.17
676.133	32.17
676.475	24.17
676.818	20.17
677.16	18.17
677.502	33.17
677.844	50.17
678.187	13.17
678.529	45.17
678.871	31.17
679.213	24.17
679.555	25.17
679.897	23.17
680.239	25.17
680.58	21.17
680.922	31.17
681.264	34.17
681.606	27.17
681.947	21.17
682.289	25.17
682.631	64.17
682.972	22.17
683.313	29.17
683.655	26.17
683.996	16.17
684.338	23.17
684.679	21.17
685.02	21.17
685.361	30.17
685.702	22.17
686.043	26.17
686.384	20.17
686.725	19.17
687.066	35.17
687.407	22.17
687.748	21.17
688.089	46.17
688.43	19.17
688.77	56.17
689.111	31.17
689.451	25.17
689.792	33.17
690.132	21.17
690.473	26.17
690.813	24.17
691.154	27.17
691.494	27.17
691.834	24.17
692.174	21.17
692.515	22.17
692.855	20.17
693.195	25.17
693.535	26.17
693.875	21.17
694.215	22.17
694.554	33.17
694.894	20.17
695.234	23.17
695.574	28.17
695.913	32.17
696.253	26.17
696.593	28.17
696.932	27.17
697.272	28.17
697.611	19.17
697.95	33.17
698.29	16.17
698.629	23.17
698.968	16.17
699.307	9.17
699.647	25.17
699.986	36.17
700.325	33.17
700.664	15.17
701.003	20.17
701.341	15.17
701.68	17.17
702.019	13.17
702.358	17.17
702.697	30.17
703.035	30.17
703.374	12.17
703.712	32.17
704.051	15.17
704.389	24.17
704.728	16.17
705.066	16.17
705.404	24.17
705.743	22.17
706.081	19.17
706.419	13.17
706.757	19.17
707.095	39.17
707.433	25.17
707.771	23.17
708.109	17.17
708.447	25.17
708.785	24.17
709.123	26.17
709.46	25.17
709.798	14.17
710.136	29.17
710.473	26.17
710.811	29.17
711.148	31.17
711.486	22.17
711.823	13.17
712.16	23.17
712.498	17.17
712.835	33.17
713.172	23.17
713.509	28.17
713.846	75.17
714.183	31.17
714.52	21.17
714.857	14.17
715.194	18.17
715.531	20.17
715.868	28.17
716.205	14.17
716.541	23.17
716.878	30.17
717.215	20.17
717.551	23.17
717.888	25.17
718.224	76.17
718.561	25.17
718.897	15.17
719.233	15.17
719.57	18.17
719.906	12.17
720.242	13.17
720.578	17.17
720.914	21.17
721.25	19.17
721.586	10.17
721.922	11.17
722.258	30.17
722.594	15.17
722.929	19.17
723.265	12.17
723.601	24.17
723.937	35.17
724.272	13.17
724.608	22.17
724.943	12.17
725.279	7.17
725.614	12.17
725.949	27.17
726.285	15.17
726.62	36.17
726.955	7.17
727.29	16.17
727.625	16.17
727.96	25.17
728.295	37.17
728.63	24.17
728.965	15.17
729.3	19.17
729.635	67.17
729.97	21.17
730.304	10.17
730.639	17.17
730.974	11.17
731.308	28.17
731.643	6.17
731.977	23.17
732.311	20.17
732.646	14.17
732.98	19.17
733.314	10.17
733.649	23.17
733.983	22.17
734.317	45.17
734.651	16.17
734.985	17.17
735.319	16.17
735.653	20.17
735.987	31.17
736.321	32.17
736.654	8.17
736.988	26.17
737.322	31.17
737.655	19.17
737.989	20.17
738.322	18.17
738.656	17.17
738.989	19.17
739.323	19.17
739.656	20.17
739.989	31.17
740.323	14.17
740.656	12.17
740.989	17.17
741.322	19.17
741.655	23.17
741.988	35.17
742.321	28.17
742.654	14.17
742.987	13.17
743.319	20.17
743.652	23.17
743.985	22.17
744.317	16.17
744.65	14.17
744.983	12.17
745.315	9.17
745.648	11.17
745.98	16.17
746.312	12.17
746.645	15.17
746.977	35.17
747.309	25.17
747.641	18.17
747.973	25.17
748.305	4.17
748.637	9.17
748.969	11.17
749.301	25.17
749.633	13.17
749.965	7.17
750.297	14.17
750.628	23.17
750.96	28.17
751.292	35.17
751.623	12.17
751.955	18.17
752.286	27.17
752.618	12.17
752.949	12.17
753.28	29.17
753.611	6.17
753.943	18.17
754.274	22.17
754.605	20.17
754.936	16.17
755.267	12.17
755.598	26.17
755.929	8.17
756.26	13.17
756.591	142.17
756.921	15.17
757.252	16.17
757.583	16.17
757.913	16.17
758.244	14.17
758.574	24.17
758.905	13.17
759.235	26.17
759.566	6.17
759.896	27.17
760.226	23.17
760.557	8.17
760.887	5.17
761.217	18.17
761.547	29.17
761.877	21.17
762.207	25.17
762.537	16.17
762.867	16.17
763.197	38.17
763.526	12.17
763.856	23.17
764.186	20.17
764.515	9.17
764.845	5.17
765.175	20.17
765.504	22.17
765.833	5.17
766.163	13.17
766.492	11.17
766.821	9.17
767.151	20.17
767.48	12.17
767.809	26.17
768.138	21.17
768.467	12.17
768.796	9.17
769.125	9.17
769.454	8.17
769.783	22.17
770.112	18.17
770.44	21.17
770.769	12.17
771.098	19.17
771.426	20.17
771.755	12.17
772.083	9.17
772.412	14.17
772.74	11.17
773.069	79.17
773.397	24.17
773.725	8.17
774.053	47.17
774.381	27.17
774.71	26.17
775.038	6.17
775.366	6.17
775.693	13.17
776.021	21.17
776.349	11.17
776.677	17.17
777.005	12.17
777.332	19.17
777.66	3.17
777.988	19.17
778.315	23.17
778.643	17.17
778.97	10.17
779.298	14.17
779.625	12.17
779.952	14.17
780.28	20.17
780.607	12.17
780.934	25.17
781.261	19.17
781.588	13.17
781.915	25.17
782.242	20.17
782.569	33.17
782.896	18.17
783.223	12.17
783.549	27.17
783.876	19.17
784.203	9.17
784.529	34.17
784.856	19.17
785.182	19.17
785.509	25.17
785.835	14.17
786.162	11.17
786.488	13.17
786.814	4.17
787.14	23.17
787.466	24.17
787.793	24.17
788.119	8.17
788.445	12.17
788.771	31.17
789.097	15.17
789.422	14.17
789.748	9.17
790.074	14.17
790.4	29.17
790.725	19.17
791.051	84.17
791.376	19.17
791.702	14.17
792.027	21.17
792.353	15.17
792.678	17.17
793.004	28.17
793.329	23.17
793.654	11.17
793.979	13.17
794.304	10.17
794.629	20.17
794.954	10.17
795.279	19.17
795.604	24.17
795.929	13.17
796.254	10.17
796.579	3.17
796.903	73.17
797.228	7.17
797.553	31.17
797.877	10.17
798.202	29.17
798.526	14.17
798.851	10.17
799.175	20.17
799.499	18.17
799.823	17.17
800.148	9.17
800.472	4.17
800.796	11.17
801.12	20.17
801.444	17.17
801.768	12.17
802.092	19.17
802.416	14.17
802.74	26.17
803.063	13.17
803.387	15.17
803.711	95.17
804.034	21.17
804.358	17.17
804.681	23.17
805.005	15.17
805.328	13.17
805.652	6.17
805.975	7.17
806.298	25.17
806.621	16.17
806.944	17.17
807.268	31.17
807.591	28.17
807.914	9.17
808.237	18.17
808.56	19.17
808.882	23.17
809.205	24.17
809.528	5.17
809.851	4.17
810.173	17.17
810.496	86.17
810.818	55.17
811.141	15.17
811.463	31.17
811.786	62.17
812.108	11.17
812.43	16.17
812.753	9.17
813.075	29.17
813.397	21.17
813.719	26.17
814.041	5.17
814.363	7.17
814.685	15.17
815.007	20.17
815.329	17.17
815.651	17.17
815.972	9.17
816.294	25.17
816.616	11.17
816.937	12.17
817.259	14.17
817.58	21.17
817.902	9.17
818.223	19.17
818.545	20.17
818.866	27.17
819.187	7.17
819.508	34.17
819.83	21.17
820.151	33.17
820.472	10.17
820.793	21.17
821.114	12.17
821.435	14.17
821.755	9.17
822.076	12.17
822.397	16.17
822.718	54.17
823.038	18.17
823.359	32.17
823.679	18.17
824	31.17
824.32	14.17
824.641	19.17
824.961	15.17
825.281	23.17
825.602	15.17
825.922	8.17
826.242	21.17
826.562	33.17
826.882	12.17
827.202	30.17
827.522	50.17
827.842	15.17
828.162	10.17
828.481	10.17
828.801	15.17
829.121	36.17
829.441	39.17
829.76	14.17
830.08	14.17
830.399	5.17
830.719	16.17
831.038	8.17
831.357	3.17
831.677	17.17
831.996	31.17
832.315	19.17
832.634	12.17
832.953	10.17
833.272	13.17
833.591	18.17
833.91	14.17
834.229	9.17
834.548	27.17
834.867	18.17
835.185	14.17
835.504	41.17
835.823	77.17
836.141	15.17
836.46	14.17
836.778	19.17
837.097	8.17
837.415	4.17
837.733	8.17
838.051	5.17
838.37	17.17
838.688	15.17
839.006	6.17
839.324	13.17
839.642	22.17
839.96	18.17
840.278	31.17
840.596	17.17
840.914	19.17
841.231	24.17
841.549	30.17
841.867	2.17
842.184	17.17
842.502	37.17
842.819	21.17
843.137	30.17
843.454	15.17
843.772	16.17
844.089	22.17
844.406	60.17
844.723	24.17
845.041	14.17
845.358	16.17
845.675	17.17
845.992	6.17
846.309	10.17
846.626	17.17
846.942	28.17
847.259	13.17
847.576	9.17
847.893	19.17
848.209	13.17
848.526	10.17
848.842	55.17
849.159	15.17
849.475	15.17
849.792	16.17
850.108	24.17
850.424	8.17
850.741	36.17
851.057	19.17
851.373	14.17
851.689	18.17
852.005	20.17
852.321	19.17
852.637	24.17
852.953	14.17
853.269	20.17
853.584	7.17
853.9	5.17
854.216	8.17
854.531	6.17
854.847	18.17
855.163	20.17
855.478	11.17
855.793	8.17
856.109	14.17
856.424	8.17
856.739	7.17
857.055	17.17
857.37	15.17
857.685	19.17
858	21.17
858.315	37.17
858.63	6.17
858.945	23.17
859.26	26.17
859.574	26.17
859.889	20.17
860.204	5.17
860.519	21.17
860.833	15.17
861.148	11.17
861.462	20.17
861.777	1.17
862.091	30.17
862.405	3.17
862.72	22.17
863.034	28.17
863.348	37.17
863.662	11.17
863.976	31.17
864.291	245.17
864.605	19.17
864.918	14.17
865.232	8.17
865.546	24.17
865.86	34.17
866.174	11.17
866.487	14.17
866.801	15.17
867.115	16.17
867.428	17.17
867.742	24.17
868.055	9.17
868.368	10.17
868.682	11.17
868.995	35.17
869.308	14.17
869.621	26.17
869.935	13.17
870.248	31.17
870.561	21.17
870.874	21.17
871.187	29.17
871.499	19.17
871.812	12.17
872.125	17.17
872.438	33.17
872.75	12.17
873.063	16.17
873.376	7.17
873.688	13.17
874.001	15.17
874.313	17.17
874.625	73.17
874.938	6.17
875.25	2.17
875.562	20.17
875.874	21.17
876.186	3.17
876.498	37.17
876.81	28.17
877.122	37.17
877.434	32.17
877.746	26.17
878.058	30.17
878.37	13.17
878.681	13.17
878.993	7.17
879.304	24.17
879.616	5.17
879.927	8.17
880.239	37.17
880.55	14.17
880.862	8.17
881.173	16.17
881.484	12.17
881.795	15.17
882.106	75.17
882.417	26.17
882.729	6.17
883.039	21.17
883.35	14.17
883.661	22.17
883.972	12.17
884.283	13.17
884.594	30.17
884.904	30.17
885.215	73.17
885.525	30.17
885.836	2.17
886.146	30.17
886.457	24.17
886.767	25.17
887.077	7.17
887.388	22.17
887.698	10.17
888.008	15.17
888.318	9.17
888.628	21.17
888.938	44.17
889.248	22.17
889.558	19.17
889.868	5.17
890.178	9.17
890.487	6.17
890.797	57.17
891.107	20.17
891.416	11.17
891.726	12.17
892.035	14.17
892.345	9.17
892.654	5.17
892.963	26.17
893.273	26.17
893.582	19.17
893.891	15.17
894.2	23.17
894.509	13.17
894.818	7.17
895.127	26.17
895.436	19.17
895.745	10.17
896.054	17.17
896.362	24.17
896.671	9.17
896.98	28.17
897.288	8.17
897.597	10.17
897.905	7.17
898.214	24.17
898.522	23.17
898.831	9.17
899.139	11.17
899.447	11.17
899.755	19.17
900.063	20.17
900.372	141.17
900.68	2.17
900.988	5.17
901.296	26.17
901.603	22.17
901.911	5.17
902.219	8.17
902.527	19.17
902.834	14.17
903.142	12.17
903.45	16.17
903.757	4.17
904.065	18.17
904.372	27.17
904.679	13.17
904.987	7.17
905.294	14.17
905.601	20.17
905.908	6.17
906.215	21.17
906.522	79.17
906.829	23.17
907.136	19.17
907.443	8.17
907.75	14.17
908.057	63.17
908.364	23.17
908.67	30.17
908.977	18.17
909.283	9.17
909.59	5.17
909.896	21.17
910.203	14.17
910.509	13.17
910.816	16.17
911.122	18.17
911.428	20.17
911.734	25.17
912.04	27.17
912.346	30.17
912.652	25.17
912.958	32.17
913.264	13.17
913.57	7.17
913.876	10.17
914.182	7.17
914.487	21.17
914.793	15.17
915.099	5.17
915.404	28.17
915.71	21.17
916.015	36.17
916.321	10.17
916.626	22.17
916.931	16.17
917.236	15.17
917.542	8.17
917.847	14.17
918.152	7.17
918.457	9.17
918.762	13.17
919.067	19.17
919.372	12.17
919.676	1.17
919.981	27.17
920.286	14.17
920.59	15.17
920.895	10.17
921.2	72.17
921.504	30.17
921.809	68.17
922.113	25.17
922.417	6.17
922.722	25.17
923.026	11.17
923.33	111.17
923.634	11.17
923.938	15.17
924.242	16.17
924.546	5.17
924.85	18.17
925.154	13.17
925.458	17.17
925.762	9.17
926.065	7.17
926.369	10.17
926.673	8.17
926.976	69.17
927.28	25.17
927.583	9.17
927.887	21.17
928.19	62.17
928.493	17.17
928.797	19.17
929.1	15.17
929.403	13.17
929.706	4.17
930.009	8.17
930.312	50.17
930.615	24.17
930.918	31.17
931.221	34.17
931.524	13.17
931.826	5.17
932.129	12.17
932.432	6.17
932.734	46.17
933.037	17.17
933.339	23.17
933.642	27.17
933.944	18.17
934.246	13.17
