449.201	33.61
449.573	29.61
449.945	27.61
450.317	16.61
450.689	23.61
451.061	23.61
451.432	24.61
451.804	29.61
452.176	44.61
452.547	20.61
452.919	24.61
453.29	25.61
453.662	20.61
454.033	23.61
454.404	33.61
454.776	22.61
455.147	18.61
455.518	23.61
455.889	24.61
456.26	25.61
456.631	30.61
457.002	21.61
457.373	26.61
457.744	38.61
458.115	22.61
458.486	26.61
458.857	18.61
459.228	25.61
459.598	22.61
459.969	20.61
460.34	33.61
460.71	17.61
461.081	19.61
461.451	31.61
461.822	27.61
462.192	17.61
462.563	15.61
462.933	19.61
463.303	24.61
463.673	31.61
464.044	23.61
464.414	26.61
464.784	29.61
465.154	21.61
465.524	15.61
465.894	23.61
466.264	19.61
466.634	29.61
467.003	24.61
467.373	19.61
467.743	35.61
468.113	23.61
468.482	23.61
468.852	23.61
469.221	28.61
469.591	22.61
469.96	35.61
470.33	13.61
470.699	73.61
471.068	16.61
471.438	17.61
471.807	23.61
472.176	36.61
472.545	38.61
472.914	15.61
473.283	32.61
473.652	27.61
474.021	42.61
474.39	24.61
474.759	30.61
475.128	13.61
475.497	12.61
475.865	11.61
476.234	21.61
476.603	10.61
476.971	16.61
477.34	13.61
477.708	29.61
478.077	21.61
478.445	17.61
478.814	14.61
479.182	25.61
479.55	18.61
479.919	18.61
480.287	17.61
480.655	31.61
481.023	13.61
481.391	21.61
481.759	22.61
482.127	24.61
482.495	16.61
482.863	23.61
483.231	10.61
483.598	21.61
483.966	28.61
484.334	20.61
484.701	29.61
485.069	30.61
485.437	48.61
485.804	16.61
486.172	21.61
486.539	23.61
486.906	19.61
487.274	30.61
487.641	24.61
488.008	22.61
488.375	38.61
488.743	23.61
489.11	25.61
489.477	10.61
489.844	21.61
490.211	25.61
490.578	14.61
490.945	28.61
491.311	22.61
491.678	22.61
492.045	36.61
492.412	12.61
492.778	28.61
493.145	30.61
493.511	17.61
493.878	30.61
494.244	22.61
494.611	23.61
494.977	23.61
495.344	20.61
495.71	63.61
496.076	11.61
496.442	29.61
496.808	24.61
497.175	35.61
497.541	16.61
497.907	27.61
498.273	45.61
498.638	40.61
499.004	28.61
499.37	24.61
499.736	61.61
500.102	21.61
500.467	33.61
500.833	27.61
501.199	38.61
501.564	28.61
501.93	29.61
502.295	43.61
502.661	33.61
503.026	37.61
503.391	27.61
503.757	35.61
504.122	27.61
504.487	36.61
504.852	48.61
505.217	30.61
505.582	23.61
505.947	38.61
506.312	37.61
506.677	30.61
507.042	35.61
507.407	41.61
507.772	53.61
508.136	48.61
508.501	48.61
508.866	31.61
509.23	54.61
509.595	46.61
509.959	45.61
510.324	32.61
510.688	55.61
511.053	40.61
511.417	90.61
511.781	39.61
512.146	39.61
512.51	57.61
512.874	75.61
513.238	37.61
513.602	38.61
513.966	46.61
514.33	45.61
514.694	38.61
515.058	37.61
515.422	59.61
515.785	55.61
516.149	44.61
516.513	54.61
516.876	39.61
517.24	43.61
517.604	38.61
517.967	51.61
518.331	38.61
518.694	46.61
519.057	53.61
519.421	51.61
519.784	48.61
520.147	61.61
520.51	61.61
520.873	47.61
521.237	56.61
521.6	56.61
521.963	46.61
522.326	55.61
522.688	44.61
523.051	44.61
523.414	58.61
523.777	126.61
524.14	54.61
524.502	61.61
524.865	54.61
525.228	57.61
525.59	63.61
525.953	65.61
526.315	51.61
526.677	58.61
527.04	95.61
527.402	53.61
527.764	58.61
528.127	43.61
528.489	68.61
528.851	59.61
529.213	55.61
529.575	47.61
529.937	76.61
530.299	56.61
530.661	57.61
531.023	53.61
531.384	52.61
531.746	57.61
532.108	65.61
532.47	62.61
532.831	60.61
533.193	57.61
533.554	60.61
533.916	58.61
534.277	70.61
534.639	55.61
535	55.61
535.361	63.61
535.723	70.61
536.084	66.61
536.445	85.61
536.806	125.61
537.167	93.61
537.528	59.61
537.889	84.61
538.25	73.61
538.611	76.61
538.972	62.61
539.333	69.61
539.693	93.61
540.054	113.61
540.415	58.61
540.775	68.61
541.136	68.61
541.496	62.61
541.857	75.61
542.217	68.61
542.578	74.61
542.938	98.61
543.298	76.61
543.658	79.61
544.019	82.61
544.379	74.61
544.739	76.61
545.099	70.61
545.459	78.61
545.819	75.61
546.179	61.61
546.539	103.61
546.899	75.61
547.258	87.61
547.618	83.61
547.978	91.61
548.337	85.61
548.697	76.61
549.056	103.61
549.416	78.61
549.775	84.61
550.135	87.61
550.494	70.61
550.854	99.61
551.213	91.61
551.572	89.61
551.931	90.61
552.29	81.61
552.649	92.61
553.008	81.61
553.367	121.61
553.726	105.61
554.085	82.61
554.444	188.61
554.803	79.61
555.162	92.61
555.52	88.61
555.879	102.61
556.238	88.61
556.596	80.61
556.955	95.61
557.313	99.61
557.672	101.61
558.03	88.61
558.388	91.61
558.747	112.61
559.105	84.61
559.463	87.61
559.821	81.61
560.179	98.61
560.537	87.61
560.896	87.61
561.253	94.61
561.611	86.61
561.969	86.61
562.327	95.61
562.685	101.61
563.043	91.61
563.4	94.61
563.758	98.61
564.116	101.61
564.473	91.61
564.831	87.61
565.188	100.61
565.546	128.61
565.903	102.61
566.26	97.61
566.617	99.61
566.975	113.61
567.332	100.61
567.689	95.61
568.046	102.61
568.403	117.61
568.76	101.61
569.117	108.61
569.474	105.61
569.831	98.61
570.188	111.61
570.544	108.61
570.901	99.61
571.258	123.61
571.614	99.61
571.971	107.61
572.328	96.61
572.684	95.61
573.04	121.61
573.397	101.61
573.753	125.61
574.109	107.61
574.466	109.61
574.822	103.61
575.178	115.61
575.534	105.61
575.89	112.61
576.246	110.61
576.602	116.61
576.958	116.61
577.314	119.61
577.67	100.61
578.026	101.61
578.381	104.61
578.737	106.61
579.093	110.61
579.448	123.61
579.804	136.61
580.159	115.61
580.515	100.61
580.87	114.61
581.226	105.61
581.581	123.61
581.936	121.61
582.291	109.61
582.647	110.61
583.002	130.61
583.357	114.61
583.712	116.61
584.067	111.61
584.422	110.61
584.777	121.61
585.131	113.61
585.486	105.61
585.841	109.61
586.196	135.61
586.55	108.61
586.905	108.61
587.26	115.61
587.614	100.61
587.969	137.61
588.323	122.61
588.677	126.61
589.032	117.61
589.386	127.61
589.74	132.61
590.094	119.61
590.449	124.61
590.803	151.61
591.157	118.61
591.511	142.61
591.865	120.61
592.219	127.61
592.573	112.61
592.926	112.61
593.28	108.61
593.634	144.61
593.988	106.61
594.341	105.61
594.695	115.61
595.048	110.61
595.402	102.61
595.755	101.61
596.109	121.61
596.462	125.61
596.815	113.61
597.169	127.61
597.522	111.61
597.875	151.61
598.228	114.61
598.581	108.61
598.934	139.61
599.287	104.61
599.64	117.61
599.993	106.61
600.346	109.61
600.698	102.61
601.051	111.61
601.404	110.61
601.757	102.61
602.109	119.61
602.462	112.61
602.814	88.61
603.167	109.61
603.519	99.61
603.871	108.61
604.224	106.61
604.576	93.61
604.928	123.61
605.28	99.61
605.633	106.61
605.985	113.61
606.337	96.61
606.689	96.61
607.041	122.61
607.392	92.61
607.744	102.61
608.096	97.61
608.448	94.61
608.8	93.61
609.151	95.61
609.503	85.61
609.854	97.61
610.206	125.61
610.557	103.61
610.909	95.61
611.26	106.61
611.612	98.61
611.963	85.61
612.314	103.61
612.665	92.61
613.016	99.61
613.367	95.61
613.719	106.61
614.07	91.61
614.42	87.61
614.771	84.61
615.122	96.61
615.473	90.61
615.824	93.61
616.174	100.61
616.525	81.61
616.876	81.61
617.226	83.61
617.577	86.61
617.927	85.61
618.278	85.61
618.628	144.61
618.979	97.61
619.329	85.61
619.679	97.61
620.029	94.61
620.379	76.61
620.729	95.61
621.08	85.61
621.43	101.61
621.779	103.61
622.129	87.61
622.479	84.61
622.829	81.61
623.179	83.61
623.529	66.61
623.878	77.61
624.228	75.61
624.577	64.61
624.927	73.61
625.276	78.61
625.626	91.61
625.975	92.61
626.325	76.61
626.674	116.61
627.023	68.61
627.372	71.61
627.722	95.61
628.071	92.61
628.42	77.61
628.769	117.61
629.118	71.61
629.467	71.61
629.815	81.61
630.164	62.61
630.513	74.61
630.862	110.61
631.21	71.61
631.559	62.61
631.908	61.61
632.256	62.61
632.605	61.61
632.953	61.61
633.302	61.61
633.65	79.61
633.998	119.61
634.346	75.61
634.695	55.61
635.043	60.61
635.391	80.61
635.739	54.61
636.087	64.61
636.435	79.61
636.783	69.61
637.131	58.61
637.479	69.61
637.826	58.61
638.174	59.61
638.522	58.61
638.869	104.61
639.217	58.61
639.564	58.61
639.912	53.61
640.259	54.61
640.607	58.61
640.954	70.61
641.301	66.61
641.649	53.61
641.996	56.61
642.343	68.61
642.69	61.61
643.037	63.61
643.384	83.61
643.731	54.61
644.078	85.61
644.425	50.61
644.772	53.61
645.119	46.61
645.465	45.61
645.812	54.61
646.159	60.61
646.505	60.61
646.852	71.61
647.198	42.61
647.545	56.61
647.891	68.61
648.237	56.61
648.584	58.61
648.93	46.61
649.276	50.61
649.622	61.61
649.969	65.61
650.315	59.61
650.661	58.61
651.007	44.61
651.352	53.61
651.698	40.61
652.044	40.61
652.39	59.61
652.736	48.61
653.081	44.61
653.427	48.61
653.773	47.61
654.118	48.61
654.464	44.61
654.809	50.61
655.154	38.61
655.5	45.61
655.845	32.61
656.19	38.61
656.536	40.61
656.881	46.61
657.226	34.61
657.571	93.61
657.916	45.61
658.261	39.61
658.606	34.61
658.951	25.61
659.295	35.61
659.64	30.61
659.985	37.61
660.33	31.61
660.674	34.61
661.019	42.61
661.363	36.61
661.708	40.61
662.052	26.61
662.397	29.61
662.741	32.61
663.085	30.61
663.429	42.61
663.774	71.61
664.118	26.61
664.462	37.61
664.806	34.61
665.15	43.61
665.494	24.61
665.838	32.61
666.182	34.61
666.526	37.61
666.869	20.61
667.213	27.61
667.557	34.61
667.9	51.61
668.244	36.61
668.587	43.61
668.931	23.61
669.274	29.61
669.618	33.61
669.961	29.61
670.304	29.61
670.648	28.61
670.991	20.61
671.334	17.61
671.677	23.61
672.02	20.61
672.363	21.61
672.706	26.61
673.049	31.61
673.392	23.61
673.735	25.61
674.077	26.61
674.42	27.61
674.763	22.61
675.105	24.61
675.448	38.61
675.79	19.61
676.133	26.61
676.475	20.61
676.818	16.61
677.16	13.61
677.502	36.61
677.844	51.61
678.187	14.61
678.529	52.61
678.871	34.61
679.213	22.61
679.555	24.61
679.897	30.61
680.239	22.61
680.58	25.61
680.922	25.61
681.264	33.61
681.606	22.61
681.947	19.61
682.289	20.61
682.631	60.61
682.972	25.61
683.313	23.61
683.655	25.61
683.996	24.61
684.338	19.61
684.679	18.61
685.02	22.61
685.361	22.61
685.702	29.61
686.043	23.61
686.384	19.61
686.725	17.61
687.066	36.61
687.407	20.61
687.748	24.61
688.089	45.61
688.43	17.61
688.77	54.61
689.111	31.61
689.451	22.61
689.792	30.61
690.132	23.61
690.473	25.61
690.813	21.61
691.154	23.61
691.494	25.61
691.834	26.61
692.174	20.61
692.515	20.61
692.855	21.61
693.195	30.61
693.535	26.61
693.875	14.61
694.215	24.61
694.554	31.61
694.894	29.61
695.234	25.61
695.574	27.61
695.913	27.61
696.253	23.61
696.593	31.61
696.932	27.61
697.272	26.61
697.611	22.61
697.95	35.61
698.29	21.61
698.629	24.61
698.968	19.61
699.307	15.61
699.647	22.61
699.986	35.61
700.325	21.61
700.664	15.61
701.003	20.61
701.341	22.61
701.68	12.61
702.019	12.61
702.358	15.61
702.697	25.61
703.035	31.61
703.374	21.61
703.712	35.61
704.051	11.61
704.389	31.61
704.728	18.61
705.066	18.61
705.404	18.61
705.743	29.61
706.081	21.61
706.419	13.61
706.757	21.61
707.095	34.61
707.433	27.61
707.771	17.61
708.109	12.61
708.447	27.61
708.785	32.61
709.123	23.61
709.46	17.61
709.798	15.61
710.136	28.61
710.473	21.61
710.811	31.61
711.148	34.61
711.486	22.61
711.823	16.61
712.16	22.61
712.498	13.61
712.835	29.61
713.172	19.61
713.509	23.61
713.846	79.61
714.183	41.61
714.52	16.61
714.857	14.61
715.194	18.61
715.531	17.61
715.868	30.61
716.205	19.61
716.541	24.61
716.878	31.61
717.215	20.61
717.551	24.61
717.888	21.61
718.224	82.61
718.561	27.61
718.897	19.61
719.233	17.61
719.57	24.61
719.906	17.61
720.242	11.61
720.578	9.61
720.914	15.61
721.25	24.61
721.586	15.61
721.922	17.61
722.258	27.61
722.594	15.61
722.929	21.61
723.265	16.61
723.601	15.61
723.937	31.61
724.272	13.61
724.608	20.61
724.943	10.61
725.279	8.61
725.614	12.61
725.949	22.61
726.285	19.61
726.62	44.61
726.955	9.61
727.29	23.61
727.625	13.61
727.96	19.61
728.295	30.61
728.63	18.61
728.965	6.61
729.3	13.61
729.635	58.61
729.97	15.61
730.304	13.61
730.639	23.61
730.974	13.61
731.308	31.61
731.643	12.61
731.977	23.61
732.311	19.61
732.646	10.61
732.98	19.61
733.314	11.61
733.649	88.61
733.983	21.61
734.317	44.61
734.651	19.61
734.985	17.61
735.319	14.61
735.653	15.61
735.987	30.61
736.321	32.61
736.654	13.61
736.988	27.61
737.322	29.61
737.655	27.61
737.989	19.61
738.322	12.61
738.656	14.61
738.989	18.61
739.323	20.61
739.656	18.61
739.989	29.61
740.323	7.61
740.656	13.61
740.989	12.61
741.322	17.61
741.655	21.61
741.988	36.61
742.321	25.61
742.654	13.61
742.987	11.61
743.319	19.61
743.652	21.61
743.985	24.61
744.317	13.61
744.65	8.61
744.983	29.61
745.315	9.61
745.648	13.61
745.98	11.61
746.312	12.61
746.645	16.61
746.977	31.61
747.309	21.61
747.641	18.61
747.973	28.61
748.305	8.61
748.637	11.61
748.969	14.61
749.301	25.61
749.633	11.61
749.965	7.61
750.297	15.61
750.628	23.61
750.96	21.61
751.292	30.61
751.623	16.61
751.955	21.61
752.286	24.61
752.618	11.61
752.949	7.61
753.28	26.61
753.611	6.61
753.943	13.61
754.274	21.61
754.605	14.61
754.936	17.61
755.267	9.61
755.598	21.61
755.929	13.61
756.26	14.61
756.591	137.61
756.921	19.61
757.252	19.61
757.583	14.61
757.913	20.61
758.244	9.61
758.574	19.61
758.905	13.61
759.235	27.61
759.566	7.61
759.896	35.61
760.226	22.61
760.557	7.61
760.887	8.61
761.217	16.61
761.547	24.61
761.877	17.61
762.207	26.61
762.537	12.61
762.867	14.61
763.197	42.61
763.526	10.61
763.856	21.61
764.186	17.61
764.515	10.61
764.845	2.61
765.175	17.61
765.504	18.61
765.833	7.61
766.163	12.61
766.492	9.61
766.821	11.61
767.151	20.61
767.48	14.61
767.809	19.61
768.138	20.61
768.467	9.61
768.796	12.61
769.125	9.61
769.454	12.61
769.783	17.61
770.112	12.61
770.44	17.61
770.769	10.61
771.098	19.61
771.426	11.61
771.755	8.61
772.083	11.61
772.412	18.61
772.74	14.61
773.069	76.61
773.397	24.61
773.725	5.61
774.053	46.61
774.381	21.61
774.71	27.61
775.038	6.61
775.366	11.61
775.693	9.61
776.021	17.61
776.349	16.61
776.677	11.61
777.005	16.61
777.332	17.61
777.66	3.61
777.988	14.61
778.315	31.61
778.643	15.61
778.97	7.61
779.298	11.61
779.625	11.61
779.952	10.61
780.28	23.61
780.607	12.61
780.934	16.61
781.261	18.61
781.588	12.61
781.915	23.61
782.242	18.61
782.569	35.61
782.896	16.61
783.223	16.61
783.549	31.61
783.876	23.61
784.203	1.61
784.529	32.61
784.856	17.61
785.182	16.61
785.509	26.61
785.835	19.61
786.162	17.61
786.488	15.61
786.814	8.61
787.14	23.61
787.466	14.61
787.793	21.61
788.119	4.61
788.445	5.61
788.771	24.61
789.097	11.61
789.422	15.61
789.748	8.61
790.074	14.61
790.4	27.61
790.725	18.61
791.051	79.61
791.376	19.61
791.702	14.61
792.027	15.61
792.353	14.61
792.678	17.61
793.004	24.61
793.329	17.61
793.654	15.61
793.979	12.61
794.304	15.61
794.629	19.61
794.954	7.61
795.279	9.61
795.604	25.61
795.929	17.61
796.254	6.61
796.579	8.61
796.903	76.61
797.228	8.61
797.553	32.61
797.877	9.61
798.202	26.61
798.526	14.61
798.851	12.61
799.175	19.61
799.499	15.61
799.823	12.61
800.148	7.61
800.472	5.61
800.796	7.61
801.12	14.61
801.444	12.61
801.768	15.61
802.092	16.61
802.416	12.61
802.74	25.61
803.063	15.61
803.387	18.61
803.711	91.61
804.034	22.61
804.358	14.61
804.681	20.61
805.005	22.61
805.328	15.61
805.652	8.61
805.975	11.61
806.298	26.61
806.621	14.61
806.944	16.61
807.268	27.61
807.591	23.61
807.914	11.61
808.237	20.61
808.56	22.61
808.882	21.61
809.205	26.61
809.528	10.61
809.851	11.61
810.173	14.61
810.496	87.61
810.818	55.61
811.141	12.61
811.463	34.61
811.786	58.61
812.108	15.61
812.43	21.61
812.753	11.61
813.075	27.61
813.397	22.61
813.719	20.61
814.041	15.61
814.363	9.61
814.685	9.61
815.007	12.61
815.329	17.61
815.651	16.61
815.972	13.61
816.294	24.61
816.616	7.61
816.937	12.61
817.259	12.61
817.58	24.61
817.902	7.61
818.223	21.61
818.545	20.61
818.866	25.61
819.187	14.61
819.508	25.61
819.83	28.61
820.151	40.61
820.472	7.61
820.793	19.61
821.114	13.61
821.435	8.61
821.755	11.61
822.076	15.61
822.397	14.61
822.718	56.61
823.038	20.61
823.359	37.61
823.679	21.61
824	38.61
824.32	6.61
824.641	15.61
824.961	17.61
825.281	23.61
825.602	17.61
825.922	5.61
826.242	16.61
826.562	36.61
826.882	16.61
827.202	30.61
827.522	43.61
827.842	19.61
828.162	9.61
828.481	4.61
828.801	17.61
829.121	31.61
829.441	30.61
829.76	20.61
830.08	14.61
830.399	7.61
830.719	20.61
831.038	6.61
831.357	5.61
831.677	16.61
831.996	31.61
832.315	18.61
832.634	11.61
832.953	7.61
833.272	14.61
833.591	16.61
833.91	7.61
834.229	5.61
834.548	22.61
834.867	17.61
835.185	12.61
835.504	40.61
835.823	75.61
836.141	16.61
836.46	12.61
836.778	18.61
837.097	11.61
837.415	6.61
837.733	13.61
838.051	10.61
838.37	16.61
838.688	15.61
839.006	9.61
839.324	7.61
839.642	28.61
839.96	11.61
840.278	29.61
840.596	23.61
840.914	22.61
841.231	29.61
841.549	24.61
841.867	9.61
842.184	23.61
842.502	42.61
842.819	10.61
843.137	26.61
843.454	17.61
843.772	27.61
844.089	25.61
844.406	65.61
844.723	16.61
845.041	8.61
845.358	11.61
845.675	11.61
845.992	11.61
846.309	11.61
846.626	28.61
846.942	27.61
847.259	11.61
847.576	9.61
847.893	17.61
848.209	11.61
848.526	9.61
848.842	57.61
849.159	16.61
849.475	13.61
849.792	10.61
850.108	23.61
850.424	13.61
850.741	33.61
851.057	14.61
851.373	17.61
851.689	23.61
852.005	19.61
852.321	16.61
852.637	22.61
852.953	13.61
853.269	15.61
853.584	3.61
853.9	1.61
854.216	14.61
854.531	2.61
854.847	12.61
855.163	14.61
855.478	19.61
855.793	11.61
856.109	9.61
856.424	14.61
856.739	7.61
857.055	22.61
857.37	20.61
857.685	22.61
858	18.61
858.315	35.61
858.63	9.61
858.945	19.61
859.26	20.61
859.574	24.61
859.889	14.61
860.204	13.61
860.519	20.61
860.833	16.61
861.148	11.61
861.462	24.61
861.777	4.61
862.091	39.61
862.405	8.61
862.72	15.61
863.034	25.61
863.348	25.61
863.662	9.61
863.976	29.61
864.291	255.61
864.605	15.61
864.918	11.61
865.232	8.61
865.546	19.61
865.86	33.61
866.174	7.61
866.487	14.61
866.801	14.61
867.115	13.61
867.428	19.61
867.742	19.61
868.055	7.61
868.368	9.61
868.682	8.61
868.995	36.61
869.308	15.61
869.621	22.61
869.935	13.61
870.248	28.61
870.561	17.61
870.874	23.61
871.187	29.61
871.499	25.61
871.812	10.61
872.125	24.61
872.438	32.61
872.75	12.61
873.063	15.61
873.376	11.61
873.688	11.61
874.001	14.61
874.313	11.61
874.625	68.61
874.938	9.61
875.25	2.61
875.562	18.61
875.874	17.61
876.186	6.61
876.498	38.61
876.81	20.61
877.122	37.61
877.434	34.61
877.746	29.61
878.058	26.61
878.37	15.61
878.681	12.61
878.993	7.61
879.304	20.61
879.616	7.61
879.927	11.61
880.239	38.61
880.55	11.61
880.862	4.61
881.173	16.61
881.484	10.61
881.795	22.61
882.106	66.61
882.417	29.61
882.729	8.61
883.039	20.61
883.35	12.61
883.661	25.61
883.972	14.61
884.283	11.61
884.594	29.61
884.904	27.61
885.215	71.61
885.525	33.61
885.836	4.61
886.146	31.61
886.457	18.61
886.767	28.61
887.077	3.61
887.388	22.61
887.698	8.61
888.008	11.61
888.318	9.61
888.628	17.61
888.938	40.61
889.248	21.61
889.558	20.61
889.868	4.61
890.178	9.61
890.487	2.61
890.797	52.61
891.107	25.61
891.416	15.61
891.726	9.61
892.035	10.61
892.345	14.61
892.654	5.61
892.963	30.61
893.273	21.61
893.582	24.61
893.891	16.61
894.2	22.61
894.509	10.61
894.818	-1.39
895.127	29.61
895.436	15.61
895.745	9.61
896.054	15.61
896.362	18.61
896.671	14.61
896.98	30.61
897.288	11.61
897.597	17.61
897.905	6.61
898.214	22.61
898.522	17.61
898.831	8.61
899.139	12.61
899.447	8.61
899.755	22.61
900.063	15.61
900.372	135.61
900.68	7.61
900.988	4.61
901.296	26.61
901.603	20.61
901.911	8.61
902.219	11.61
902.527	13.61
902.834	9.61
903.142	12.61
903.45	16.61
903.757	7.61
904.065	26.61
904.372	28.61
904.679	8.61
904.987	3.61
905.294	15.61
905.601	18.61
905.908	9.61
906.215	21.61
906.522	78.61
906.829	19.61
907.136	21.61
907.443	4.61
907.75	14.61
908.057	58.61
908.364	27.61
908.67	35.61
908.977	17.61
909.283	12.61
909.59	6.61
909.896	21.61
910.203	13.61
910.509	15.61
910.816	11.61
911.122	15.61
911.428	15.61
911.734	21.61
912.04	24.61
912.346	27.61
912.652	29.61
912.958	28.61
913.264	12.61
913.57	10.61
913.876	9.61
914.182	4.61
914.487	22.61
914.793	12.61
915.099	6.61
915.404	25.61
915.71	14.61
916.015	33.61
916.321	8.61
916.626	17.61
916.931	12.61
917.236	12.61
917.542	9.61
917.847	19.61
918.152	8.61
918.457	5.61
918.762	14.61
919.067	18.61
919.372	10.61
919.676	6.61
919.981	19.61
920.286	12.61
920.59	12.61
920.895	20.61
921.2	61.61
921.504	29.61
921.809	70.61
922.113	26.61
922.417	6.61
922.722	22.61
923.026	8.61
923.33	113.61
923.634	13.61
923.938	17.61
924.242	15.61
924.546	4.61
924.85	20.61
925.154	12.61
925.458	18.61
925.762	13.61
926.065	8.61
926.369	13.61
926.673	5.61
926.976	67.61
927.28	22.61
927.583	14.61
927.887	23.61
928.19	66.61
928.493	19.61
928.797	21.61
929.1	13.61
929.403	11.61
929.706	6.61
930.009	6.61
930.312	47.61
930.615	17.61
930.918	39.61
931.221	31.61
931.524	16.61
931.826	12.61
932.129	15.61
932.432	7.61
932.734	45.61
933.037	17.61
933.339	20.61
933.642	21.61
933.944	14.61
934.246	13.61
