414.793	12.67
415.169	17.67
415.545	26.67
415.921	13.67
416.297	26.67
416.672	9.67
417.048	19.67
417.424	10.67
417.8	40.67
418.175	5.67
418.551	6.67
418.927	4.67
419.302	70.67
419.678	27.67
420.053	10.67
420.429	23.67
420.804	12.67
421.179	7.67
421.554	15.67
421.93	12.67
422.305	65.67
422.68	19.67
423.055	12.67
423.43	12.67
423.805	12.67
424.18	5.67
424.555	14.67
424.93	9.67
425.305	7.67
425.68	8.67
426.054	6.67
426.429	15.67
426.804	17.67
427.178	24.67
427.553	8.67
427.927	66.67
428.302	11.67
428.676	11.67
429.051	12.67
429.425	7.67
429.799	21.67
430.174	15.67
430.548	9.67
430.922	26.67
431.296	9.67
431.67	25.67
432.044	21.67
432.418	10.67
432.792	7.67
433.166	10.67
433.54	16.67
433.914	27.67
434.287	15.67
434.661	7.67
435.035	13.67
435.408	14.67
435.782	20.67
436.156	19.67
436.529	52.67
436.903	10.67
437.276	12.67
437.649	28.67
438.023	57.67
438.396	14.67
438.769	19.67
439.142	18.67
439.515	25.67
439.889	16.67
440.262	23.67
440.635	32.67
441.008	24.67
441.38	23.67
441.753	16.67
442.126	16.67
442.499	17.67
442.872	81.67
443.244	59.67
443.617	10.67
443.99	25.67
444.362	20.67
444.735	9.67
445.107	20.67
445.48	51.67
445.852	13.67
446.224	16.67
446.597	18.67
446.969	23.67
447.341	33.67
447.713	29.67
448.085	19.67
448.457	29.67
448.829	12.67
449.201	30.67
449.573	24.67
449.945	27.67
450.317	14.67
450.689	24.67
451.061	23.67
451.432	19.67
451.804	31.67
452.176	44.67
452.547	23.67
452.919	26.67
453.29	25.67
453.662	16.67
454.033	19.67
454.404	40.67
454.776	17.67
455.147	20.67
455.518	23.67
455.889	23.67
456.26	21.67
456.631	31.67
457.002	23.67
457.373	20.67
457.744	29.67
458.115	22.67
458.486	25.67
458.857	16.67
459.228	29.67
459.598	15.67
459.969	13.67
460.34	28.67
460.71	17.67
461.081	20.67
461.451	31.67
461.822	26.67
462.192	20.67
462.563	18.67
462.933	16.67
463.303	22.67
463.673	29.67
464.044	26.67
464.414	27.67
464.784	28.67
465.154	18.67
465.524	16.67
465.894	23.67
466.264	15.67
466.634	24.67
467.003	24.67
467.373	18.67
467.743	28.67
468.113	24.67
468.482	22.67
468.852	21.67
469.221	24.67
469.591	24.67
469.96	34.67
470.33	14.67
470.699	68.67
471.068	8.67
471.438	22.67
471.807	28.67
472.176	32.67
472.545	36.67
472.914	13.67
473.283	27.67
473.652	20.67
474.021	43.67
474.39	22.67
474.759	25.67
475.128	16.67
475.497	9.67
475.865	11.67
476.234	22.67
476.603	10.67
476.971	15.67
477.34	15.67
477.708	28.67
478.077	21.67
478.445	16.67
478.814	16.67
479.182	22.67
479.55	23.67
479.919	17.67
480.287	13.67
480.655	32.67
481.023	9.67
481.391	21.67
481.759	21.67
482.127	19.67
482.495	11.67
482.863	19.67
483.231	14.67
483.598	25.67
483.966	23.67
484.334	23.67
484.701	27.67
485.069	25.67
485.437	51.67
485.804	20.67
486.172	21.67
486.539	22.67
486.906	13.67
487.274	33.67
487.641	29.67
488.008	28.67
488.375	42.67
488.743	27.67
489.11	19.67
489.477	12.67
489.844	18.67
490.211	23.67
490.578	20.67
490.945	30.67
491.311	28.67
491.678	19.67
492.045	33.67
492.412	17.67
492.778	24.67
493.145	27.67
493.511	16.67
493.878	26.67
494.244	17.67
494.611	28.67
494.977	17.67
495.344	16.67
495.71	62.67
496.076	16.67
496.442	32.67
496.808	24.67
497.175	32.67
497.541	19.67
497.907	27.67
498.273	40.67
498.638	46.67
499.004	22.67
499.37	23.67
499.736	60.67
500.102	17.67
500.467	34.67
500.833	20.67
501.199	36.67
501.564	29.67
501.93	26.67
502.295	39.67
502.661	31.67
503.026	33.67
503.391	26.67
503.757	40.67
504.122	19.67
504.487	35.67
504.852	46.67
505.217	33.67
505.582	27.67
505.947	32.67
506.312	36.67
506.677	33.67
507.042	32.67
507.407	44.67
507.772	56.67
508.136	54.67
508.501	46.67
508.866	36.67
509.23	58.67
509.595	38.67
509.959	41.67
510.324	32.67
510.688	54.67
511.053	43.67
511.417	92.67
511.781	40.67
512.146	34.67
512.51	61.67
512.874	76.67
513.238	41.67
513.602	36.67
513.966	44.67
514.33	50.67
514.694	35.67
515.058	39.67
515.422	57.67
515.785	58.67
516.149	44.67
516.513	59.67
516.876	47.67
517.24	45.67
517.604	39.67
517.967	53.67
518.331	37.67
518.694	48.67
519.057	52.67
519.421	50.67
519.784	58.67
520.147	60.67
520.51	63.67
520.873	49.67
521.237	52.67
521.6	52.67
521.963	43.67
522.326	48.67
522.688	44.67
523.051	50.67
523.414	61.67
523.777	123.67
524.14	49.67
524.502	58.67
524.865	53.67
525.228	52.67
525.59	60.67
525.953	60.67
526.315	53.67
526.677	56.67
527.04	91.67
527.402	61.67
527.764	54.67
528.127	51.67
528.489	60.67
528.851	52.67
529.213	49.67
529.575	55.67
529.937	70.67
530.299	54.67
530.661	57.67
531.023	59.67
531.384	59.67
531.746	59.67
532.108	58.67
532.47	66.67
532.831	56.67
533.193	52.67
533.554	63.67
533.916	49.67
534.277	69.67
534.639	54.67
535	59.67
535.361	65.67
535.723	70.67
536.084	67.67
536.445	81.67
536.806	122.67
537.167	97.67
537.528	71.67
537.889	82.67
538.25	73.67
538.611	71.67
538.972	64.67
539.333	66.67
539.693	92.67
540.054	107.67
540.415	62.67
540.775	63.67
541.136	68.67
541.496	64.67
541.857	76.67
542.217	65.67
542.578	74.67
542.938	93.67
543.298	73.67
543.658	75.67
544.019	83.67
544.379	73.67
544.739	70.67
545.099	74.67
545.459	80.67
545.819	79.67
546.179	74.67
546.539	103.67
546.899	79.67
547.258	93.67
547.618	77.67
547.978	91.67
548.337	89.67
548.697	77.67
549.056	95.67
549.416	83.67
549.775	78.67
550.135	84.67
550.494	75.67
550.854	90.67
551.213	81.67
551.572	90.67
551.931	84.67
552.29	85.67
552.649	93.67
553.008	84.67
553.367	120.67
553.726	104.67
554.085	89.67
554.444	191.67
554.803	76.67
555.162	95.67
555.52	88.67
555.879	94.67
556.238	83.67
556.596	80.67
556.955	94.67
557.313	98.67
557.672	102.67
558.03	79.67
558.388	94.67
558.747	111.67
559.105	91.67
559.463	88.67
559.821	85.67
560.179	96.67
560.537	89.67
560.896	88.67
561.253	78.67
561.611	80.67
561.969	88.67
562.327	88.67
562.685	95.67
563.043	98.67
563.4	94.67
563.758	96.67
564.116	101.67
564.473	95.67
564.831	87.67
565.188	100.67
565.546	127.67
565.903	103.67
566.26	98.67
566.617	92.67
566.975	115.67
567.332	98.67
567.689	93.67
568.046	103.67
568.403	110.67
568.76	96.67
569.117	101.67
569.474	106.67
569.831	91.67
570.188	104.67
570.544	101.67
570.901	102.67
571.258	132.67
571.614	98.67
571.971	112.67
572.328	97.67
572.684	101.67
573.04	126.67
573.397	97.67
573.753	120.67
574.109	114.67
574.466	117.67
574.822	102.67
575.178	102.67
575.534	104.67
575.89	122.67
576.246	105.67
576.602	112.67
576.958	104.67
577.314	112.67
577.67	97.67
578.026	111.67
578.381	113.67
578.737	105.67
579.093	120.67
579.448	123.67
579.804	144.67
580.159	118.67
580.515	93.67
580.87	111.67
581.226	105.67
581.581	131.67
581.936	124.67
582.291	111.67
582.647	109.67
583.002	127.67
583.357	115.67
583.712	107.67
584.067	108.67
584.422	121.67
584.777	118.67
585.131	111.67
585.486	108.67
585.841	114.67
586.196	134.67
586.55	107.67
586.905	108.67
587.26	103.67
587.614	98.67
587.969	134.67
588.323	113.67
588.677	126.67
589.032	118.67
589.386	114.67
589.74	144.67
590.094	122.67
590.449	130.67
590.803	146.67
591.157	111.67
591.511	139.67
591.865	125.67
592.219	128.67
592.573	110.67
592.926	103.67
593.28	102.67
593.634	139.67
593.988	112.67
594.341	97.67
594.695	110.67
595.048	100.67
595.402	102.67
595.755	99.67
596.109	125.67
596.462	119.67
596.815	113.67
597.169	121.67
597.522	103.67
597.875	149.67
598.228	121.67
598.581	110.67
598.934	129.67
599.287	102.67
599.64	111.67
599.993	104.67
600.346	111.67
600.698	108.67
601.051	106.67
601.404	111.67
601.757	105.67
602.109	119.67
602.462	117.67
602.814	93.67
603.167	99.67
603.519	102.67
603.871	107.67
604.224	100.67
604.576	95.67
604.928	131.67
605.28	105.67
605.633	99.67
605.985	109.67
606.337	100.67
606.689	94.67
607.041	123.67
607.392	93.67
607.744	106.67
608.096	95.67
608.448	96.67
608.8	89.67
609.151	99.67
609.503	91.67
609.854	103.67
610.206	124.67
610.557	103.67
610.909	87.67
611.26	108.67
611.612	101.67
611.963	82.67
612.314	109.67
612.665	83.67
613.016	89.67
613.367	93.67
613.719	108.67
614.07	87.67
614.42	87.67
614.771	89.67
615.122	108.67
615.473	83.67
615.824	85.67
616.174	101.67
616.525	85.67
616.876	79.67
617.226	85.67
617.577	83.67
617.927	80.67
618.278	82.67
618.628	149.67
618.979	90.67
619.329	80.67
619.679	100.67
620.029	95.67
620.379	77.67
620.729	91.67
621.08	80.67
621.43	101.67
621.779	105.67
622.129	84.67
622.479	90.67
622.829	76.67
623.179	74.67
623.529	69.67
623.878	81.67
624.228	72.67
624.577	70.67
624.927	68.67
625.276	74.67
625.626	77.67
625.975	85.67
626.325	72.67
626.674	114.67
627.023	67.67
627.372	75.67
627.722	104.67
628.071	95.67
628.42	73.67
628.769	109.67
629.118	73.67
629.467	72.67
629.815	80.67
630.164	57.67
630.513	69.67
630.862	106.67
631.21	71.67
631.559	70.67
631.908	59.67
632.256	61.67
632.605	66.67
632.953	60.67
633.302	59.67
633.65	84.67
633.998	126.67
634.346	78.67
634.695	51.67
635.043	56.67
635.391	83.67
635.739	53.67
636.087	62.67
636.435	73.67
636.783	63.67
637.131	56.67
637.479	66.67
637.826	53.67
638.174	54.67
638.522	54.67
638.869	105.67
639.217	52.67
639.564	61.67
639.912	45.67
640.259	64.67
640.607	58.67
640.954	69.67
641.301	62.67
641.649	48.67
641.996	55.67
642.343	65.67
642.69	56.67
643.037	55.67
643.384	72.67
643.731	53.67
644.078	79.67
644.425	46.67
644.772	55.67
645.119	47.67
645.465	44.67
645.812	54.67
646.159	54.67
646.505	50.67
646.852	69.67
647.198	46.67
647.545	49.67
647.891	64.67
648.237	57.67
648.584	60.67
648.93	43.67
649.276	59.67
649.622	60.67
649.969	59.67
650.315	59.67
650.661	46.67
651.007	50.67
651.352	57.67
651.698	33.67
652.044	40.67
652.39	59.67
652.736	48.67
653.081	39.67
653.427	47.67
653.773	49.67
654.118	47.67
654.464	39.67
654.809	46.67
655.154	44.67
655.5	46.67
655.845	37.67
656.19	48.67
656.536	37.67
656.881	42.67
657.226	32.67
657.571	98.67
657.916	34.67
658.261	24.67
658.606	38.67
658.951	28.67
659.295	35.67
659.64	30.67
659.985	31.67
660.33	34.67
660.674	36.67
661.019	37.67
661.363	36.67
661.708	40.67
662.052	24.67
662.397	28.67
662.741	35.67
663.085	31.67
663.429	40.67
663.774	67.67
664.118	25.67
664.462	31.67
664.806	22.67
665.15	45.67
665.494	26.67
665.838	23.67
666.182	32.67
666.526	37.67
666.869	25.67
667.213	22.67
667.557	31.67
667.9	42.67
668.244	28.67
668.587	39.67
668.931	20.67
669.274	25.67
669.618	22.67
669.961	29.67
670.304	28.67
670.648	30.67
670.991	21.67
671.334	19.67
671.677	18.67
672.02	18.67
672.363	19.67
672.706	16.67
673.049	30.67
673.392	18.67
673.735	29.67
674.077	22.67
674.42	24.67
674.763	19.67
675.105	27.67
675.448	37.67
675.79	22.67
676.133	28.67
676.475	20.67
676.818	19.67
677.16	16.67
677.502	30.67
677.844	42.67
678.187	21.67
678.529	48.67
678.871	32.67
679.213	25.67
679.555	31.67
679.897	29.67
680.239	21.67
680.58	19.67
680.922	29.67
681.264	35.67
681.606	22.67
681.947	22.67
682.289	17.67
682.631	58.67
682.972	18.67
683.313	20.67
683.655	25.67
683.996	18.67
684.338	15.67
684.679	13.67
685.02	15.67
685.361	26.67
685.702	25.67
686.043	28.67
686.384	18.67
686.725	17.67
687.066	32.67
687.407	21.67
687.748	21.67
688.089	45.67
688.43	17.67
688.77	63.67
689.111	29.67
689.451	26.67
689.792	29.67
690.132	26.67
690.473	24.67
690.813	14.67
691.154	22.67
691.494	25.67
691.834	26.67
692.174	20.67
692.515	20.67
692.855	23.67
693.195	29.67
693.535	29.67
693.875	16.67
694.215	26.67
694.554	32.67
694.894	24.67
695.234	20.67
695.574	24.67
695.913	24.67
696.253	31.67
696.593	31.67
696.932	29.67
697.272	23.67
697.611	24.67
697.95	37.67
698.29	21.67
698.629	28.67
698.968	14.67
699.307	16.67
699.647	26.67
699.986	30.67
700.325	22.67
700.664	16.67
701.003	21.67
701.341	13.67
701.68	12.67
702.019	12.67
702.358	17.67
702.697	23.67
703.035	30.67
703.374	23.67
703.712	33.67
704.051	13.67
704.389	26.67
704.728	17.67
705.066	16.67
705.404	24.67
705.743	20.67
706.081	15.67
706.419	11.67
706.757	20.67
707.095	42.67
707.433	23.67
707.771	25.67
708.109	16.67
708.447	29.67
708.785	25.67
709.123	28.67
709.46	18.67
709.798	15.67
710.136	26.67
710.473	22.67
710.811	23.67
711.148	27.67
711.486	19.67
711.823	17.67
712.16	19.67
712.498	12.67
712.835	35.67
713.172	20.67
713.509	31.67
713.846	75.67
714.183	32.67
714.52	14.67
714.857	17.67
715.194	15.67
715.531	18.67
715.868	27.67
716.205	12.67
716.541	24.67
716.878	32.67
717.215	22.67
717.551	24.67
717.888	23.67
718.224	73.67
718.561	20.67
718.897	17.67
719.233	15.67
719.57	17.67
719.906	15.67
720.242	12.67
720.578	14.67
720.914	17.67
721.25	19.67
721.586	13.67
721.922	15.67
722.258	32.67
722.594	14.67
722.929	21.67
723.265	18.67
723.601	25.67
723.937	28.67
724.272	12.67
724.608	19.67
724.943	11.67
725.279	7.67
725.614	13.67
725.949	21.67
726.285	15.67
726.62	38.67
726.955	11.67
727.29	21.67
727.625	16.67
727.96	22.67
728.295	28.67
728.63	19.67
728.965	6.67
729.3	13.67
729.635	60.67
729.97	18.67
730.304	12.67
730.639	18.67
730.974	11.67
731.308	25.67
731.643	6.67
731.977	22.67
732.311	22.67
732.646	11.67
732.98	17.67
733.314	10.67
733.649	86.67
733.983	27.67
734.317	43.67
734.651	18.67
734.985	13.67
735.319	11.67
735.653	19.67
735.987	31.67
736.321	30.67
736.654	9.67
736.988	27.67
737.322	35.67
737.655	22.67
737.989	19.67
738.322	15.67
738.656	15.67
738.989	21.67
739.323	16.67
739.656	27.67
739.989	27.67
740.323	13.67
740.656	16.67
740.989	8.67
741.322	17.67
741.655	24.67
741.988	36.67
742.321	25.67
742.654	8.67
742.987	17.67
743.319	14.67
743.652	20.67
743.985	23.67
744.317	8.67
744.65	11.67
744.983	23.67
745.315	5.67
745.648	12.67
745.98	15.67
746.312	11.67
746.645	14.67
746.977	23.67
747.309	18.67
747.641	18.67
747.973	27.67
748.305	2.67
748.637	10.67
748.969	13.67
749.301	21.67
749.633	11.67
749.965	2.67
750.297	12.67
750.628	29.67
750.96	21.67
751.292	32.67
751.623	20.67
751.955	19.67
752.286	24.67
752.618	10.67
752.949	2.67
753.28	26.67
753.611	12.67
753.943	14.67
754.274	16.67
754.605	14.67
754.936	23.67
755.267	10.67
755.598	24.67
755.929	8.67
756.26	12.67
756.591	139.67
756.921	13.67
757.252	13.67
757.583	14.67
757.913	11.67
758.244	12.67
758.574	19.67
758.905	9.67
759.235	29.67
759.566	6.67
759.896	29.67
760.226	19.67
760.557	5.67
760.887	7.67
761.217	14.67
761.547	30.67
761.877	20.67
762.207	28.67
762.537	15.67
762.867	13.67
763.197	43.67
763.526	11.67
763.856	27.67
764.186	24.67
764.515	3.67
764.845	5.67
765.175	20.67
765.504	14.67
765.833	8.67
766.163	13.67
766.492	11.67
766.821	14.67
767.151	20.67
767.48	12.67
767.809	18.67
768.138	15.67
768.467	9.67
768.796	12.67
769.125	14.67
769.454	5.67
769.783	15.67
770.112	15.67
770.44	18.67
770.769	10.67
771.098	21.67
771.426	14.67
771.755	11.67
772.083	15.67
772.412	16.67
772.74	11.67
773.069	79.67
773.397	24.67
773.725	5.67
774.053	39.67
774.381	27.67
774.71	23.67
775.038	5.67
775.366	13.67
775.693	7.67
776.021	18.67
776.349	8.67
776.677	14.67
777.005	14.67
777.332	16.67
777.66	3.67
777.988	13.67
778.315	26.67
778.643	11.67
778.97	10.67
779.298	8.67
779.625	11.67
779.952	15.67
780.28	21.67
780.607	14.67
780.934	20.67
781.261	17.67
781.588	8.67
781.915	21.67
782.242	25.67
782.569	36.67
782.896	17.67
783.223	18.67
783.549	22.67
783.876	20.67
784.203	8.67
784.529	30.67
784.856	21.67
785.182	14.67
785.509	24.67
785.835	16.67
786.162	16.67
786.488	14.67
786.814	7.67
787.14	15.67
787.466	21.67
787.793	23.67
788.119	7.67
788.445	11.67
788.771	20.67
789.097	13.67
789.422	16.67
789.748	8.67
790.074	6.67
790.4	31.67
790.725	21.67
791.051	81.67
791.376	15.67
791.702	16.67
792.027	12.67
792.353	12.67
792.678	17.67
793.004	29.67
793.329	21.67
793.654	11.67
793.979	13.67
794.304	14.67
794.629	14.67
794.954	5.67
795.279	11.67
795.604	26.67
795.929	16.67
796.254	7.67
796.579	2.67
796.903	72.67
797.228	10.67
797.553	30.67
797.877	11.67
798.202	25.67
798.526	14.67
798.851	12.67
799.175	21.67
799.499	14.67
799.823	15.67
800.148	7.67
800.472	7.67
800.796	13.67
801.12	18.67
801.444	13.67
801.768	12.67
802.092	23.67
802.416	11.67
802.74	22.67
803.063	18.67
803.387	16.67
803.711	90.67
804.034	16.67
804.358	14.67
804.681	23.67
805.005	16.67
805.328	15.67
805.652	2.67
805.975	9.67
806.298	23.67
806.621	13.67
806.944	16.67
807.268	30.67
807.591	26.67
807.914	11.67
808.237	18.67
808.56	22.67
808.882	23.67
809.205	30.67
809.528	6.67
809.851	5.67
810.173	11.67
810.496	87.67
810.818	54.67
811.141	11.67
811.463	27.67
811.786	54.67
812.108	15.67
812.43	20.67
812.753	18.67
813.075	30.67
813.397	23.67
813.719	23.67
814.041	14.67
814.363	7.67
814.685	6.67
815.007	18.67
815.329	16.67
815.651	18.67
815.972	10.67
816.294	29.67
816.616	5.67
816.937	16.67
817.259	15.67
817.58	24.67
817.902	9.67
818.223	18.67
818.545	17.67
818.866	23.67
819.187	12.67
819.508	28.67
819.83	20.67
820.151	31.67
820.472	6.67
820.793	21.67
821.114	20.67
821.435	8.67
821.755	7.67
822.076	15.67
822.397	17.67
822.718	56.67
823.038	17.67
823.359	29.67
823.679	13.67
824	31.67
824.32	9.67
824.641	17.67
824.961	18.67
825.281	22.67
825.602	10.67
825.922	0.67
826.242	15.67
826.562	31.67
826.882	14.67
827.202	32.67
827.522	50.67
827.842	18.67
828.162	14.67
828.481	8.67
828.801	16.67
829.121	28.67
829.441	28.67
829.76	14.67
830.08	12.67
830.399	5.67
830.719	12.67
831.038	10.67
831.357	6.67
831.677	14.67
831.996	23.67
832.315	24.67
832.634	12.67
832.953	9.67
833.272	14.67
833.591	15.67
833.91	7.67
834.229	8.67
834.548	17.67
834.867	11.67
835.185	16.67
835.504	36.67
835.823	71.67
836.141	15.67
836.46	14.67
836.778	19.67
837.097	3.67
837.415	0.67
837.733	14.67
838.051	6.67
838.37	14.67
838.688	17.67
839.006	9.67
839.324	13.67
839.642	19.67
839.96	15.67
840.278	27.67
840.596	20.67
840.914	19.67
841.231	26.67
841.549	31.67
841.867	1.67
842.184	15.67
842.502	32.67
842.819	16.67
843.137	23.67
843.454	10.67
843.772	20.67
844.089	24.67
844.406	66.67
844.723	22.67
845.041	8.67
845.358	12.67
845.675	11.67
845.992	5.67
846.309	12.67
846.626	18.67
846.942	28.67
847.259	8.67
847.576	7.67
847.893	17.67
848.209	11.67
848.526	11.67
848.842	48.67
849.159	13.67
849.475	15.67
849.792	13.67
850.108	19.67
850.424	8.67
850.741	33.67
851.057	21.67
851.373	13.67
851.689	20.67
852.005	18.67
852.321	16.67
852.637	17.67
852.953	18.67
853.269	22.67
853.584	3.67
853.9	9.67
854.216	15.67
854.531	6.67
854.847	18.67
855.163	9.67
855.478	16.67
855.793	9.67
856.109	12.67
856.424	10.67
856.739	4.67
857.055	20.67
857.37	16.67
857.685	20.67
858	19.67
858.315	34.67
858.63	8.67
858.945	24.67
859.26	24.67
859.574	27.67
859.889	17.67
860.204	10.67
860.519	21.67
860.833	16.67
861.148	9.67
861.462	27.67
861.777	6.67
862.091	30.67
862.405	3.67
862.72	20.67
863.034	22.67
863.348	26.67
863.662	7.67
863.976	26.67
864.291	231.67
864.605	20.67
864.918	15.67
865.232	7.67
865.546	22.67
865.86	34.67
866.174	11.67
866.487	17.67
866.801	17.67
867.115	12.67
867.428	14.67
867.742	13.67
868.055	14.67
868.368	7.67
868.682	9.67
868.995	34.67
869.308	17.67
869.621	20.67
869.935	7.67
870.248	22.67
870.561	18.67
870.874	23.67
871.187	32.67
871.499	24.67
871.812	10.67
872.125	17.67
872.438	31.67
872.75	8.67
873.063	17.67
873.376	2.67
873.688	16.67
874.001	13.67
874.313	17.67
874.625	69.67
874.938	11.67
875.25	3.67
875.562	14.67
875.874	12.67
876.186	7.67
876.498	36.67
876.81	26.67
877.122	34.67
877.434	30.67
877.746	28.67
878.058	24.67
878.37	15.67
878.681	5.67
878.993	3.67
879.304	24.67
879.616	6.67
879.927	4.67
880.239	33.67
880.55	16.67
880.862	9.67
881.173	13.67
881.484	10.67
881.795	15.67
882.106	64.67
882.417	24.67
882.729	9.67
883.039	26.67
883.35	16.67
883.661	24.67
883.972	16.67
884.283	15.67
884.594	23.67
884.904	27.67
885.215	75.67
885.525	27.67
885.836	9.67
886.146	35.67
886.457	19.67
886.767	27.67
887.077	8.67
887.388	26.67
887.698	6.67
888.008	12.67
888.318	4.67
888.628	15.67
888.938	36.67
889.248	15.67
889.558	20.67
889.868	2.67
890.178	3.67
890.487	5.67
890.797	51.67
891.107	29.67
891.416	11.67
891.726	10.67
892.035	9.67
892.345	14.67
892.654	2.67
892.963	30.67
893.273	18.67
893.582	21.67
893.891	17.67
894.2	15.67
894.509	10.67
894.818	3.67
895.127	27.67
895.436	23.67
895.745	12.67
896.054	18.67
896.362	22.67
896.671	10.67
896.98	30.67
897.288	8.67
897.597	17.67
897.905	2.67
898.214	22.67
898.522	15.67
898.831	4.67
899.139	14.67
899.447	8.67
899.755	19.67
900.063	16.67
900.372	128.67
900.68	-0.33
900.988	9.67
901.296	23.67
901.603	23.67
901.911	3.67
902.219	13.67
902.527	15.67
902.834	6.67
903.142	11.67
903.45	9.67
903.757	3.67
904.065	22.67
904.372	26.67
904.679	9.67
904.987	7.67
905.294	9.67
905.601	17.67
905.908	9.67
906.215	20.67
906.522	77.67
906.829	16.67
907.136	17.67
907.443	10.67
907.75	12.67
908.057	65.67
908.364	20.67
908.67	33.67
908.977	13.67
909.283	10.67
909.59	4.67
909.896	21.67
910.203	11.67
910.509	9.67
910.816	8.67
911.122	14.67
911.428	21.67
911.734	24.67
912.04	24.67
912.346	27.67
912.652	26.67
912.958	30.67
913.264	14.67
913.57	10.67
913.876	9.67
914.182	7.67
914.487	28.67
914.793	12.67
915.099	5.67
915.404	26.67
915.71	21.67
916.015	31.67
916.321	9.67
916.626	20.67
916.931	14.67
917.236	15.67
917.542	3.67
917.847	14.67
918.152	6.67
918.457	5.67
918.762	12.67
919.067	15.67
919.372	8.67
919.676	1.67
919.981	18.67
920.286	12.67
920.59	10.67
920.895	18.67
921.2	65.67
921.504	28.67
921.809	76.67
922.113	18.67
922.417	4.67
922.722	20.67
923.026	8.67
923.33	106.67
923.634	15.67
923.938	14.67
924.242	12.67
924.546	2.67
924.85	20.67
925.154	4.67
925.458	15.67
925.762	7.67
926.065	1.67
926.369	7.67
926.673	9.67
926.976	66.67
927.28	14.67
927.583	5.67
927.887	19.67
928.19	58.67
928.493	13.67
928.797	18.67
929.1	17.67
929.403	9.67
929.706	4.67
930.009	9.67
930.312	52.67
930.615	24.67
930.918	34.67
931.221	36.67
931.524	20.67
931.826	6.67
932.129	14.67
932.432	6.67
932.734	46.67
933.037	19.67
933.339	25.67
933.642	22.67
933.944	16.67
